imports_trln_USD,exports_trln_USD
0.00000388,0.00000143
0.00000712,0.00000001
0.00000990,0.00001706
0.00004243,0.00003553
0.00004295,0.00000860
0.00004915,0.00001220
0.00009842,0.00000434
0.00000250,0.00000311
0.00000049,0.00000001
0.00000053,0.00000000
0.00000990,0.00000337
0.00002211,0.00000344
0.00002628,0.00000162
0.00006064,0.00031041
0.00034322,0.00001096
0.00020577,0.00000602
0.00001469,0.00000587
0.00000025,0.00000000
0.00005194,0.00000573
0.00000020,0.00000210
0.00000179,0.00000000
0.00001142,0.00041142
0.00000061,0.00000369
0.00003671,0.00000130
0.00002911,0.00000114
0.00090197,0.00006156
0.00039688,0.00001200
0.00000341,0.00000036
0.00123450,0.00001924
0.00006308,0.00000045
0.00000015,0.00000051
0.00008348,0.00003155
0.00000747,0.00000007
0.00000138,0.00000016
0.00000639,
0.00003456,0.00002956
0.00003407,0.00000042
0.00001697,0.00000184
0.00000018,0.00000167
0.00003337,0.00004641
0.00011834,0.00000473
0.00001514,0.00015087
0.00000169,0.00000001
0.00000062,0.00000004
0.00001298,0.00026550
0.00001153,0.00000088
0.00002047,0.00008983
0.00001662,0.00000184
0.00004090,0.00000329
0.00001635,0.00001062
0.00005359,0.00000041
0.00003325,0.00008285
0.00001131,0.00037453
0.00001464,0.00000011
0.00002124,0.00001807
0.00000078,0.00146835
0.00050658,0.00220780
0.00005821,0.00002609
0.00005262,0.00000126
0.00009371,0.00000259
0.00002964,0.00000015
0.00004497,0.00000007
0.00007648,0.00000288
0.00004013,0.00000452
0.00001685,0.00000000
0.00001353,0.00000770
0.00000879,0.00000000
0.00020297,0.00000113
0.00022283,0.00000935
0.00011930,0.00001101
0.00000046,0.00002030
0.00001919,0.00000147
0.00000002,0.00000015
0.00000913,0.00009243
0.00000033,0.00000000
0.00000009,0.00000001
0.00000177,0.00000202
0.00012029,0.00000050
0.00001927,0.00000493
0.00000046,0.00000001
0.00000428,0.00000496
0.00002506,0.00001064
0.00000032,0.00000002
0.00001098,0.00000010
0.00004073,0.00000270
0.00000389,0.00000020
0.00000438,0.00000002
0.00000257,0.00000049
0.00000629,0.00000023
0.00000731,0.00000188
0.00004407,0.00004365
0.00005104,0.00000781
0.00003479,0.00000222
0.00010557,0.00000216
0.00000274,0.00000321
0.00000065,0.00000000
0.00000044,0.00000002
0.00001171,0.00000318
0.00002652,0.00000239
0.00002613,0.00000164
0.00007951,0.00030802
0.00024836,0.00000484
0.00022176,0.00000310
0.00001165,0.00000313
0.00000044,0.00000000
0.00003157,0.00000250
0.00000097,0.00000096
0.00000241,0.00000002
0.00001379,0.00033129
0.00000071,0.00000195
0.00003634,0.00000046
0.00002415,0.00000020
0.00081868,0.00005338
0.00043268,0.00000921
0.00000466,0.00000020
0.00084104,0.00000722
0.00004772,0.00000773
0.00000059,0.00000024
0.00009507,0.00003005
0.00000583,0.00000023
0.00000215,0.00000022
0.00000325,0.00000000
0.00003927,0.00001718
0.00004285,0.00000050
0.00002091,0.00000074
0.00000017,0.00000029
0.00003677,0.00004901
0.00009892,0.00000409
0.00001327,0.00013071
0.00000194,0.00000000
0.00000064,0.00000022
0.00001437,0.00030168
0.00000849,0.00000110
0.00002680,0.00005970
0.00002143,0.00000425
0.00005192,0.00000761
0.00001755,0.00001558
0.00007795,0.00000089
0.00004378,0.00008651
0.00001396,0.00037244
0.00001438,0.00000005
0.00001886,0.00002304
0.00000200,0.00171419
0.00059793,0.00278937
0.00005654,0.00007620
0.00006644,0.00000245
0.00013600,0.00000283
0.00004347,0.00000009
0.00005867,0.00000070
0.00009634,0.00000476
0.00004518,0.00000636
0.00001803,0.00000011
0.00001482,0.00001229
0.00001144,0.00000001
0.00020790,0.00000132
0.00029662,0.00004697
0.00017295,0.00002780
0.00000041,0.00003636
0.00002361,0.00000213
0.00000003,0.00000017
0.00001343,0.00011442
0.00000030,
0.00000015,0.00000001
0.00000136,0.00000211
0.00015749,0.00000078
0.00004976,0.00000208
0.00000061,0.00000001
0.00000528,0.00000612
0.00003584,0.00000293
0.00000038,0.00000002
0.00001700,0.00000617
0.00005889,0.00000102
0.00000534,0.00000088
0.00000442,0.00000002
0.00000399,0.00000766
0.00000755,0.00000191
0.00001237,0.00000400
0.00006057,0.00004971
0.00006330,0.00001484
0.00004281,0.00000608
0.00012562,0.00000512
0.00000263,0.00000432
0.00000076,0.00000003
0.00000072,0.00000000
0.00001674,0.00000482
0.00004058,0.00000357
0.00003338,0.00000190
0.00004759,0.00034280
0.00032017,0.00001036
0.00025034,0.00000352
0.00001443,0.00001042
0.00000019,0.00000000
0.00004014,0.00000364
0.00000007,0.00000067
0.00000262,
0.00001235,0.00048416
0.00000116,0.00000440
0.00004626,0.00000069
0.00003324,0.00000048
0.00105152,0.00006956
0.00042990,0.00001829
0.00000349,0.00000020
0.00098100,0.00001284
0.00006579,0.00000484
0.00000042,0.00000188
0.00011058,0.00004054
0.00000577,0.00000018
0.00000206,0.00000016
0.00000066,
0.00005442,0.00002510
0.00005245,0.00000069
0.00002070,0.00000074
0.00000012,0.00000026
0.00006472,0.00005754
0.00010545,0.00000366
0.00002102,0.00010884
0.00000207,0.00000027
0.00000078,0.00000012
0.00001874,0.00036048
0.00001563,0.00000307
0.00010940,0.00000249
0.00002891,0.00000287
0.00005963,0.00001081
0.00003194,0.00001642
0.00009219,0.00000125
0.00005128,0.00005570
0.00001638,0.00046769
0.00001414,0.00000053
0.00004112,0.00003576
0.00000102,0.00227668
0.00114299,0.00373808
0.00006848,0.00006930
0.00007360,0.00000235
0.00015640,0.00000576
0.00005751,0.00000009
0.00007002,0.00000162
0.00011559,0.00000516
0.00005445,0.00000542
0.00002067,0.00000013
0.00001500,0.00001256
0.00000960,0.00000002
0.00022667,0.00000200
0.00036240,0.00007160
0.00017956,0.00001597
0.00000281,0.00005601
0.00002785,0.00000177
0.00000001,0.00000008
0.00002449,0.00008486
0.00000044,
0.00000017,0.00000001
0.00000469,0.00000214
0.00016246,0.00000299
0.00002697,0.00000470
0.00000049,0.00000000
0.00000581,0.00000759
0.00003475,0.00000189
0.00000085,0.00000002
0.00001845,0.00000144
0.00007984,0.00000024
0.00000618,0.00000357
0.00000514,0.00000001
0.00000704,0.00000063
0.00001028,0.00000398
0.00002318,0.00000208
0.00008749,0.00004471
0.00009462,0.00000847
0.00005197,0.00000353
0.00016833,0.00000316
0.00000407,0.00000502
0.00000116,0.00000000
0.00000119,0.00000000
0.00001698,0.00000440
0.00004568,0.00000353
0.00003958,0.00000240
0.00003632,0.00065406
0.00040019,0.00001480
0.00033041,0.00000372
0.00001869,0.00002700
0.00000021,0.00000000
0.00003971,0.00000535
0.00000019,0.00000038
0.00000183,0.00000007
0.00001872,0.00063988
0.00000146,0.00000625
0.00005660,0.00000086
0.00003938,0.00000117
0.00152249,0.00003697
0.00062269,0.00001051
0.00000995,0.00000158
0.00150904,0.00000753
0.00007293,0.00000368
0.00000048,0.00000268
0.00014359,0.00004041
0.00001243,0.00001284
0.00000303,0.00000016
0.00000335,
0.00007464,0.00001366
0.00007720,0.00000052
0.00002929,0.00000087
0.00000016,0.00000011
0.00005681,0.00010714
0.00011384,0.00000517
0.00002407,0.00028938
0.00000202,0.00000006
0.00000055,0.00000007
0.00001894,0.00029347
0.00001341,0.00000316
0.00003672,0.00003316
0.00002924,0.00000324
0.00007089,0.00001211
0.00003499,0.00002465
0.00011215,0.00000071
0.00006636,0.00006393
0.00002087,0.00056550
0.00001440,0.00000061
0.00005138,0.00003837
0.00000012,0.00188712
0.00108123,0.00520364
0.00008167,0.00020319
0.00007833,0.00002233
0.00014755,0.00001315
0.00006690,0.00000143
0.00007642,0.00000104
0.00012173,0.00000265
0.00005507,0.00000534
0.00002770,0.00001718
0.00001795,0.00001290
0.00001220,0.00000000
0.00026318,0.00000521
0.00042388,0.00004668
0.00020225,0.00002125
0.00000074,0.00005188
0.00002361,0.00000176
0.00000004,0.00000012
0.00002932,0.00007692
0.00000045,
0.00000015,0.00000001
0.00000419,0.00000154
0.00020190,0.00000140
0.00003887,0.00000059
0.00000032,0.00000000
0.00000806,0.00000822
0.00005208,0.00000176
0.00000048,0.00000001
0.00002548,0.00000214
0.00010182,0.00000062
0.00000757,0.00000107
0.00000961,0.00000000
0.00000960,0.00000127
0.00001271,0.00002257
0.00003383,0.00000177
0.00007845,0.00003588
0.00008558,0.00000850
0.00006673,0.00000365
0.00019348,0.00000260
0.00000438,0.00000611
0.00000261,0.00000000
0.00000215,0.00000000
0.00001808,0.00000424
0.00004864,0.00000831
0.00005256,0.00000342
0.00007195,0.00104973
0.00040509,0.00002922
0.00032836,0.00000273
0.00001925,0.00003015
0.00000018,0.00000000
0.00004282,0.00000294
0.00000081,0.00000054
0.00000213,0.00000027
0.00001314,0.00051960
0.00000144,0.00000602
0.00006864,0.00000134
0.00004088,0.00000243
0.00157542,0.00011358
0.00063834,0.00001515
0.00000884,0.00000069
0.00143954,0.00001050
0.00004308,0.00002633
0.00000078,0.00000129
0.00015646,0.00004429
0.00001339,0.00000045
0.00000959,0.00000014
0.00000347,
0.00008654,0.00001116
0.00006945,0.00000029
0.00003350,0.00000075
0.00000018,0.00000038
0.00010960,0.00017249
0.00004620,0.00000926
0.00002292,0.00055181
0.00000276,0.00000035
0.00000003,0.00000007
0.00002363,0.00036864
0.00001395,0.00000346
0.00003548,0.00009426
0.00002670,0.00000266
0.00010488,0.00001766
0.00003740,0.00003832
0.00013971,0.00000067
0.00006263,0.00010440
0.00002255,0.00070143
0.00001504,0.00000018
0.00004937,0.00005257
0.00000124,0.00183371
0.00095087,0.00692519
0.00006631,0.00007201
0.00008447,0.00000337
0.00015767,0.00000441
0.00007487,0.00000171
0.00007489,0.00000127
0.00012588,0.00000423
0.00006092,0.00000434
0.00002824,0.00000035
0.00002026,0.00001335
0.00001226,0.00000006
0.00032225,0.00000351
0.00044821,0.00001178
0.00022204,0.00005101
0.00000024,0.00005919
0.00001628,0.00000194
0.00000006,0.00000000
0.00002998,0.00006866
0.00000057,
0.00000011,0.00000005
0.00000769,0.00000025
0.00021092,0.00000121
0.00002963,0.00000051
0.00000058,0.00000001
0.00000756,0.00000820
0.00003263,0.00000177
0.00000067,0.00000001
0.00001484,0.00000238
0.00006310,0.00000009
0.00002116,0.00000009
0.00000825,0.00000003
0.00000951,0.00000118
0.00001113,0.00000001
0.00002893,0.00000282
0.00004636,0.00002479
0.00004811,0.00000841
0.00002181,0.00000363
0.00011250,0.00000225
0.00000460,0.00000638
0.00000116,0.00000000
0.00000088,0.00000000
0.00002359,0.00000527
0.00005264,0.00000708
0.00004950,0.00000306
0.00006833,0.00093968
0.00044752,0.00002173
0.00032962,0.00000329
0.00001925,0.00002336
0.00000040,0.00000005
0.00006171,0.00000384
0.00000016,0.00000027
0.00000150,0.00000005
0.00002281,0.00059206
0.00000133,0.00000466
0.00005963,0.00000168
0.00004651,0.00000032
0.00198505,0.00005760
0.00073585,0.00001923
0.00000867,0.00000036
0.00136814,0.00001629
0.00006903,0.00000812
0.00000034,0.00000006
0.00017995,0.00002622
0.00000842,0.00000053
0.00000574,0.00000013
0.00000276,0.00000000
0.00009312,0.00001109
0.00006406,0.00000103
0.00003364,0.00000093
0.00000019,0.00000015
0.00015625,0.00021205
0.00008662,0.00001028
0.00002105,0.00025291
0.00000286,0.00000004
0.00000004,0.00000005
0.00002349,0.00035678
0.00001751,0.00000558
0.00003379,0.00001484
0.00002913,0.00000188
0.00010767,0.00001993
0.00003875,0.00003335
0.00012781,0.00000059
0.00005314,0.00008793
0.00002573,0.00083260
0.00001835,0.00000012
0.00004791,0.00005317
0.00000021,0.00193908
0.00095992,0.00678149
0.00008022,0.00004383
0.00008196,0.00000278
0.00017145,0.00000346
0.00006601,0.00000000
0.00007700,0.00000051
0.00013081,0.00000605
0.00005824,0.00000416
0.00002855,0.00000051
0.00002585,0.00001097
0.00001139,0.00000000
0.00032551,0.00000510
0.00047020,0.00001099
0.00022232,0.00004879
0.00000032,0.00006813
0.00001662,0.00000149
0.00000005,0.00000009
0.00003237,0.00006427
0.00000088,
0.00000018,0.00000000
0.00001031,0.00000044
0.00020991,0.00000126
0.00003670,0.00000040
0.00000081,0.00000001
0.00000757,0.00001098
0.00003170,0.00000298
0.00000111,0.00000001
0.00001382,0.00000208
0.00005400,0.00000004
0.00000576,0.00000030
0.00000921,0.00000004
0.00000864,0.00000009
0.00001317,0.00000001
0.00003396,0.00000788
0.00004571,0.00003283
0.00005005,0.00000786
0.00002163,0.00000313
0.00012013,0.00000206
0.00000450,0.00000676
0.00000098,0.00000000
0.00000092,0.00000000
0.00002195,0.00000468
0.00005144,0.00000507
0.00004452,0.00000161
0.00005584,0.00167387
0.00053017,0.00001453
0.00042562,0.00000254
0.00002345,0.00002792
0.00000030,0.00000001
0.00005737,0.00000677
0.00000037,0.00000051
0.00000211,
0.00001787,0.00067337
0.00000214,0.00000858
0.00006059,0.00000231
0.00004306,0.00000025
0.00220922,0.00004432
0.00081702,0.00001928
0.00001276,0.00000039
0.00137594,0.00001606
0.00026268,0.00000772
0.00000087,0.00000185
0.00024281,0.00004651
0.00000812,0.00000027
0.00000681,0.00000013
0.00000530,0.00000005
0.00010569,0.00000863
0.00007008,0.00000066
0.00003603,0.00000085
0.00000014,0.00000016
0.00004548,0.00014419
0.00008608,0.00000747
0.00002263,0.00014238
0.00000291,0.00000002
0.00000001,0.00000005
0.00002404,0.00030094
0.00002250,0.00000653
0.00003437,0.00000170
0.00002880,0.00000248
0.00008532,0.00002113
0.00003867,0.00003956
0.00013255,0.00000129
0.00006376,0.00007766
0.00003281,0.00056228
0.00002122,0.00000010
0.00005396,0.00005817
0.00000003,0.00157637
0.00066011,0.00404395
0.00007729,0.00003691
0.00008567,0.00000072
0.00018360,0.00000432
0.00007252,0.00000000
0.00007483,0.00000049
0.00012595,0.00000794
0.00008111,0.00000527
0.00003431,0.00000016
0.00001940,0.00001091
0.00000968,0.00000000
0.00031950,0.00000478
0.00046530,0.00000538
0.00022008,0.00003635
0.00000068,0.00005293
0.00001726,0.00000206
0.00000017,0.00000003
0.00003441,0.00005571
0.00000063,
0.00000015,0.00000003
0.00001129,0.00000043
0.00021071,0.00000112
0.00004325,0.00000077
0.00000109,0.00000002
0.00000836,0.00001111
0.00002692,0.00000131
0.00000068,0.00000000
0.00001471,0.00000095
0.00005790,0.00000002
0.00000531,0.00000010
0.00000719,0.00000003
0.00000745,0.00000004
0.00001219,0.00000002
0.00003238,0.00000291
0.00004174,0.00001823
0.00004253,0.00000389
0.00002273,0.00000224
0.00014147,0.00000199
0.00000466,0.00000815
0.00000115,0.00000000
0.00000103,0.00000000
0.00002367,0.00000428
0.00005760,0.00000299
0.00005074,0.00000081
0.00006068,0.00101529
0.00043721,0.00002222
0.00034710,0.00000493
0.00001591,0.00001354
0.00000042,0.00000001
0.00006434,0.00000593
0.00000035,0.00000056
0.00000223,0.00000010
0.00002640,0.00057219
0.00000140,0.00000605
0.00005744,0.00000310
0.00004364,0.00000031
0.00176656,0.00007675
0.00084431,0.00001668
0.00004506,0.00000025
0.00141459,0.00001195
0.00011164,0.00002516
0.00000098,0.00000141
0.00020576,0.00002084
0.00000702,0.00000022
0.00000513,0.00000013
0.00000169,
0.00010520,0.00001483
0.00007000,0.00000096
0.00003581,0.00000086
0.00000008,0.00000059
0.00007348,0.00009540
0.00011246,0.00000401
0.00002200,0.00013019
0.00000214,0.00000007
0.00000001,0.00000007
0.00002255,0.00036336
0.00001953,0.00000662
0.00003601,0.00001722
0.00002946,0.00000190
0.00007796,0.00002119
0.00003397,0.00002781
0.00013105,0.00000102
0.00005433,0.00005907
0.00003398,0.00068640
0.00002616,0.00000017
0.00005519,0.00005582
0.00000016,0.00183214
0.00058158,0.00230523
0.00007260,0.00002258
0.00007711,0.00000138
0.00018644,0.00000383
0.00004866,0.00000001
0.00007291,0.00000060
0.00012948,0.00000763
0.00006003,0.00000454
0.00002785,0.00000011
0.00001817,0.00000936
0.00000912,0.00000000
0.00027689,0.00000140
0.00044324,0.00000351
0.00018913,0.00003045
0.00000115,0.00004630
0.00001913,0.00000125
0.00000005,0.00000000
0.00003246,0.00004771
0.00000066,
0.00000012,0.00000001
0.00001263,0.00000033
0.00019451,0.00000142
0.00003362,0.00000088
0.00000084,0.00000000
0.00000607,0.00000983
0.00004538,0.00000071
0.00000050,0.00000000
0.00001589,0.00000019
0.00005234,0.00000003
0.00000596,0.00000012
0.00000595,0.00000001
0.00000694,0.00000003
0.00001241,0.00000064
0.00002943,0.00000136
0.00004320,0.00000757
0.00004565,0.00000219
0.00002083,0.00000128
0.00011939,0.00000201
0.00000448,0.00000756
0.00000132,0.00000000
0.00000144,0.00000001
0.00002648,0.00000333
0.00006334,0.00000247
0.00005299,0.00000043
0.00005887,0.00106515
0.00040546,0.00000474
0.00025882,0.00001046
0.00001386,0.00001239
0.00000032,0.00000003
0.00007388,0.00000465
0.00000020,0.00000308
0.00000166,0.00000002
0.00002192,0.00058812
0.00000168,0.00000235
0.00005763,0.00000105
0.00004442,0.00000040
0.00137282,0.00007095
0.00074183,0.00001774
0.00000816,0.00000022
0.00121335,0.00000534
0.00007379,0.00001625
0.00000086,0.00000088
0.00019219,0.00001896
0.00000642,0.00000027
0.00000511,0.00000012
0.00000985,0.00000000
0.00009491,0.00001021
0.00007806,0.00000197
0.00003682,0.00000057
0.00000010,0.00000038
0.00007695,0.00009257
0.00012386,0.00000483
0.00002429,0.00008789
0.00000235,0.00000017
0.00000000,0.00000006
0.00002567,0.00032860
0.00001341,0.00000753
0.00004235,0.00000181
0.00003070,0.00000235
0.00008289,0.00002410
0.00003171,0.00002724
0.00014873,0.00000061
0.00005402,0.00005306
0.00003859,0.00049694
0.00003181,0.00000005
0.00003551,0.00005679
0.00000028,0.00224134
0.00059156,0.00266369
0.00007491,0.00002906
0.00008047,0.00000397
0.00019840,0.00000261
0.00006641,0.00000001
0.00007744,0.00000069
0.00013268,0.00000640
0.00007197,0.00000328
0.00002932,0.00000021
0.00002144,0.00000681
0.00000960,0.00000004
0.00031669,0.00000204
0.00043249,0.00000302
0.00020184,0.00002246
0.00000044,0.00003878
0.00002517,0.00000142
0.00000016,0.00000005
0.00003733,0.00005216
0.00000079,
0.00000012,0.00000000
0.00001452,0.00000040
0.00020217,0.00000194
0.00003448,0.00000084
0.00000077,0.00000002
0.00000714,0.00001411
0.00005313,0.00000037
0.00000078,0.00000000
0.00003032,0.00000008
0.00007820,0.00000001
0.00000604,0.00000013
0.00000722,0.00000001
0.00000859,0.00000004
0.00001853,0.00000002
0.00003656,0.00000034
0.00002739,0.00000576
0.00002402,0.00000160
0.00001244,0.00000123
0.00012501,0.00000143
0.00000506,0.00000831
0.00000189,0.00000000
0.00000174,0.00000000
0.00002546,0.00000314
0.00006599,0.00000277
0.00005231,0.00000038
0.00005729,0.00133019
0.00042809,0.00000869
0.00032536,0.00000694
0.00001904,0.00003055
0.00000037,0.00000000
0.00007307,0.00000643
0.00000035,0.00000292
0.00000214,
0.00002127,0.00059745
0.00000172,0.00000322
0.00006764,0.00000069
0.00004822,0.00000032
0.00178368,0.00008930
0.00083473,0.00001977
0.00002652,0.00000011
0.00132349,0.00000650
0.00007380,0.00001210
0.00000440,0.00000022
0.00017791,0.00002437
0.00000770,0.00000066
0.00000726,0.00000010
0.00000420,
0.00011006,0.00000941
0.00009259,0.00000030
0.00004398,0.00000029
0.00000021,0.00000023
0.00005663,0.00009744
0.00012477,0.00000557
0.00001911,0.00008603
0.00000214,0.00000016
0.00000003,0.00000022
0.00002035,0.00031898
0.00001311,0.00000880
0.00003676,0.00002838
0.00003109,0.00000272
0.00007901,0.00002136
0.00003643,0.00002870
0.00015240,0.00000082
0.00005250,0.00007290
0.00004624,0.00064640
0.00002593,0.00000012
0.00002893,0.00005837
0.00000036,0.00243742
0.00079505,0.00303096
0.00008586,0.00003175
0.00008980,0.00000557
0.00020130,0.00000274
0.00006106,0.00007505
0.00007455,0.00000066
0.00013642,0.00000520
0.00006584,0.00000360
0.00002877,0.00000030
0.00001466,0.00000711
0.00000941,0.00000001
0.00035856,0.00000157
0.00048972,0.00000320
0.00021779,0.00001431
0.00000025,0.00002517
0.00002494,0.00000278
0.00000003,0.00000002
0.00004125,0.00005883
0.00000066,
0.00000006,0.00000001
0.00001926,0.00000026
0.00021403,0.00000373
0.00005820,0.00000043
0.00000173,0.00000002
0.00000758,0.00001785
0.00004154,0.00000017
0.00000288,0.00000000
0.00004710,0.00000048
0.00008576,0.00000024
0.00001230,0.00000026
0.00000701,0.00000001
0.00000887,0.00000003
0.00002002,0.00000001
0.00003558,0.00000001
0.00002759,0.00000861
0.00002475,0.00000151
0.00001256,0.00000205
0.00010554,0.00000096
0.00000479,0.00000933
0.00000221,0.00000000
0.00000233,0.00000000
0.00003037,0.00000456
0.00006337,0.00000339
0.00005160,0.00000110
0.00002105,0.00142917
0.00048020,0.00001912
0.00035011,0.00000413
0.00001978,0.00002434
0.00000037,
0.00007983,0.00000791
0.00000022,0.00000370
0.00000300,0.00000000
0.00002228,0.00064300
0.00000254,0.00000322
0.00007269,0.00000111
0.00005222,0.00000041
0.00197404,0.00004813
0.00090130,0.00001450
0.00000823,0.00000018
0.00129130,0.00001508
0.00001957,0.00000921
0.00000205,0.00000008
0.00017835,0.00001796
0.00000764,0.00000055
0.00000639,0.00000023
0.00000765,0.00000000
0.00009318,0.00001026
0.00008170,0.00000055
0.00004707,0.00000036
0.00000016,0.00000053
0.00004359,0.00010681
0.00013844,0.00000637
0.00002106,0.00007396
0.00000253,0.00000022
0.00000001,0.00000013
0.00001686,0.00033563
0.00001451,0.00000933
0.00003533,0.00004419
0.00003397,0.00000269
0.00008083,0.00002105
0.00003746,0.00003264
0.00016388,0.00000102
0.00004291,0.00009403
0.00004391,0.00057460
0.00001718,0.00000001
0.00001864,0.00006129
0.00000170,0.00198566
0.00091217,0.00271313
0.00008433,0.00001597
0.00008520,0.00000468
0.00022032,0.00000130
0.00005680,0.00009101
0.00007631,0.00000081
0.00012233,0.00000659
0.00007128,0.00000296
0.00002960,0.00000031
0.00001882,0.00000726
0.00000820,0.00000000
0.00032568,0.00000276
0.00050059,0.00000419
0.00020348,0.00001729
0.00000027,0.00001538
0.00002718,0.00000342
0.00000005,0.00000001
0.00003896,0.00005481
0.00000048,
0.00000010,0.00000004
0.00002061,0.00000010
0.00020254,0.00000673
0.00006155,0.00000029
0.00000159,0.00000000
0.00000958,0.00001575
0.00002668,0.00000040
0.00000046,
0.00004323,0.00000434
0.00008319,0.00000008
0.00000813,0.00000107
0.00000721,0.00000001
0.00000941,0.00000008
0.00001943,0.00000002
0.00003856,0.00000000
0.00002669,0.00000445
0.00002235,0.00000117
0.00001328,0.00000211
0.00010632,0.00000072
0.00000545,0.00000960
0.00000215,0.00000000
0.00000270,0.00000001
0.00003096,0.00000370
0.00005032,0.00000266
0.00006063,0.00000331
0.00001932,0.00200276
0.00048635,0.00001823
0.00030861,0.00000440
0.00001953,0.00002450
0.00000032,0.00000006
0.00009845,0.00000644
0.00000046,0.00000199
0.00000205,0.00000049
0.00001918,0.00057028
0.00000232,0.00000259
0.00006659,0.00000140
0.00005368,0.00000029
0.00126144,0.00006173
0.00100774,0.00001319
0.00003429,0.00000749
0.00118818,0.00000919
0.00009923,0.00002248
0.00000407,0.00000010
0.00021564,0.00001689
0.00000820,0.00000067
0.00000773,0.00000011
0.00000453,
0.00010515,0.00001056
0.00008548,0.00000026
0.00004663,0.00000016
0.00000012,0.00000033
0.00006501,0.00011598
0.00014583,0.00000434
0.00002134,0.00009959
0.00000235,0.00000000
0.00000003,0.00000010
0.00002154,0.00035735
0.00001877,0.00000653
0.00002601,0.00005784
0.00003028,0.00000244
0.00008716,0.00002247
0.00003687,0.00008127
0.00013429,0.00000094
0.00004390,0.00008105
0.00005010,0.00063355
0.00001733,0.00000004
0.00000890,0.00006086
0.00000019,0.00121576
0.00071758,0.00196398
0.00006346,0.00001415
0.00007862,0.00000311
0.00022974,0.00000133
0.00007418,0.00001139
0.00005755,0.00000138
0.00010120,0.00000744
0.00008353,0.00000301
0.00002756,0.00000011
0.00001367,0.00000801
0.00000558,0.00000006
0.00029294,0.00000279
0.00038699,0.00000423
0.00016879,0.00002242
0.00000007,0.00000788
0.00001507,0.00000407
0.00000003,
0.00002827,0.00006054
0.00000045,0.00000000
0.00000011,0.00000002
0.00002297,0.00000001
0.00015490,0.00001005
0.00002007,0.00000010
0.00000076,0.00000015
0.00000511,0.00001138
0.00001032,0.00000056
0.00000021,0.00000001
0.00002312,0.00000269
0.00004883,0.00000002
0.00000901,0.00000270
0.00000558,0.00000000
0.00000463,0.00000006
0.00001564,0.00000006
0.00002088,0.00000029
0.00002123,0.00000302
0.00001782,0.00000553
0.00007313,0.00000206
0.00007237,0.00000057
0.00000431,0.00000750
0.00000172,0.00000000
0.00000126,0.00000002
0.00002209,0.00000405
0.00003550,0.00000121
0.00004332,0.00000046
0.00000843,0.00161806
0.00031921,0.00001378
0.00021763,0.00000179
0.00001577,0.00001757
0.00000029,0.00000064
0.00007712,0.00000538
0.00000037,0.00000071
0.00000200,0.00000000
0.00002402,0.00043863
0.00000215,0.00000204
0.00004572,0.00000076
0.00004081,0.00000030
0.00085724,0.00004852
0.00057191,0.00001010
0.00001534,0.00000150
0.00070655,0.00000829
0.00011530,0.00002697
0.00000028,0.00000040
0.00021581,0.00001620
0.00000548,0.00000052
0.00000394,0.00000007
0.00001679,
0.00006874,0.00000737
0.00005515,0.00000014
0.00003100,0.00000006
0.00000005,0.00000032
0.00004361,0.00009435
0.00011301,0.00000364
0.00002531,0.00016668
0.00000334,0.00000003
0.00000001,0.00000008
0.00002101,0.00069839
0.00001355,0.00000749
0.00002622,0.00007616
0.00003415,0.00000215
0.00006266,0.00001842
0.00003628,0.00011260
0.00016315,0.00000076
0.00004936,0.00006814
0.00005200,0.00099983
0.00001511,0.00000004
0.00000911,0.00008739
0.00000010,0.00246303
0.00126451,0.00228909
0.00007707,0.00003520
0.00009844,0.00000799
0.00028752,0.00000166
0.00009169,0.00004691
0.00008073,0.00000151
0.00010826,0.00000727
0.00007279,0.00000188
0.00002667,0.00000001
0.00001238,0.00001081
0.00000673,0.00000002
0.00034429,0.00000148
0.00052167,0.00001036
0.00021014,0.00003414
0.00000037,0.00002495
0.00001432,0.00000314
0.00000007,
0.00004015,0.00009957
0.00000040,
0.00000010,0.00000001
0.00003134,0.00000007
0.00015622,0.00001540
0.00002297,0.00000021
0.00000051,0.00000061
0.00000688,0.00001249
0.00001867,0.00000113
0.00000058,
0.00003802,0.00000476
0.00007204,0.00000014
0.00001069,0.00000054
0.00000707,0.00000006
0.00001013,0.00000019
0.00001937,0.00000001
0.00003385,0.00000015
0.00002446,0.00000345
0.00001950,0.00000248
0.00003070,0.00000280
0.00008830,0.00000043
0.00000651,0.00001344
0.00000191,0.00000000
0.00000183,0.00000005
0.00002705,0.00000525
0.00005944,0.00000470
0.00006711,0.00000091
0.00001051,0.00293574
0.00053068,0.00003328
0.00025131,0.00000815
0.00002594,0.00003254
0.00000024,0.00000128
0.00009409,0.00001566
0.00000013,0.00000169
0.00000202,0.00000006
0.00002176,0.00078573
0.00000217,0.00000480
0.00005944,0.00000164
0.00005835,0.00000039
0.00101990,0.00005176
0.00061822,0.00001340
0.00000477,0.00000064
0.00097006,0.00000814
0.00004306,0.00000795
0.00000052,0.00000010
0.00018513,0.00002145
0.00000638,0.00000009
0.00000545,0.00000023
0.00000202,0.00000001
0.00008929,0.00001300
0.00006748,0.00000030
0.00003174,0.00000025
0.00000012,0.00000042
0.00003692,0.00006877
0.00010144,0.00000266
0.00003086,0.00051126
0.00000474,0.00000000
0.00000000,0.00000010
0.00002513,0.00095445
