imports_trln_USD,exports_trln_USD
0.00008301,0.00000022
0.00000172,0.00000267
0.00002828,0.00000177
0.00012371,0.00000323
0.00003600,0.00000011
0.00004335,0.00000026
0.00000283,0.00000264
0.00001019,0.00002489
0.00010334,0.00000407
0.00000109,0.00095749
0.00024538,0.00046337
0.00005770,0.00001997
0.00001931,0.00000257
0.00020791,0.00000188
0.00000925,0.00000014
0.00001422,0.00000005
0.00003402,0.00000200
0.00005792,0.00000023
0.00000341,0.00000163
0.00000789,0.00000000
0.00000225,0.00000001
0.00002345,0.00000085
0.00013115,0.00000029
0.00008782,0.00000246
0.00000013,0.00000012
0.00000592,0.00000004
0.00000002,0.00000005
0.00000731,0.00011236
0.00000006,0.00000000
0.00000014,0.00000001
0.00000015,
0.00003427,0.00000003
0.00003803,0.00000019
0.00000227,0.00000000
0.00000006,0.00000003
0.00002371,0.00000050
0.00000010,0.00000000
0.00000460,0.00000000
0.00001175,0.00000012
0.00000381,0.00000052
0.00000100,0.00000004
0.00000048,0.00000000
0.00000295,0.00000000
0.00000082,0.00000006
0.00000790,0.00000029
0.00000961,0.00000041
0.00007539,0.00000072
0.00003123,0.00000007
0.00000110,0.00000000
0.00000135,0.00000000
0.00001063,0.00000000
0.00000423,0.00000001
0.00001242,0.00000012
0.00002238,0.00000106
0.00001780,0.00016964
0.00007608,0.00000458
0.00013885,0.00000134
0.00000758,0.00061087
0.00000067,0.00000936
0.00001454,0.00000096
0.00000183,
0.00000015,
0.00000157,0.00000010
0.00000052,0.00029067
0.00002557,0.00000022
0.00001484,0.00000002
0.00040386,0.00001122
0.00022260,0.00000132
0.00000315,0.00000008
0.00019888,0.00000420
0.00000511,0.00000075
0.00001459,0.00000002
0.00004011,0.00001668
0.00000195,0.00000000
0.00000019,0.00000001
0.00000116,
0.00004584,0.00000053
0.00000254,0.00000010
0.00000595,0.00000002
0.00000004,0.00000409
0.00010413,0.00000106
0.00011705,0.00000311
0.00000641,0.00001068
0.00001882,0.00000409
0.00000000,0.00000000
0.00006060,0.00000355
0.00002206,0.00000006
0.00010612,0.00000759
0.00007223,0.00000182
0.00004366,0.00000169
0.00012862,0.00000274
0.00004141,0.00000121
0.00005733,0.00000064
0.00000501,0.00000485
0.00001249,0.00002064
0.00012937,0.00000323
0.00000030,0.00163217
0.00056817,0.00068733
0.00007718,0.00018593
0.00002799,0.00000550
0.00023107,0.00000176
0.00001154,0.00000046
0.00001595,0.00000033
0.00004750,0.00000389
0.00005285,0.00000072
0.00000442,0.00000297
0.00001278,0.00000000
0.00000363,0.00000000
0.00002979,0.00000239
0.00015821,0.00000354
0.00010154,0.00000365
0.00000044,0.00000012
0.00001222,0.00000010
0.00000001,0.00000000
0.00001299,0.00012085
0.00000003,0.00000000
0.00000008,0.00000002
0.00000050,0.00000005
0.00005008,0.00000735
0.00003862,0.00000028
0.00000611,0.00000000
0.00000001,0.00000001
0.00005055,0.00000038
0.00000005,0.00000001
0.00000657,0.00000001
0.00002294,0.00000001
0.00000592,0.00000004
0.00000063,0.00000005
0.00000176,0.00000203
0.00000442,0.00000001
0.00000048,0.00000005
0.00000854,0.00000024
0.00001713,0.00000032
0.00006665,0.00000027
0.00003957,0.00000011
0.00000232,0.00000002
0.00000256,0.00000000
0.00001129,0.00000031
0.00000847,0.00000027
0.00001906,0.00000022
0.00003054,0.00000101
0.00001729,0.00017612
0.00009366,0.00000739
0.00018283,0.00000132
0.00001816,0.00194189
0.00000040,
0.00002170,0.00000268
0.00000847,0.00000019
0.00000030,0.00000056
0.00000380,0.00000055
0.00000084,0.00057491
0.00003258,0.00000034
0.00001623,0.00000009
0.00048582,0.00002038
0.00022947,0.00000700
0.00000564,0.00000004
0.00025244,0.00001252
0.00000486,0.00000084
0.00000620,0.00000093
0.00003356,0.00001518
0.00000182,0.00000002
0.00000070,0.00000000
0.00000068,0.00000000
0.00004636,0.00000131
0.00000302,0.00000016
0.00000983,0.00000007
0.00000011,0.00000619
0.00010153,0.00000156
0.00013124,0.00000337
0.00000446,0.00001018
0.00001045,0.00000495
0.00000000,0.00000000
0.00008126,0.00000911
0.00002858,0.00000073
0.00012104,0.00000149
0.00000712,0.00000323
0.00006690,0.00000214
0.00015430,0.00001147
0.00005104,0.00000492
0.00005057,0.00000280
0.00000267,0.00000710
0.00001527,0.00000228
0.00017252,0.00000228
0.00000107,0.00199515
0.00076286,0.00120213
0.00014133,0.00019885
0.00003132,0.00000772
0.00030911,0.00000289
0.00000990,0.00000006
0.00001665,0.00000206
0.00005474,0.00000743
0.00006003,0.00000220
0.00000446,0.00000592
0.00001919,0.00000002
0.00000254,0.00000000
0.00003790,0.00001274
0.00017228,0.00001495
0.00012198,0.00000615
0.00000004,0.00000003
0.00001089,0.00000042
0.00000002,0.00000001
0.00001040,0.00014778
0.00000005,0.00000000
0.00000005,0.00000001
0.00000037,0.00000000
0.00005256,0.00001029
0.00004149,0.00000099
0.00000462,0.00000000
0.00000016,0.00000000
0.00004701,0.00000085
0.00000004,0.00000000
0.00000646,0.00000004
0.00001312,0.00000001
0.00001602,0.00000015
0.00000120,0.00000007
0.00000147,0.00000000
0.00000517,0.00000001
0.00000058,0.00000018
0.00000822,0.00000019
0.00001239,0.00000037
0.00008910,0.00000078
0.00003374,0.00000027
0.00000172,0.00000008
0.00000221,0.00000000
0.00002611,0.00000002
0.00001778,0.00000099
0.00001549,0.00000121
0.00002978,0.00000475
0.00001778,0.00023297
0.00010993,0.00003608
0.00023543,0.00001020
0.00001888,0.00227928
0.00000205,0.00000153
0.00002629,0.00000930
0.00002250,0.00000014
0.00000104,0.00000004
0.00000193,0.00000095
0.00000080,0.00048721
0.00003834,0.00000340
0.00001661,0.00000167
0.00068684,0.00003055
0.00046321,0.00002641
0.00001063,0.00000063
0.00033972,0.00006981
0.00000970,0.00000036
0.00001770,0.00007502
0.00005610,0.00002556
0.00000268,0.00000015
0.00000037,0.00000001
0.00000123,0.00000000
0.00006059,0.00000209
0.00000291,0.00000086
0.00001084,0.00000358
0.00000004,0.00000297
0.00011074,0.00000054
0.00013150,0.00000082
0.00001421,0.00000691
0.00001497,0.00000441
0.00000001,0.00000000
0.00010499,0.00000733
0.00004355,0.00000005
0.00010432,0.00000005
0.00000400,0.00000457
0.00006450,0.00000116
0.00016877,0.00000235
0.00005080,0.00000071
0.00004824,0.00000017
0.00000997,0.00000214
0.00001889,0.00000065
0.00020028,0.00000133
0.00000032,0.00146924
0.00041335,0.00078691
0.00019029,0.00012702
0.00003384,0.00000052
0.00030135,0.00000152
0.00001739,0.00000000
0.00001819,0.00000013
0.00005229,0.00000372
0.00006563,0.00000075
0.00000528,0.00000507
0.00001819,0.00000011
0.00000281,0.00000001
0.00006574,0.00000395
0.00019578,0.00000093
0.00012669,0.00000971
0.00000008,0.00000000
0.00001399,0.00000005
0.00000002,
0.00001864,0.00013740
0.00000003,
0.00000005,0.00000001
0.00000044,0.00000000
0.00006758,0.00000043
0.00002752,0.00000009
0.00000462,0.00000008
0.00000004,0.00000001
0.00007632,0.00000056
0.00000023,
0.00000920,0.00000004
0.00001788,0.00000005
0.00001023,0.00000001
0.00000159,0.00000009
0.00000090,0.00000000
0.00000505,0.00000001
0.00000128,0.00000001
0.00001257,0.00000011
0.00001112,0.00000011
0.00008684,0.00000035
0.00004533,0.00000010
0.00000114,0.00000012
0.00000234,0.00000000
0.00002481,0.00000001
0.00003732,0.00000001
0.00002602,0.00000043
0.00003186,0.00000399
0.00001694,0.00038952
0.00012176,0.00000875
0.00039909,0.00000145
0.00002175,0.00347503
0.00000020,0.00000184
0.00002185,0.00000085
0.00002296,0.00000000
0.00000060,0.00000000
0.00000282,0.00000002
0.00000049,0.00056256
0.00004433,0.00000052
0.00007596,0.00000007
0.00086150,0.00001403
0.00053309,0.00000268
0.00000861,0.00000008
0.00044971,0.00000633
0.00001342,0.00000193
0.00002273,0.00001706
0.00005117,0.00001725
0.00000353,0.00000001
0.00000054,0.00000000
0.00000058,0.00000000
0.00007233,0.00000068
0.00000415,0.00000081
0.00000917,0.00000006
0.00000004,0.00000256
0.00014949,0.00000257
0.00018128,0.00000035
0.00001399,0.00001178
0.00000736,0.00000308
0.00000001,0.00000000
0.00012063,0.00000575
0.00003146,0.00000013
0.00012779,0.00000006
0.00000511,0.00000691
0.00007858,0.00000191
0.00018054,0.00000207
0.00006489,0.00000037
0.00011787,0.00000440
0.00000540,0.00000509
0.00003221,0.00000446
0.00032860,0.00000120
0.00000404,0.00196960
0.00049909,0.00101507
0.00034912,0.00023658
0.00003476,0.00000342
0.00042426,0.00000158
0.00002579,0.00000005
0.00001982,0.00000023
0.00004932,0.00000202
0.00008681,0.00000113
0.00000600,0.00000284
0.00001975,0.00000000
0.00000268,0.00000000
0.00005722,0.00000043
0.00024524,0.00000141
0.00014039,0.00001251
0.00000025,0.00000001
0.00001434,0.00000002
0.00000002,
0.00001270,0.00013062
0.00000004,
0.00000004,0.00000000
0.00000073,0.00000000
0.00006338,0.00000014
0.00002035,0.00000005
0.00000403,0.00000009
0.00000019,0.00000000
0.00007033,0.00000162
0.00000113,
0.00000906,0.00000008
0.00001605,0.00000006
0.00000852,0.00000001
0.00000079,0.00000005
0.00000234,0.00000000
0.00000532,0.00000000
0.00000151,0.00000000
0.00001136,0.00000011
0.00002358,0.00000011
0.00010317,0.00000032
0.00007109,0.00000011
0.00000213,0.00000000
0.00000296,0.00000000
0.00002963,0.00000001
0.00001143,0.00000004
0.00002285,0.00000049
0.00005113,0.00000340
0.00001007,0.00019942
0.00016646,0.00000901
0.00033153,0.00000138
0.00000835,0.00304845
0.00000009,
0.00003028,0.00000103
0.00001200,0.00001309
0.00000042,0.00000003
0.00000309,0.00000069
0.00000059,0.00062684
0.00006320,0.00000105
0.00004299,0.00000016
0.00096865,0.00001422
0.00049762,0.00000323
0.00001511,0.00000004
0.00053749,0.00000413
0.00001313,0.00000238
0.00001183,0.00018970
0.00007140,0.00001185
0.00001419,0.00000031
0.00000034,0.00000001
0.00000431,
0.00006962,0.00000050
0.00000537,0.00000006
0.00001572,0.00000009
0.00000006,0.00001091
0.00014623,0.00000429
0.00015838,0.00000003
0.00001360,0.00001390
0.00000802,0.00000251
0.00000004,0.00000000
0.00008845,0.00000755
0.00004304,0.00000004
0.00010035,0.00000001
0.00000507,0.00000720
0.00006313,0.00000152
0.00020788,0.00000186
0.00006681,0.00000096
0.00007034,0.00001119
0.00000943,0.00000541
0.00012776,0.00000521
0.00023704,0.00000072
0.00000052,0.00197853
0.00044586,0.00101089
0.00030774,0.00006219
0.00004297,0.00000348
0.00039214,0.00000139
0.00003521,0.00000000
0.00002052,0.00000002
0.00004472,0.00000277
0.00008833,0.00000014
0.00000787,0.00000204
0.00002092,0.00000010
0.00000456,
0.00006903,0.00000011
0.00023712,0.00000109
0.00015569,0.00001870
0.00000054,0.00000004
0.00001731,0.00000003
0.00000001,
0.00001122,0.00013227
0.00000005,
0.00000020,0.00000000
0.00000054,
0.00005285,0.00000013
0.00003070,0.00000021
0.00000364,0.00000000
0.00000014,0.00000000
0.00008160,0.00000118
0.00000040,
0.00001358,0.00000013
0.00001495,0.00000003
0.00000834,0.00000000
0.00000195,0.00000001
0.00000084,0.00000000
0.00000599,0.00000000
0.00000201,0.00000000
0.00001425,0.00000066
0.00003639,0.00000179
0.00010615,0.00000043
0.00007792,0.00000025
0.00000169,0.00000002
0.00000284,0.00000000
0.00010035,0.00000016
0.00001830,0.00000005
0.00003765,0.00000001
0.00003586,0.00000107
0.00003040,0.00030402
0.00016251,0.00000848
0.00028552,0.00000041
0.00000690,0.00393080
0.00000016,0.00000138
0.00002346,0.00000156
0.00001502,0.00000009
0.00000024,0.00000209
0.00000331,0.00000016
0.00000063,0.00075270
0.00004005,0.00000200
0.00002120,0.00000003
0.00086226,0.00001171
0.00055199,0.00000152
0.00001243,0.00000026
0.00039554,0.00000270
0.00000954,0.00000015
0.00004738,0.00000000
0.00008281,0.00001617
0.00000464,0.00000004
0.00000044,0.00000002
0.00000528,
0.00009053,0.00000023
0.00000626,0.00000045
0.00001410,0.00000012
0.00000010,0.00001615
0.00030113,0.00000086
0.00007966,0.00000068
0.00000334,0.00001397
0.00000644,0.00000136
0.00000011,0.00000000
0.00010339,0.00000683
0.00003907,0.00000003
0.00009672,0.00000001
0.00000708,0.00001657
0.00007627,0.00000171
0.00023540,0.00000231
0.00006571,0.00000122
0.00005702,0.00000503
0.00000541,0.00000517
0.00009050,0.00000144
0.00038790,0.00000092
0.00000115,0.00099129
0.00052868,0.00034362
0.00030338,0.00045749
0.00005459,0.00000212
0.00050243,0.00000309
0.00004664,
0.00002635,0.00000003
0.00006859,0.00000246
0.00006552,0.00000013
0.00000679,0.00000174
0.00003317,0.00000002
0.00000306,0.00000000
0.00009733,0.00000007
0.00027982,0.00000182
0.00015115,0.00001302
0.00000031,0.00000011
0.00001654,0.00000010
0.00000000,
0.00000987,0.00008748
0.00000063,
0.00000017,0.00000000
0.00000060,0.00000000
0.00008405,0.00000012
0.00054933,0.00000034
0.00000335,0.00000004
0.00000081,0.00000000
0.00006145,0.00000065
0.00000063,0.00000000
0.00001342,0.00000010
0.00002103,0.00000001
0.00001901,0.00000001
0.00000330,0.00000000
0.00000124,0.00000000
0.00001380,0.00000000
0.00000229,0.00000002
0.00001754,0.00000049
0.00002592,0.00000178
0.00014927,0.00000500
0.00005155,0.00000034
0.00000182,0.00000003
0.00000337,0.00000000
0.00004694,0.00000019
0.00001618,0.00000007
0.00005587,0.00000003
0.00005317,0.00000166
0.00001382,0.00033815
0.00016112,0.00000957
0.00033543,0.00000117
0.00000826,0.00570998
0.00000049,0.00000001
0.00003163,0.00000068
0.00001590,0.00000233
0.00000053,0.00001736
0.00000599,0.00000014
0.00000074,0.00096238
0.00005842,0.00000114
0.00002931,0.00000007
0.00110363,0.00002451
0.00060456,0.00000431
0.00003860,0.00001552
0.00053654,0.00006069
0.00002601,0.00000935
0.00005033,0.00000011
0.00008633,0.00002056
0.00000542,0.00000008
0.00000137,0.00000008
0.00000171,0.00000508
0.00010183,0.00000174
0.00000876,0.00000006
0.00001514,0.00000008
0.00000038,0.00000884
0.00021534,0.00000121
0.00006181,0.00000014
0.00000174,0.00001527
0.00000321,0.00000286
0.00000001,0.00000001
0.00012490,0.00000783
0.00001781,0.00000001
0.00009510,0.00000002
0.00000592,0.00002027
0.00006602,0.00000136
0.00017046,0.00000188
0.00005989,0.00000149
0.00007105,0.00000031
0.00000704,0.00000642
0.00006880,0.00000108
0.00038004,0.00000012
0.00000050,0.00104711
0.00033588,0.00058233
0.00014412,0.00036127
0.00004406,0.00000207
0.00050190,0.00000325
0.00004610,0.00000004
0.00002002,0.00000004
0.00004721,0.00000215
0.00005308,0.00000048
0.00000602,0.00000249
0.00001873,0.00000049
0.00000149,0.00000000
0.00007262,0.00000005
0.00021720,0.00000132
0.00011942,0.00000610
0.00000035,0.00000016
0.00001138,0.00000004
0.00000001,0.00000000
0.00000820,0.00007973
0.00000108,
0.00000013,0.00000001
0.00000156,0.00000000
0.00007074,0.00000014
0.00056772,0.00000027
0.00000181,0.00000007
0.00000030,0.00000001
0.00004666,0.00000033
0.00000259,0.00000000
0.00000768,0.00000016
0.00001460,0.00000000
0.00001926,0.00000002
0.00000195,0.00000001
0.00000079,0.00000000
0.00000504,0.00000001
0.00000099,0.00000008
0.00001858,0.00000034
0.00002665,0.00000054
0.00010303,0.00000308
0.00006110,0.00000019
0.00000187,0.00000002
0.00000274,0.00000000
0.00001822,0.00000008
0.00002362,0.00000007
0.00004351,0.00000003
0.00003951,0.00000212
0.00001291,0.00042026
0.00013793,0.00000294
0.00024175,0.00000134
0.00000662,0.00375176
0.00000042,
0.00002577,0.00000092
0.00001108,0.00000550
0.00000102,0.00001916
0.00000479,0.00000122
0.00000066,0.00084413
0.00003568,0.00000160
0.00001863,0.00000017
0.00080529,0.00002504
0.00047175,0.00000662
0.00002813,0.00000646
0.00039145,0.00001606
0.00006934,0.00001971
0.00001035,0.00000847
0.00008900,0.00001906
0.00000369,0.00000014
0.00000036,0.00000003
0.00001007,0.00000019
0.00006685,0.00000170
0.00000741,0.00000012
0.00001332,0.00000004
0.00000025,0.00000906
0.00021449,0.00000168
0.00008125,0.00000201
0.00000189,0.00001391
0.00000388,0.00000593
0.00000011,0.00000001
0.00010440,0.00000554
0.00001861,0.00000009
0.00009103,0.00000002
0.00000517,0.00002952
0.00005506,0.00000155
0.00019165,0.00000289
0.00006347,0.00000112
0.00008442,0.00000125
0.00000692,0.00000932
0.00006283,0.00000016
0.00034002,0.00000027
0.00000020,0.00180889
0.00033132,0.00052591
0.00018179,0.00108490
0.00004929,0.00000307
0.00043858,0.00000348
0.00004531,0.00000001
0.00001980,0.00000015
0.00004731,0.00000098
0.00004830,0.00000015
0.00000673,0.00000114
0.00002017,0.00000000
0.00000111,0.00000000
0.00008317,0.00000157
0.00023252,0.00000048
0.00012273,0.00001204
0.00000168,0.00000008
0.00001103,0.00000003
0.00000004,0.00000000
0.00000856,0.00009776
0.00000160,0.00000000
0.00000012,0.00000003
0.00000124,0.00000000
0.00006009,0.00000022
0.00127676,0.00000107
0.00000270,0.00000001
0.00000031,0.00000000
0.00003868,0.00000036
0.00000028,0.00000000
0.00000700,0.00000008
0.00001490,0.00000000
0.00001680,0.00000001
0.00000171,0.00000003
0.00000070,0.00000001
0.00000585,0.00000000
0.00000177,0.00000000
0.00001466,0.00000033
0.00002043,0.00000052
0.00011795,0.00000222
0.00005614,0.00000016
0.00000132,0.00000000
0.00000196,0.00000001
0.00001470,0.00000003
0.00001357,0.00000021
0.00004851,0.00000017
0.00003574,0.00000160
0.00001147,0.00045525
0.00013875,0.00000513
0.00023668,0.00000168
0.00001329,0.00711844
0.00000030,0.00000003
0.00002276,0.00000060
0.00001021,0.00000334
0.00000044,0.00003324
0.00000441,0.00000041
0.00000082,0.00199866
0.00004320,0.00000042
0.00001751,0.00000003
0.00071868,0.00002451
0.00048356,0.00000575
0.00000616,0.00000118
0.00034710,0.00001153
0.00001983,0.00000598
0.00003248,0.00002337
0.00008465,0.00002501
0.00000219,0.00000009
0.00000092,0.00000002
0.00000423,0.00000468
0.00006610,0.00000136
0.00000520,0.00000023
0.00001067,0.00000023
0.00000031,0.00001082
0.00018808,0.00000032
0.00006638,0.00000087
0.00000418,0.00001211
0.00000422,0.00000468
0.00000001,0.00000002
0.00006785,0.00000760
0.00002507,0.00000007
0.00007836,0.00000010
0.00000513,0.00004688
0.00006920,0.00000185
0.00018410,0.00000252
0.00007526,0.00000316
0.00009371,0.00000051
0.00000797,0.00001183
0.00004532,0.00000217
0.00046712,0.00000040
0.00000037,0.00202758
0.00036403,0.00060489
0.00031074,0.00233273
0.00006303,0.00000248
0.00044230,0.00000167
0.00006506,0.00000031
0.00002736,0.00000001
0.00006912,0.00000234
0.00005764,0.00000018
0.00000715,0.00000112
0.00002515,0.00000000
0.00000185,0.00000000
0.00009004,0.00000307
0.00031477,0.00000084
0.00013120,0.00000988
0.00000142,0.00000018
0.00001584,0.00000003
0.00000002,0.00000000
0.00001291,0.00009910
0.00000226,0.00000000
0.00000013,0.00000001
0.00000063,0.00000002
0.00006580,0.00000024
0.00190676,0.00000176
0.00000395,0.00000002
0.00000029,0.00000000
0.00003784,0.00000030
0.00000045,0.00000000
0.00001109,0.00000002
0.00002093,0.00000000
0.00001403,0.00000001
0.00000297,0.00000002
0.00000091,0.00000001
0.00000830,0.00000000
0.00000176,0.00000000
0.00001977,0.00000037
0.00002293,0.00000046
0.00015053,0.00000169
0.00004051,0.00000007
0.00000192,0.00000005
0.00000129,0.00000001
0.00001258,0.00000006
0.00002542,0.00000014
0.00006502,0.00000010
0.00003735,0.00000058
0.00001215,0.00055288
0.00026391,0.00001149
0.00036579,0.00000428
0.00001516,0.00929576
0.00000102,0.00000000
0.00002528,0.00000376
0.00002520,0.00000141
0.00000182,0.00000091
0.00000479,0.00000005
0.00000070,0.00343919
0.00006039,0.00000038
0.00002094,0.00000012
0.00124429,0.00002337
0.00060919,0.00000729
0.00001165,0.00001179
0.00058511,0.00003622
0.00002047,0.00000688
0.00005814,0.00003923
0.00010523,0.00002234
0.00000253,0.00000013
0.00000071,0.00000001
0.00000679,0.00000350
0.00009989,0.00000088
0.00001235,0.00000007
0.00001167,0.00000049
0.00000035,0.00000637
0.00030241,0.00000100
0.00009404,0.00000071
0.00000383,0.00001371
0.00000482,0.00000273
0.00000005,0.00000019
0.00008057,0.00000583
0.00004202,0.00000003
0.00008385,0.00000006
0.00000497,0.00006110
0.00006962,0.00000167
0.00019401,0.00000184
0.00008401,0.00000080
0.00013369,0.00000017
0.00000825,0.00001399
0.00003945,0.00000581
0.00050649,0.00000068
0.00000241,0.00091344
0.00047132,0.00065390
0.00029358,0.00125345
0.00005066,0.00000238
0.00053470,0.00000213
0.00007506,0.00000000
0.00002570,0.00000003
0.00005042,0.00000267
0.00006503,0.00000043
0.00000781,0.00000070
0.00003206,0.00000001
0.00000131,0.00000000
0.00012127,0.00000176
0.00036044,0.00000061
0.00013801,0.00000544
0.00000237,0.00000004
0.00001553,0.00000018
0.00000002,0.00000000
0.00001096,0.00009779
0.00000162,
0.00000084,0.00000002
0.00000091,0.00000000
0.00006874,0.00000035
0.00180471,0.00000111
0.00000732,0.00000000
0.00000026,0.00000001
0.00003371,0.00000179
0.00000033,0.00000000
0.00001544,0.00000011
0.00002126,0.00000019
0.00001576,0.00000010
0.00000217,0.00000001
0.00000143,0.00000000
0.00001095,0.00000001
0.00000229,0.00000022
0.00002973,0.00000041
0.00003128,0.00000037
0.00014515,0.00000323
0.00004576,0.00000012
0.00000323,0.00000005
0.00000152,0.00000002
0.00001781,0.00000013
0.00002619,0.00000016
0.00007749,0.00000008
0.00004542,0.00000083
0.00002126,0.00037575
0.00024566,0.00001236
0.00040210,0.00000287
0.00001649,0.00997070
0.00000153,0.00000000
0.00002610,0.00000354
0.00005938,0.00000082
0.00000123,0.00000187
0.00000425,0.00000003
0.00000104,0.00194717
0.00006250,0.00000063
0.00002798,0.00000008
0.00133451,0.00002132
0.00077039,0.00000869
0.00002686,0.00000048
0.00058155,0.00003734
0.00002853,0.00001722
0.00000860,0.00000363
0.00011830,0.00002362
0.00000330,0.00000011
0.00000141,0.00000002
0.00000786,0.00000486
0.00009051,0.00000254
0.00000825,0.00000031
0.00001508,0.00000028
0.00000032,0.00000665
0.00030587,0.00000064
0.00010776,0.00000035
0.00000303,0.00001380
0.00000291,0.00000469
0.00000001,0.00000002
0.00010934,0.00000460
0.00004462,0.00000004
0.00010226,0.00000046
0.00000687,0.00006278
0.00009147,0.00000128
0.00022997,0.00000108
0.00009764,0.00000196
0.00011649,0.00000041
0.00000520,0.00001901
0.00002983,0.00000500
0.00048350,0.00000348
0.00003805,0.00111579
0.00041427,0.00052394
0.00021517,0.00296339
0.00006116,0.00000318
0.00038268,0.00000390
0.00006734,0.00000003
0.00002255,0.00000002
0.00004751,0.00000194
0.00007235,0.00000037
0.00000789,0.00000009
0.00001888,0.00000005
0.00000102,0.00000000
0.00014903,0.00000246
0.00027303,0.00000226
0.00012425,0.00000514
0.00000252,0.00000000
0.00001134,0.00000026
0.00000002,
0.00000898,0.00012446
0.00000091,0.00000004
0.00000360,0.00000002
0.00000051,
0.00006929,0.00000030
0.00122310,0.00000088
0.00000486,0.00000000
0.00000026,0.00000000
0.00002015,0.00000227
0.00000054,0.00000000
0.00001839,0.00000001
0.00002151,0.00000011
0.00001294,0.00000003
0.00000202,0.00000001
0.00000166,0.00000000
0.00001226,0.00000001
0.00000250,0.00000007
0.00002606,0.00000039
0.00004432,0.00000062
0.00014218,0.00000368
0.00004721,0.00000021
0.00000142,0.00000005
0.00000161,0.00000000
0.00002192,0.00000009
0.00002789,0.00000014
0.00005877,0.00000008
0.00004007,0.00000285
0.00001753,0.00022019
0.00018709,0.00001838
0.00036228,0.00000171
0.00000854,0.01166308
0.00000026,0.00000000
0.00002818,0.00000130
0.00002756,0.00000161
0.00000150,0.00002989
0.00000436,0.00000005
0.00000439,0.00239544
0.00003862,0.00000074
0.00002497,0.00000014
0.00106020,0.00002954
0.00064320,0.00000600
0.00002078,0.00000044
0.00048744,0.00003281
0.00001888,0.00000877
0.00001773,0.00000612
0.00011563,0.00002299
0.00000274,0.00000002
0.00000042,0.00000005
0.00000568,0.00000074
0.00008548,0.00000194
0.00000938,0.00000012
0.00000942,0.00000006
0.00000026,0.00000089
0.00042349,0.00000071
0.00012960,0.00000055
0.00000475,0.00001581
0.00000389,0.00000408
0.00000000,0.00000002
0.00017569,0.00000621
0.00005961,0.00000004
0.00015242,0.00000001
0.00001733,0.00006720
0.00009877,0.00000144
0.00031697,0.00000157
0.00011141,0.00000040
0.00014055,0.00000057
0.00000834,0.00002083
0.00006431,0.00000403
0.00056083,0.00000206
0.00000980,0.00110044
0.00068244,0.00079534
0.00020031,0.00408324
0.00007662,0.00000249
0.00050538,0.00000506
0.00006335,0.00000015
0.00002793,0.00000007
0.00006710,0.00000329
0.00008382,0.00000042
0.00000866,0.00000003
0.00003282,0.00000014
0.00000112,0.00000000
0.00016107,0.00000327
0.00038213,0.00000406
0.00016229,0.00000530
0.00000341,0.00000003
0.00001432,0.00000013
0.00000002,0.00000000
0.00001779,0.00018580
0.00000036,
0.00000086,0.00000001
0.00000137,
0.00007184,0.00000025
0.00043714,0.00000182
0.00000522,0.00000000
0.00000018,0.00000000
0.00002778,0.00000506
0.00000183,0.00000000
0.00002057,0.00000003
0.00002691,0.00000001
0.00001540,0.00000003
0.00000289,0.00000003
0.00000234,0.00000001
0.00000856,0.00000002
0.00001811,0.00000030
0.00003260,0.00000018
0.00004614,0.00000048
0.00019340,0.00000312
0.00005801,0.00000019
0.00000189,0.00000001
0.00000217,0.00000000
0.00003504,0.00000015
0.00002388,0.00000022
0.00006609,0.00000012
0.00004792,0.00000448
0.00001880,0.00024936
0.00024263,0.00008975
0.00041843,0.00000148
0.00002230,0.01668731
0.00000021,0.00000000
0.00003376,0.00000546
0.00001920,0.00000552
0.00000079,0.00004757
0.00001146,0.00000006
0.00000279,0.00458824
0.00003660,0.00000142
0.00002820,0.00000008
0.00132471,0.00002062
0.00074989,0.00000861
0.00001462,0.00000171
0.00075922,0.00001219
0.00009907,0.00002211
0.00003280,0.00000074
0.00016384,0.00002454
0.00000427,0.00000003
0.00000075,0.00000002
0.00000661,0.00000168
0.00010558,0.00000071
0.00001347,0.00000012
0.00001609,0.00000006
0.00000022,0.00000237
0.00034460,0.00000180
0.00013558,0.00000052
0.00000448,0.00001723
0.00000556,0.00000150
0.00000004,0.00000002
0.00010592,0.00001685
0.00008134,0.00000008
0.00016966,0.00000011
0.00001373,0.00010173
0.00014076,0.00000142
0.00040967,0.00000135
0.00011821,0.00000061
0.00029647,0.00000019
0.00001024,0.00001617
0.00005216,0.00000771
0.00132183,0.00000252
0.00000045,0.00224182
0.00237285,0.00116621
0.00041791,0.00090410
0.00010734,0.00000402
0.00056241,0.00000476
0.00013170,0.00000008
0.00004841,0.00000003
0.00007156,0.00000276
0.00012758,0.00000044
0.00001328,0.00000014
0.00003803,0.00000001
0.00000119,0.00000000
0.00010594,0.00000109
0.00060458,0.00000382
0.00023651,0.00001165
0.00000339,0.00000006
0.00002098,0.00000004
0.00000008,0.00000000
0.00001705,0.00019999
0.00000029,
0.00000238,0.00000000
0.00000205,0.00000001
0.00011358,0.00000039
0.00008684,0.00000438
0.00000765,0.00000000
0.00000027,0.00000000
0.00004361,0.00000373
0.00000042,0.00000000
0.00002850,0.00000003
0.00003722,0.00000009
0.00001962,0.00000003
0.00000450,0.00000004
0.00000320,0.00000000
0.00001409,0.00000002
0.00000327,0.00000056
0.00004961,0.00000034
0.00006430,0.00000042
