year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02145131,34.47556467
2007,Organic chemicals,0.00896032,2.59584230
2007,"Ores, slag and ash",0.00877597,100.24166591
2007,Food Related,0.00855168,14.92884455
2007,Other,0.10310935,56.83558970
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02875672,0.38199176
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02851369,34.57748427
2008,Food Related,0.01298597,17.53836041
2008,"Ores, slag and ash",0.01276175,100.06697350
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01100245,0.84216095
2008,Other,0.12690531,68.22827737
2009,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03277514,0.38977701
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02200975,40.16604410
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01096071,0.67283206
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00949160,0.95779613
2009,Organic chemicals,0.00916387,2.36889903
2009,Other,0.10805069,174.88419896
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03809915,53.20324624
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03652967,0.44658886
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01217970,0.91510354
2010,Organic chemicals,0.01090043,2.80255397
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01082636,1.55141046
2010,Other,0.13671614,190.26280038
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05093146,59.77896520
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04995700,0.45755380
2011,Food Related,0.01672531,17.30053348
2011,Organic chemicals,0.01432391,3.43623015
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01407092,0.83250923
2011,Other,0.16480172,137.70845279
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04912894,53.16787106
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04180637,0.39774148
2012,Food Related,0.02384303,28.05494929
2012,Pharmaceutical products,0.01524663,1.21758682
2012,Organic chemicals,0.01492020,3.67951163
2012,Other,0.15442124,108.67302894
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05115460,60.22541448
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04299516,0.63743251
2013,Food Related,0.02342178,29.40649159
2013,Pharmaceutical products,0.01741475,1.23725518
2013,Organic chemicals,0.01519669,3.58303070
2013,Other,0.15999547,103.16620279
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04888238,56.94021741
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04132547,0.80844989
2014,Food Related,0.02379776,28.57334493
2014,Pharmaceutical products,0.01870406,1.30621552
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01623758,1.62014156
2014,Other,0.16939122,109.00014599
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03917729,0.59151710
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02925381,53.35248233
2015,Pharmaceutical products,0.01973248,1.32274885
2015,Food Related,0.01968651,23.35537623
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01608997,1.85524290
2015,Other,0.15473799,96.88938769
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04258186,0.54200666
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02505268,71.19298764
2016,Pharmaceutical products,0.02150433,1.38862901
2016,Food Related,0.01761599,20.42552783
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01628147,1.75764260
2016,Other,0.14835612,126.87145913
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04106499,0.44690450
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03100751,59.95421674
2017,Pharmaceutical products,0.02152662,1.53374707
2017,Food Related,0.01956229,20.92236970
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01890548,1.92288588
2017,Other,0.17239629,145.92942547
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04436525,0.60947503
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03926318,59.84316492
2018,Pharmaceutical products,0.02288043,1.60522106
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02244324,2.28278612
2018,Food Related,0.02046756,22.35718155
2018,Other,0.18783368,138.54789397
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04246165,0.49559380
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03947660,62.80126338
2019,Pharmaceutical products,0.02524161,1.61244012
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02320409,2.16627078
2019,Organic chemicals,0.02141295,6.76390842
2019,Other,0.18997687,171.81855394
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02806199,0.62617002
2020,Pharmaceutical products,0.02673608,1.41365793
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02543055,56.49428575
2020,Food Related,0.02307899,31.02675205
2020,Organic chemicals,0.02045183,7.09854508
2020,Other,0.17215488,170.03774877
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04523060,0.66261087
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04277199,69.59472637
2021,Food Related,0.03187168,48.58422804
2021,Pharmaceutical products,0.03041563,1.82468893
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02624854,2.77782227
2021,Other,0.23630107,185.46393795
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06552885,70.58770066
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.04769146,0.88557550
2022,Food Related,0.03806272,54.01543770
2022,Pharmaceutical products,0.03187120,1.99297398
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03085261,2.84017433
2022,Other,0.25575656,148.25060361
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05911504,72.01271190
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04041522,1.64081160
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03902127,1.06174363
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03304484,2.96583935
2023,Pharmaceutical products,0.03299889,2.14056148
2023,Other,0.23656023,198.46818607
