year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2015,"Ores, slag and ash",0.00033733,4.10765920
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00016363,0.00085977
2015,Food Related,0.00003366,0.04431260
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00002133,0.00312422
2015,Pharmaceutical products,0.00001442,0.00989445
2015,Other,0.00009234,0.06825257
2016,"Ores, slag and ash",0.00034998,4.85564513
2016,Food Related,0.00029135,0.03030546
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00012172,0.00024801
2016,Pharmaceutical products,0.00004781,0.54642433
2016,Wood and articles of wood; wood charcoal,0.00004663,0.02939703
2016,Other,0.00012045,0.09730752
2017,"Ores, slag and ash",0.00050281,8.84003160
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00012285,0.00117718
2017,Food Related,0.00009794,0.05386360
2017,Pharmaceutical products,0.00005366,0.80091529
2017,Wood and articles of wood; wood charcoal,0.00005194,0.18424817
2017,Other,0.00014685,0.15321971
2018,"Ores, slag and ash",0.00031220,3.44508331
2018,Wood and articles of wood; wood charcoal,0.00013067,0.37119800
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00009884,0.00015904
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00006462,0.00553326
2018,Food Related,0.00005550,0.07819112
2018,Other,0.00017508,0.60715719
2019,"Ores, slag and ash",0.00031133,2.08543508
2019,Wood and articles of wood; wood charcoal,0.00012978,0.23755436
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00012847,0.00009770
2019,Food Related,0.00004311,0.02732135
2019,Pharmaceutical products,0.00003390,0.03693583
2019,Other,0.00008394,0.05298019
2020,"Ores, slag and ash",0.00024333,1.47246498
2020,Wood and articles of wood; wood charcoal,0.00012440,0.21295354
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00006919,0.00005329
2020,Food Related,0.00005955,0.03336650
2020,Pharmaceutical products,0.00001837,0.00521012
2020,Other,0.00005813,0.03667388
2021,"Ores, slag and ash",0.00051034,3.54387777
2021,Wood and articles of wood; wood charcoal,0.00015985,0.22650363
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00011218,0.00005327
2021,Food Related,0.00008132,0.05545591
2021,Pharmaceutical products,0.00001596,0.00857608
2021,Other,0.00009578,0.07767266
2022,"Ores, slag and ash",0.00094179,7.15109124
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00010731,0.00010366
2022,Wood and articles of wood; wood charcoal,0.00010100,0.12605566
2022,Food Related,0.00008071,0.05214698
2022,Iron and steel,0.00001920,0.03619100
2022,Other,0.00008835,0.03086379
2023,"Ores, slag and ash",0.00119729,10.79652791
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00014807,0.00016733
2023,Food Related,0.00006877,0.03728420
2023,Iron and steel,0.00003010,0.06258537
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000981,0.00092020
2023,Other,0.00006533,0.02366832
