year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00056347,0.22904237
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00017911,0.00520444
2012,Cotton,0.00017497,0.09252579
2012,Pharmaceutical products,0.00012235,0.02368231
2012,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00010684,0.57137148
2012,Other,0.00146870,1.28875258
2013,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00053023,0.24579114
2013,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00015341,0.03828496
2013,Pharmaceutical products,0.00014155,0.02667820
2013,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00010226,0.61960508
2013,Fabrics; knitted or crocheted,0.00009916,0.01152806
2013,Other,0.00151697,1.51197912
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00055960,0.26618212
2014,Pharmaceutical products,0.00014047,0.02707173
2014,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00012782,0.03400583
2014,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00010383,0.08610715
2014,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",0.00009781,0.05175613
2014,Other,0.00132376,1.72676958
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00053567,0.24371256
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00016432,0.21257368
2015,Pharmaceutical products,0.00013626,0.03139034
2015,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00012866,0.03579163
2015,Cereals,0.00009903,0.44826766
2015,Other,0.00128195,1.55991183
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00077447,0.16841963
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00041935,0.20339828
2016,Pharmaceutical products,0.00016614,0.03481884
2016,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00010995,0.03472869
2016,Fabrics; knitted or crocheted,0.00008098,0.01577454
2016,Other,0.00114785,1.67078374
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00094048,0.30038404
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00061710,0.25804541
2017,Pharmaceutical products,0.00020704,0.03480917
2017,Rubber and articles thereof,0.00010695,0.08751154
2017,Cereals,0.00010619,0.41551231
2017,Other,0.00134975,1.60991420
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00177994,0.30289742
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00057589,0.28126488
2018,Pharmaceutical products,0.00023094,0.04324166
2018,Cereals,0.00014055,0.57075422
2018,Rubber and articles thereof,0.00011503,0.11506300
2018,Other,0.00142993,1.87236672
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00280664,0.08726119
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00057791,0.28373717
2019,Pharmaceutical products,0.00021804,0.03978404
2019,Rubber and articles thereof,0.00015216,0.14900683
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00014465,0.11709519
2019,Other,0.00131526,1.76698802
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00351707,0.07318134
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00067329,0.34206118
2020,Pharmaceutical products,0.00016679,0.02631158
2020,Rubber and articles thereof,0.00009701,0.09551366
2020,Fabrics; knitted or crocheted,0.00008017,0.01273240
2020,Other,0.00128086,2.03442107
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00288468,0.21399870
2021,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00083907,0.40902187
2021,Pharmaceutical products,0.00013130,0.02298472
2021,Sugars and sugar confectionery,0.00011712,0.20213678
2021,Rubber and articles thereof,0.00011196,0.09105279
2021,Other,0.00158900,2.11242767
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00199233,0.11667451
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00108563,0.42322151
2022,Pharmaceutical products,0.00023008,0.03272701
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00014889,0.10034068
2022,Sugars and sugar confectionery,0.00014116,0.21087915
2022,Other,0.00193716,2.86876614
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00324818,0.11872337
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00109333,0.42552945
2023,Pharmaceutical products,0.00020787,0.03629926
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00018205,0.12685966
2023,Cereals,0.00016410,0.42541280
2023,Other,0.00222154,5.51135585
