year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00235015,0.25477649
2007,Other,0.02410317,80.87458104
2008,Iron and steel,0.02691512,32.94829015
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00537321,11.64794373
2008,Cereals,0.00458926,17.85621779
2008,Iron or steel articles,0.00377996,2.46422067
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00366543,0.47100981
2008,Other,0.03180914,79.70219910
2009,Iron and steel,0.01242791,27.17784905
2009,Cereals,0.00380586,26.59077736
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00297612,0.32830004
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00264229,10.32803164
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00234694,0.21178001
2009,Other,0.02096213,74.51917072
2010,Iron and steel,0.01692881,30.01342806
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00510352,13.63640512
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00331231,0.38504040
2010,"Ores, slag and ash",0.00280077,34.59202736
2010,Cereals,0.00279159,15.18112573
2010,Other,0.02687114,56.84145417
2011,Iron and steel,0.02121844,30.81986950
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00708738,15.40234847
2011,"Ores, slag and ash",0.00416266,35.33537142
2011,Cereals,0.00397834,14.99222410
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00386907,0.40919658
2011,Other,0.03543519,65.39360567
2012,Iron and steel,0.01841754,28.26620441
2012,Cereals,0.00802908,29.53264815
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00456697,12.14782733
2012,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00429201,3.87783211
2012,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00414687,1.30913160
2012,Other,0.03664738,103.37682364
2013,Iron and steel,0.01504610,31.41531760
2013,Cereals,0.00682225,28.14920335
2013,"Ores, slag and ash",0.00417352,39.36869412
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00402893,0.39731350
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00378465,13.13502309
2013,Other,0.03368740,71.60603181
2014,Iron and steel,0.01561112,28.70680340
2014,Cereals,0.00790977,34.32583832
2014,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00393133,4.71282637
2014,"Ores, slag and ash",0.00363443,42.06627032
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00313463,0.32216925
2014,Other,0.02706194,72.11362810
2015,Iron and steel,0.00921954,21.32125485
2015,Cereals,0.00692940,39.75642038
2015,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00342794,4.35907229
2015,"Ores, slag and ash",0.00233508,46.68755263
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00216879,0.22141369
2015,Other,0.01883729,54.27191890
2016,Iron and steel,0.00844211,22.10705673
2016,Cereals,0.00686413,42.97413230
2016,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00407856,5.21821416
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00228402,0.16203166
2016,"Ores, slag and ash",0.00207374,40.25332894
2016,Other,0.01700167,47.28283760
2017,Iron and steel,0.01025749,19.95002278
2017,Cereals,0.00711068,42.76408875
2017,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00476138,6.17935792
2017,"Ores, slag and ash",0.00291862,38.60896324
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00285952,0.21176499
2017,Other,0.02080418,53.44137090
2018,Iron and steel,0.01241448,21.40771934
2018,Cereals,0.00785245,42.95530484
2018,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00460200,6.11536705
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00342500,0.22714695
2018,"Ores, slag and ash",0.00327639,38.55750170
2018,Other,0.02203663,52.18301336
2019,Cereals,0.01094619,57.67235011
2019,Iron and steel,0.01059199,20.49283827
2019,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00484276,6.79105927
2019,"Ores, slag and ash",0.00389407,41.72743953
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00315342,0.20170033
2019,Other,0.02271235,50.62612336
2020,Cereals,0.01079065,55.84474265
2020,Iron and steel,0.00887385,20.22982294
2020,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00580267,7.44385589
2020,"Ores, slag and ash",0.00454011,47.67763819
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00279167,0.18222792
2020,Other,0.02114520,44.83109141
2021,Iron and steel,0.01486041,20.67204502
2021,Cereals,0.01343523,51.69096581
2021,"Ores, slag and ash",0.00730572,46.08176256
2021,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00701488,5.68616476
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00339522,0.21417979
2021,Other,0.02539734,44.81186681
2022,Cereals,0.01060240,40.55015301
2022,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00640210,4.71561820
2022,Iron and steel,0.00530714,6.76506472
2022,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",0.00444833,7.95432134
2022,"Ores, slag and ash",0.00322661,24.80779073
2022,Other,0.01990897,19.15372015
2023,Cereals,0.00958257,44.60818331
2023,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00598240,6.53827259
2023,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",0.00319314,7.48952823
2023,Iron and steel,0.00288993,4.86812071
2023,"Ores, slag and ash",0.00206696,17.97705722
2023,Other,0.01663070,19.36726062
