imports_trln_USD,exports_trln_USD
0.00000028,0.00000003
0.00000090,0.00000084
0.00013549,0.00001606
0.00001404,0.00000788
0.00000781,0.00000063
0.00002552,0.00000263
0.00018301,0.00001677
0.00001059,0.00000022
0.00007099,0.00000216
0.00009553,0.00000549
0.00001490,0.00000444
0.00000782,0.00000070
0.00002143,0.00000222
0.00002005,0.00000091
0.00005037,0.00001375
0.00004343,0.00014917
0.00005887,0.00063854
0.00000996,0.00002742
0.00004459,0.00012919
0.00000129,0.00000125
0.00000126,0.00000003
0.00000061,0.00000000
0.00002135,0.00004647
0.00004764,0.00003270
0.00004450,0.00007783
0.00001284,0.00003200
0.00095732,0.00132021
0.00010886,0.00027354
0.00003550,0.00001385
0.00000045,0.00000558
0.00006248,0.00002480
0.00000025,0.00000323
0.00001205,0.00000113
0.00003078,0.00004199
0.00000208,0.00000703
0.00001653,0.00000110
0.00003127,0.00000365
0.00062587,0.00005279
0.00047831,0.00010268
0.00000565,0.00001372
0.00049621,0.00003756
0.00001047,0.00000012
0.00000176,0.00004721
0.00012861,0.00001953
0.00000308,0.00000022
0.00000206,0.00000007
0.00000327,0.00000159
0.00006369,0.00004632
0.00002021,0.00000332
0.00003157,0.00000084
0.00000019,0.00000083
0.00002221,0.00001000
0.00002563,0.00000039
0.00001984,0.00000447
0.00000166,0.00000005
0.00000031,0.00000005
0.00005203,0.00001045
0.00003647,0.00001891
0.00004366,0.00000889
0.00003746,0.00001030
0.00004527,0.00004206
0.00014890,0.00006026
0.00006774,0.00002153
0.00003739,0.00008441
0.00002415,0.00000077
0.00001902,0.00015427
0.00003978,0.00006231
0.00006759,0.00013391
0.00082385,0.00016073
0.00002341,0.00001291
0.00004193,0.00000154
0.00016185,0.00007490
0.00002787,0.00000005
0.00003879,0.00001705
0.00006200,0.00000672
0.00004679,0.00000278
0.00000955,0.00000039
0.00000312,0.00000080
0.00000604,0.00000026
0.00005119,0.00001580
0.00020091,0.00005848
0.00008153,0.00000790
0.00003433,0.00000384
0.00000711,0.00000110
0.00000311,0.00000726
0.00006849,0.00001105
0.00000089,0.00000000
0.00000020,0.00000000
0.00000114,0.00000073
0.00011683,0.00001188
0.00001406,0.00000570
0.00000927,0.00000055
0.00001750,0.00000255
0.00014259,0.00001738
0.00000696,0.00000009
0.00006574,0.00000171
0.00007623,0.00000438
0.00001134,0.00000329
0.00000651,0.00000043
0.00001672,0.00000183
0.00002147,0.00000046
0.00005676,0.00001073
0.00003369,0.00013173
0.00004525,0.00051371
0.00000895,0.00001884
0.00004171,0.00011029
0.00000100,0.00000126
0.00000076,0.00000004
0.00000044,0.00000000
0.00001725,0.00003814
0.00003905,0.00002134
0.00004130,0.00006003
0.00000984,0.00001751
0.00031751,0.00056579
0.00009522,0.00013561
0.00001693,0.00000877
0.00000016,
0.00004216,0.00001347
0.00000031,0.00000338
0.00000870,0.00000059
0.00003390,0.00002864
0.00000229,0.00000443
0.00001326,0.00000112
0.00002705,0.00000185
0.00048255,0.00005813
0.00042203,0.00009040
0.00000194,0.00000665
0.00033972,0.00002454
0.00006837,0.00000004
0.00000093,0.00000006
0.00012373,0.00002206
0.00000269,0.00000057
0.00000115,0.00000002
0.00000182,0.00000000
0.00005163,0.00003658
0.00002460,0.00000310
0.00002620,0.00000056
0.00000036,0.00000085
0.00002769,0.00000809
0.00002191,0.00000028
0.00002035,0.00000776
0.00000184,0.00000004
0.00000008,0.00000000
0.00006021,0.00001212
0.00003254,0.00002307
0.00006180,0.00000999
0.00004163,0.00001119
0.00004401,0.00004724
0.00013906,0.00006168
0.00006291,0.00002326
0.00003754,0.00007643
0.00002445,0.00000058
0.00002688,0.00011935
0.00003585,0.00005133
0.00012775,0.00020239
0.00101673,0.00037918
0.00013403,0.00001265
0.00003503,0.00000119
0.00015097,0.00007871
0.00002798,0.00000006
0.00004118,0.00001290
0.00006089,0.00000674
0.00004775,0.00000221
0.00000823,0.00000033
0.00000371,0.00000056
0.00000614,0.00000042
0.00005268,0.00023680
0.00020246,0.00005251
0.00008022,0.00000716
0.00003950,0.00000702
0.00000732,0.00000195
0.00000382,0.00000829
0.00006230,0.00000949
0.00000089,
0.00000028,0.00000001
0.00000094,0.00000123
0.00011894,0.00001309
0.00001547,0.00000406
0.00000947,0.00000108
0.00002164,0.00000432
0.00015228,0.00001506
0.00000699,0.00000008
0.00005894,0.00000286
0.00008670,0.00000603
0.00001446,0.00000540
0.00000686,0.00000019
0.00001873,0.00000121
0.00001889,0.00000076
0.00006014,0.00001133
0.00002957,0.00012817
0.00003740,0.00050129
0.00000867,0.00002619
0.00003981,0.00010312
0.00000092,0.00000176
0.00000103,0.00000001
0.00000050,0.00000000
0.00001721,0.00002637
0.00005960,0.00001878
0.00003491,0.00007628
0.00012255,0.00002074
0.00041280,0.00077584
0.00007457,0.00015714
0.00001614,0.00002046
0.00000025,0.00000006
0.00004226,0.00001948
0.00000117,0.00000373
0.00001248,0.00000119
0.00003626,0.00004586
0.00000239,0.00001036
0.00001296,0.00000138
0.00002628,0.00000211
0.00040766,0.00007520
0.00036163,0.00010953
0.00000299,0.00000802
0.00042684,0.00003350
0.00002630,0.00000007
0.00000061,0.00000056
0.00012653,0.00002720
0.00000454,0.00000029
0.00000084,0.00000002
0.00000083,0.00000000
0.00005075,0.00003674
0.00002520,0.00000423
0.00002680,0.00000055
0.00001081,0.00000149
0.00004583,0.00001443
0.00002582,0.00000093
0.00002109,0.00000707
0.00000213,0.00000010
0.00000014,0.00000003
0.00009348,0.00001970
0.00003807,0.00002578
0.00006537,0.00001098
0.00004370,0.00001117
0.00004807,0.00005272
0.00016172,0.00006862
0.00007136,0.00002666
0.00004481,0.00008323
0.00002615,0.00000204
0.00003260,0.00015130
0.00003347,0.00006685
0.00015830,0.00022351
0.00148706,0.00050313
0.00011570,0.00002561
0.00003613,0.00000161
0.00017697,0.00008703
0.00003514,0.00000066
0.00009672,0.00001418
0.00006255,0.00000853
0.00005398,0.00000304
0.00000964,0.00000043
0.00000403,0.00000115
0.00000667,0.00000039
0.00009008,0.00063602
0.00026033,0.00007773
0.00010674,0.00000970
0.00004253,0.00001213
0.00000885,0.00000293
0.00000615,0.00001015
0.00007480,0.00000910
0.00000101,0.00000002
0.00000022,0.00000004
0.00000139,0.00000453
0.00013867,0.00001407
0.00001462,0.00000422
0.00000833,0.00000134
0.00002437,0.00000403
0.00019168,0.00001563
0.00000740,0.00000016
0.00006238,0.00000388
0.00009362,0.00000670
0.00001910,0.00000626
0.00000554,0.00000033
0.00002015,0.00000053
0.00001899,0.00000164
0.00006623,0.00001192
0.00003053,0.00013967
0.00003476,0.00059375
0.00000916,0.00003002
0.00004402,0.00011075
0.00000118,0.00000293
0.00000111,0.00000002
0.00000043,0.00000000
0.00002827,0.00002242
0.00008346,0.00002197
0.00004313,0.00008107
0.00041099,0.00003638
0.00048960,0.00103357
0.00009881,0.00020049
0.00003933,0.00002180
0.00000035,0.00000019
0.00005527,0.00002039
0.00000220,0.00000385
0.00001241,0.00000080
0.00004255,0.00006060
0.00000375,0.00001216
0.00001517,0.00000160
0.00002824,0.00000199
0.00046638,0.00016382
0.00037985,0.00018202
0.00000850,0.00001045
0.00040761,0.00004746
0.00000118,0.00000046
0.00000065,0.00000119
0.00017058,0.00002886
0.00000339,0.00000016
0.00000112,0.00000002
0.00000139,0.00000000
0.00005450,0.00004488
0.00001924,0.00000527
0.00002961,0.00000059
0.00001219,0.00000110
0.00005258,0.00001121
0.00002737,0.00000055
0.00001889,0.00000688
0.00000199,0.00000006
0.00000004,0.00000003
0.00008976,0.00001628
0.00003880,0.00002404
0.00006619,0.00000984
0.00004322,0.00001061
0.00004280,0.00005502
0.00016650,0.00006302
0.00007372,0.00002708
0.00004231,0.00009169
0.00002663,0.00000118
0.00003542,0.00014331
0.00003145,0.00004911
0.00015647,0.00020520
0.00137533,0.00029200
0.00007623,0.00001790
0.00003586,0.00000142
0.00016814,0.00008745
0.00003154,0.00000083
0.00008395,0.00001285
0.00006403,0.00000875
0.00005259,0.00000286
0.00000913,0.00000044
0.00000338,0.00000048
0.00000636,0.00000030
0.00007778,0.00066026
0.00024652,0.00007999
0.00010548,0.00000984
0.00003732,0.00001159
0.00000740,0.00000290
0.00000555,0.00000779
0.00006566,0.00000940
0.00000072,0.00000000
0.00000024,0.00000006
0.00000033,0.00000534
0.00012758,0.00000996
0.00001309,0.00000349
0.00000849,0.00000037
0.00002035,0.00000254
0.00016827,0.00001644
0.00000550,0.00000012
0.00006521,0.00000375
0.00009492,0.00000600
0.00001615,0.00000698
0.00000551,0.00000023
0.00002059,0.00000042
0.00002255,0.00000186
0.00006673,0.00001142
0.00002802,0.00014152
0.00003580,0.00056811
0.00000870,0.00002882
0.00004066,0.00009658
0.00000108,0.00000197
0.00000087,0.00000005
0.00000043,0.00000000
0.00001968,0.00002382
0.00008968,0.00001696
0.00004229,0.00005582
0.00043845,0.00002284
0.00036270,0.00079351
0.00010132,0.00016451
0.00002630,0.00002576
0.00000022,0.00000000
0.00004694,0.00001490
0.00000072,0.00000558
0.00001031,0.00000042
0.00003374,0.00005716
0.00000383,0.00001073
0.00001442,0.00000130
0.00002828,0.00000142
0.00042812,0.00022434
0.00042341,0.00014587
0.00000448,0.00000991
0.00033030,0.00007471
0.00000142,0.00000013
0.00000041,0.00000138
0.00010994,0.00002435
0.00000339,0.00000025
0.00000104,0.00000004
0.00000122,0.00000000
0.00006001,0.00005846
0.00001726,0.00000530
0.00002764,0.00000037
0.00000911,0.00000829
0.00003658,0.00000852
0.00002701,0.00000084
0.00002144,0.00000662
0.00000221,0.00000013
0.00000008,0.00000007
0.00007880,0.00001053
0.00003956,0.00002375
0.00005639,0.00001059
0.00004358,0.00001138
0.00004761,0.00006484
0.00017647,0.00006621
0.00007415,0.00002636
0.00004521,0.00009237
0.00003260,0.00000165
0.00003839,0.00019123
0.00003039,0.00005159
0.00010543,0.00021659
0.00107607,0.00013400
0.00008165,0.00001429
0.00003388,0.00000139
0.00017792,0.00007783
0.00003697,0.00000045
0.00013409,0.00001281
0.00006810,0.00001073
0.00005415,0.00000267
0.00001029,0.00000046
0.00000510,0.00000120
0.00000638,0.00000020
0.00008984,0.00083442
0.00028545,0.00009774
0.00011219,0.00001118
0.00004163,0.00001213
0.00000824,0.00000286
0.00000499,0.00000769
0.00007014,0.00000721
0.00000062,0.00000000
0.00000023,0.00000055
0.00000045,0.00000621
0.00013685,0.00000963
0.00001174,0.00000526
0.00000882,0.00000201
0.00001808,0.00000323
0.00017941,0.00001785
0.00000425,0.00000003
0.00006300,0.00000459
0.00010037,0.00001540
0.00001617,0.00000727
0.00000704,0.00000012
0.00002085,0.00000081
0.00003422,0.00000111
0.00007492,0.00001321
0.00003413,0.00015546
0.00004002,0.00058428
0.00001046,0.00004039
0.00004641,0.00011049
0.00000136,0.00000215
0.00000107,0.00000003
0.00000038,0.00000000
0.00002406,0.00002216
0.00011043,0.00001894
0.00004511,0.00006136
0.00054287,0.00002152
0.00033612,0.00072012
0.00010770,0.00016388
0.00002294,0.00002844
0.00000028,0.00000000
0.00004867,0.00001387
0.00000795,0.00000931
0.00000925,0.00000032
0.00003772,0.00006454
0.00000298,0.00001185
0.00001679,0.00000110
0.00003108,0.00000147
0.00049853,0.00031702
0.00046062,0.00022164
0.00000464,0.00001279
0.00028873,0.00005382
0.00000266,0.00000034
0.00000119,0.00000111
0.00012453,0.00002911
0.00000412,0.00000113
0.00000102,0.00000002
0.00000268,0.00000047
0.00006269,0.00006804
0.00002142,0.00000480
0.00002987,0.00000063
0.00000224,0.00000150
0.00004179,0.00000659
0.00002566,0.00000088
0.00002517,0.00000683
0.00000202,0.00000013
0.00000006,0.00000013
0.00006777,0.00001304
0.00004173,0.00002237
0.00004984,0.00001061
0.00004713,0.00001234
0.00005215,0.00007085
0.00016389,0.00007002
0.00007998,0.00002611
0.00004110,0.00008235
0.00003831,0.00000154
0.00003368,0.00016163
0.00003606,0.00004092
0.00011136,0.00020487
0.00104149,0.00014723
0.00007988,0.00001288
0.00003466,0.00000171
0.00019077,0.00008081
0.00003733,0.00000011
0.00006425,0.00001302
0.00007090,0.00001000
0.00005774,0.00000371
0.00001119,0.00000041
0.00000623,0.00000033
0.00000502,0.00000021
0.00010994,0.00110091
0.00030063,0.00009080
0.00011817,0.00001515
0.00004441,0.00000835
0.00001076,0.00000364
0.00000418,0.00000678
0.00007835,0.00000862
0.00000065,0.00000000
0.00000028,0.00000001
0.00000041,0.00000764
0.00013835,0.00000994
0.00001250,0.00000431
0.00000759,0.00000044
0.00001882,0.00000380
0.00016981,0.00002089
0.00000512,0.00000004
0.00007253,0.00000461
0.00010439,0.00001216
0.00001846,0.00000556
0.00000695,0.00000025
0.00002157,0.00000095
0.00005455,0.00000084
0.00008497,0.00001410
0.00003640,0.00016617
0.00004540,0.00060395
0.00001212,0.00003726
0.00004997,0.00011270
0.00000134,0.00000287
0.00000104,0.00000004
0.00000045,0.00000001
0.00002244,0.00002274
0.00016753,0.00001604
0.00004757,0.00007882
0.00099462,0.00002451
0.00036794,0.00068182
0.00011613,0.00015062
0.00002153,0.00002765
0.00000030,
0.00005243,0.00001870
0.00001089,0.00000107
0.00001164,0.00000056
0.00004627,0.00006235
0.00000334,0.00001222
0.00001693,0.00000115
0.00003164,0.00000277
0.00051957,0.00047699
0.00061290,0.00044585
0.00001049,0.00001972
0.00034215,0.00022152
0.00000983,0.00000042
0.00000049,
0.00012943,0.00003848
0.00000518,0.00000145
0.00000108,0.00000001
0.00000117,0.00000187
0.00006823,0.00011261
0.00003169,0.00000625
0.00003309,0.00000069
0.00000041,0.00000362
0.00003840,0.00000775
0.00002335,0.00000089
0.00002194,0.00000477
0.00000182,0.00000013
0.00000108,0.00000016
0.00006654,0.00002144
0.00003701,0.00001232
0.00004126,0.00000866
0.00004465,0.00001135
0.00004878,0.00008115
0.00014144,0.00006332
0.00006838,0.00002395
0.00003687,0.00005769
0.00003740,0.00000137
0.00003242,0.00013827
0.00003118,0.00004654
0.00009412,0.00015003
0.00069608,0.00013264
0.00007952,0.00001047
0.00002929,0.00000154
0.00015495,0.00007123
0.00003073,0.00000012
0.00004597,0.00001154
0.00006696,0.00000820
0.00005429,0.00000296
0.00000909,0.00000047
0.00000463,0.00000133
0.00000362,0.00000009
0.00014531,0.00104233
0.00028332,0.00007739
0.00010794,0.00001729
0.00002884,0.00000576
0.00001161,0.00000268
0.00000267,0.00000398
0.00007596,0.00000770
0.00000068,0.00000000
0.00000023,0.00000003
0.00000075,0.00000639
0.00011936,0.00001096
0.00001140,0.00000306
0.00000611,0.00000089
0.00001410,0.00000480
0.00013056,0.00001622
0.00000306,0.00000007
0.00006130,0.00000429
0.00010574,0.00000711
0.00001765,0.00000639
0.00000657,0.00000093
0.00001824,0.00000148
0.00007144,0.00000250
0.00007075,0.00001478
0.00003338,0.00013325
0.00004224,0.00049572
0.00001753,0.00003050
0.00004901,0.00008026
0.00000113,0.00000118
0.00000086,0.00000001
0.00000046,0.00000000
0.00001980,0.00002300
0.00020917,0.00001408
0.00004671,0.00009652
0.00083467,0.00002035
0.00030326,0.00056793
0.00011586,0.00013102
0.00002447,0.00002710
0.00000043,0.00000000
0.00004944,0.00001608
0.00001909,0.00000023
0.00001261,0.00000035
0.00004159,0.00010401
0.00000325,0.00002767
0.00001552,0.00000118
0.00002860,0.00000728
0.00050039,0.00052712
0.00058240,0.00047898
0.00003137,0.00002100
0.00032012,0.00027296
0.00000174,0.00000200
0.00000116,0.00000001
0.00011223,0.00003228
0.00000515,0.00000145
0.00000079,0.00000004
0.00000153,0.00000044
0.00006293,0.00015113
0.00003086,0.00000796
0.00002632,0.00000068
0.00000010,0.00000056
0.00003210,0.00000657
0.00002255,0.00000072
0.00002408,0.00000397
0.00000223,0.00000017
0.00000010,0.00000001
0.00006656,0.00002121
0.00003613,0.00001150
0.00005211,0.00000864
0.00004705,0.00001178
0.00005118,0.00007983
0.00013760,0.00006386
0.00007387,0.00002676
0.00004280,0.00006562
0.00002609,0.00000097
0.00004527,0.00014805
0.00002749,0.00005050
0.00003387,0.00016070
0.00060539,0.00012263
0.00004347,0.00001055
0.00003244,0.00000150
0.00018124,0.00008018
0.00003356,0.00000034
0.00005181,0.00001193
0.00006837,0.00000873
0.00005704,0.00000307
0.00000955,0.00000045
0.00000514,0.00000139
0.00000400,0.00000012
0.00017495,0.00108409
0.00030079,0.00008251
0.00011311,0.00001592
0.00002530,0.00000546
0.00002759,0.00000176
0.00000240,0.00000607
0.00008428,0.00000810
0.00000068,0.00000001
0.00000028,0.00000002
0.00000084,0.00000804
0.00012543,0.00001375
0.00001341,0.00000375
0.00000497,0.00000040
0.00001739,0.00000409
0.00012255,0.00001768
0.00000287,0.00000002
0.00005824,0.00000445
0.00010909,0.00000521
0.00001778,0.00000887
0.00000690,0.00000127
0.00001779,0.00000230
0.00007580,0.00000420
0.00006936,0.00002313
0.00003973,0.00013374
0.00004866,0.00049720
0.00001504,0.00003139
0.00005398,0.00007735
0.00000122,0.00000131
0.00000094,0.00000002
0.00000045,0.00000002
0.00002098,0.00001771
0.00028437,0.00001337
0.00005320,0.00006849
0.00084965,0.00002210
0.00036362,0.00039519
0.00013380,0.00016709
0.00002053,0.00001985
0.00000082,0.00000001
0.00005536,0.00001605
0.00002343,0.00000082
0.00001366,0.00000022
0.00004615,0.00006285
0.00000373,0.00002203
0.00001740,0.00000173
0.00003169,0.00000822
0.00052080,0.00060712
0.00067090,0.00058112
0.00003632,0.00002129
0.00037753,0.00053470
0.00000252,0.00000554
0.00000067,0.00000002
0.00013390,0.00003154
0.00000579,0.00000108
0.00000087,0.00000010
0.00000191,0.00000053
0.00007764,0.00018862
0.00003308,0.00000921
0.00002749,0.00000073
0.00000028,0.00000036
0.00003869,0.00000849
0.00002392,0.00000101
0.00002169,0.00000614
0.00000246,0.00000042
0.00000033,0.00000000
0.00005914,0.00000681
0.00004017,0.00001017
0.00005390,0.00000661
0.00004976,0.00000917
0.00005496,0.00007612
0.00015798,0.00005597
0.00008569,0.00002393
0.00004536,0.00006333
0.00002842,0.00000086
0.00004544,0.00015312
0.00002949,0.00003530
0.00003657,0.00021990
0.00075691,0.00009757
0.00005693,0.00000937
0.00003567,0.00000125
0.00019354,0.00007976
0.00002803,0.00000056
0.00005377,0.00000819
0.00007143,0.00000799
0.00005826,0.00000258
0.00000912,0.00000038
0.00000695,0.00000098
0.00000322,0.00000006
0.00019634,0.00144126
0.00032722,0.00007033
0.00012574,0.00001754
0.00003211,0.00000652
0.00003976,0.00000204
0.00000306,0.00000481
0.00008987,0.00000702
0.00000064,
0.00000022,0.00000000
0.00000166,0.00000807
0.00012811,0.00001103
0.00001357,0.00000339
0.00000411,0.00000032
0.00001353,0.00000258
0.00011997,0.00001113
0.00000343,0.00000003
0.00007160,0.00000345
0.00010982,0.00000735
0.00002311,0.00000316
0.00000688,0.00000017
0.00002136,0.00000188
0.00009987,0.00000267
0.00007276,0.00002166
0.00004017,0.00010874
0.00005232,0.00030475
0.00001470,0.00002906
0.00005126,0.00008241
0.00000152,0.00000098
0.00000104,0.00000000
0.00000065,0.00000007
0.00002071,0.00002116
0.00036700,0.00001564
0.00006217,0.00007084
0.00098368,0.00003982
0.00043327,0.00037691
0.00013779,0.00018062
0.00002089,0.00002194
0.00000071,0.00000065
0.00006464,0.00001676
0.00002870,0.00000094
0.00002019,0.00000016
0.00004638,0.00004948
0.00000428,0.00001254
0.00001934,0.00000109
0.00003473,0.00000519
0.00056476,0.00026174
0.00077369,0.00047725
0.00001757,0.00001253
0.00042627,0.00055081
0.00001057,0.00000076
0.00000062,0.00000019
0.00013553,0.00002649
0.00000606,0.00000151
0.00000089,0.00000007
0.00000159,0.00000129
0.00008730,0.00019359
0.00003109,0.00001146
0.00002907,0.00000074
0.00000007,0.00000038
0.00003591,0.00001529
0.00002556,0.00000121
0.00002262,0.00000476
0.00000262,0.00000034
0.00000031,0.00000001
0.00006276,0.00000835
0.00004310,0.00001549
0.00004247,0.00000966
0.00005290,0.00001440
0.00006176,0.00008142
0.00017320,0.00006996
0.00010004,0.00003540
0.00005161,0.00007818
0.00003122,0.00000084
0.00005106,0.00016425
0.00002897,0.00008515
0.00007922,0.00022823
0.00092008,0.00020545
0.00009600,0.00001091
0.00004327,0.00000152
0.00023577,0.00011023
0.00002629,0.00000072
0.00006086,0.00001536
0.00008063,0.00001126
0.00006587,0.00000446
0.00000986,0.00000046
0.00000710,0.00000108
0.00000356,0.00000005
0.00024588,0.00148618
0.00038471,0.00011249
0.00014607,0.00002434
0.00003775,0.00000621
0.00004358,0.00000297
0.00000323,0.00000682
0.00009658,0.00000915
0.00000067,0.00000001
0.00000021,0.00000003
0.00000352,0.00000918
0.00014715,0.00002199
0.00001283,0.00000688
0.00000475,0.00000033
0.00001440,0.00000364
0.00011302,0.00001377
0.00000477,0.00000003
0.00008117,0.00000949
0.00010595,0.00001475
0.00003185,0.00000550
0.00000745,0.00000030
0.00002328,0.00000360
0.00010286,0.00000307
0.00007248,0.00003822
0.00004636,0.00014871
0.00005720,0.00049314
0.00001637,0.00003668
0.00004933,0.00007996
0.00000153,0.00000281
0.00000102,0.00000009
0.00000079,0.00000010
0.00002474,0.00003333
0.00043907,0.00001899
0.00007162,0.00007497
0.00109933,0.00003066
0.00055805,0.00053051
0.00015530,0.00027190
0.00002391,0.00002777
0.00000135,0.00000000
0.00007652,0.00002028
0.00002563,0.00000012
0.00001696,0.00000009
0.00004945,0.00004857
0.00000463,0.00001206
0.00002061,0.00000138
0.00003993,0.00001223
0.00063934,0.00080754
0.00099956,0.00112547
0.00000622,0.00001729
0.00049269,0.00081558
0.00002968,0.00000233
0.00001358,0.00000214
0.00014717,0.00004433
0.00000682,0.00000201
0.00000125,0.00000002
0.00000203,0.00000247
0.00010373,0.00030443
0.00003541,0.00001268
0.00003078,0.00000067
0.00000041,0.00000050
0.00004155,0.00001319
0.00002739,0.00000341
0.00002214,0.00000621
0.00000291,0.00000061
0.00000019,0.00000001
0.00005862,0.00001517
0.00004316,0.00001575
0.00004211,0.00000862
0.00005351,0.00001478
0.00006179,0.00007816
0.00017072,0.00007017
0.00009851,0.00003706
0.00005589,0.00008129
0.00003016,0.00000186
0.00004152,0.00016286
0.00003114,0.00010509
0.00011629,0.00021438
0.00095607,0.00022847
0.00018017,0.00001985
0.00004438,0.00000150
0.00022493,0.00011051
0.00002638,0.00000102
0.00005759,0.00001561
0.00008327,0.00001074
0.00006445,0.00000377
0.00001053,0.00000061
0.00000937,0.00000087
0.00000335,0.00000007
0.00024411,0.00157899
0.00039068,0.00011844
0.00015140,0.00003240
0.00002862,0.00000452
0.00004625,0.00000344
0.00000160,0.00000242
0.00009630,0.00001019
0.00000065,0.00000000
0.00000027,0.00000023
0.00000253,0.00000659
0.00014026,0.00002465
0.00000857,0.00000486
0.00000354,0.00000031
0.00001301,0.00000124
0.00009460,0.00001458
0.00000742,0.00000004
0.00007502,0.00000721
0.00009102,0.00000834
0.00002793,0.00000766
0.00000720,0.00000032
0.00002179,0.00000422
0.00010892,0.00000638
0.00006725,0.00003725
0.00004791,0.00013450
0.00005897,0.00044852
0.00001549,0.00003768
0.00004866,0.00005576
0.00000159,0.00000227
0.00000098,0.00000003
0.00000083,0.00000011
0.00002227,0.00003690
0.00047360,0.00002413
0.00006983,0.00008723
0.00135618,0.00003632
0.00047003,0.00060013
0.00014965,0.00019857
0.00002321,0.00001788
0.00000181,0.00000002
0.00008294,0.00001635
0.00003011,0.00000057
0.00001257,0.00000015
0.00004722,0.00006338
0.00000472,0.00001550
0.00001908,0.00000149
0.00003935,0.00001124
0.00067884,0.00091890
0.00100315,0.00115282
0.00001144,0.00002257
0.00049519,0.00076780
0.00000675,0.00000157
0.00000109,0.00000123
0.00014372,0.00004538
0.00000712,0.00000362
0.00000093,0.00000002
0.00000224,0.00000238
0.00012272,0.00032881
0.00004021,0.00000984
0.00002881,0.00000069
0.00000008,0.00000195
0.00004186,0.00000959
0.00002350,0.00000196
0.00002304,0.00000646
0.00000266,0.00000028
0.00000038,0.00000002
0.00006452,0.00001099
0.00004366,0.00001667
0.00004618,0.00000810
0.00005262,0.00001452
0.00006481,0.00007642
0.00015586,0.00008033
0.00009657,0.00004300
0.00005147,0.00007716
0.00003817,0.00000173
0.00003137,0.00021495
0.00003233,0.00007296
0.00011056,0.00021572
0.00066678,0.00013871
0.00030572,0.00001383
0.00004849,0.00000225
0.00026243,0.00012780
0.00003346,0.00000154
0.00005939,0.00001761
0.00007376,0.00000947
0.00007236,0.00000461
0.00000973,0.00000057
0.00000669,0.00000086
0.00000292,0.00000007
0.00020958,0.00145705
0.00036712,0.00011905
0.00014770,0.00002636
0.00001834,0.00000299
0.00004599,0.00000261
0.00000051,0.00000077
0.00010026,0.00000719
0.00000062,0.00000000
0.00000022,0.00000003
0.00000115,0.00000374
0.00013242,0.00002307
0.00000921,0.00000304
0.00000307,0.00000036
0.00000772,0.00000037
0.00007714,0.00001319
0.00000617,0.00000017
0.00006073,0.00001154
0.00008238,0.00000441
0.00003293,0.00001289
0.00000603,0.00000011
0.00002147,0.00000411
0.00009456,0.00000819
0.00006717,0.00004029
0.00004746,0.00013215
0.00005144,0.00036083
0.00002344,0.00006235
0.00003750,0.00003596
0.00000233,0.00000685
0.00000080,0.00000014
0.00000064,0.00000008
0.00002306,0.00004654
0.00042999,0.00003681
0.00007276,0.00008122
0.00115290,0.00005351
0.00042645,0.00059642
0.00015364,0.00019641
0.00002466,0.00001937
0.00000118,0.00000001
0.00007506,0.00001533
0.00002219,0.00000050
0.00001156,0.00000016
0.00005207,0.00006605
0.00000488,0.00001874
0.00001929,0.00000133
0.00003596,0.00000962
0.00064848,0.00093710
0.00095187,0.00120013
0.00001864,0.00002718
0.00043941,0.00048256
0.00000487,0.00000218
0.00000122,0.00000247
0.00014518,0.00006994
0.00000713,0.00000256
0.00000098,0.00000001
0.00000348,0.00000089
0.00012180,0.00031314
0.00003854,0.00001085
0.00002563,0.00000114
0.00000008,0.00000043
0.00004729,0.00001817
0.00002661,0.00000205
0.00002588,0.00000466
0.00000426,0.00000076
0.00000020,0.00000000
0.00008780,0.00001725
0.00004941,0.00001643
0.00005484,0.00001014
0.00005920,0.00001854
0.00007862,0.00008423
0.00017800,0.00009571
0.00011872,0.00004758
0.00007281,0.00008025
0.00004517,0.00000227
0.00003761,0.00016859
0.00003626,0.00009713
0.00011568,0.00025842
0.00122203,0.00025913
0.00066913,0.00001592
0.00006119,0.00000454
0.00032026,0.00014365
0.00003143,0.00000269
0.00007036,0.00002026
0.00008453,0.00001112
0.00007505,0.00000649
0.00001152,0.00000074
0.00000844,0.00000108
0.00000291,0.00000007
0.00022384,0.00205146
0.00047554,0.00017727
0.00017488,0.00003020
0.00001741,0.00000386
0.00004262,0.00000294
0.00000123,0.00000048
0.00011669,0.00000980
0.00000083,0.00000000
0.00000030,0.00000001
0.00000158,0.00000686
0.00015532,0.00002912
0.00000895,0.00000514
0.00000226,0.00000061
0.00000758,0.00000056
0.00007636,0.00001774
0.00000697,0.00000013
0.00006302,0.00003646
0.00009647,0.00000876
0.00002965,0.00001214
0.00000879,0.00000350
0.00002459,0.00000347
0.00009804,0.00000781
0.00007749,0.00004371
0.00006459,0.00015001
0.00006769,0.00034254
0.00002257,0.00003562
0.00004890,0.00003719
0.00000284,0.00000238
0.00000098,0.00000002
0.00000084,0.00000005
0.00002936,0.00004601
0.00047855,0.00002313
0.00007556,0.00009868
0.00142729,0.00006287
0.00065447,0.00084336
0.00018976,0.00029329
0.00003705,0.00003776
0.00000113,0.00000346
0.00011839,0.00002849
0.00004555,0.00000155
0.00001357,0.00000034
0.00005816,0.00004988
0.00000632,0.00001824
0.00002380,0.00000164
