imports_trln_USD,exports_trln_USD
0.00002468,0.00000035
0.00000067,0.00072484
0.00048180,0.00004528
0.00001928,0.00012206
0.00000339,0.00000195
0.00007138,0.00004056
0.00000444,0.00000001
0.00000496,0.00000008
0.00002093,0.00000005
0.00001029,0.00000005
0.00000176,0.00000003
0.00000299,0.00000004
0.00000247,0.00000001
0.00001486,0.00000007
0.00006810,0.00000066
0.00003721,0.00001212
0.00000015,0.00000003
0.00000410,0.00000002
0.00000294,0.00001186
0.00000000,0.00000000
0.00000024,0.00000000
0.00000005,
0.00001341,0.00000003
0.00000515,0.00000001
0.00000018,0.00000011
0.00000000,0.00000000
0.00004864,0.00000035
0.00000017,
0.00000738,0.00000000
0.00001287,0.00000000
0.00000312,
0.00000052,
0.00000311,0.00000003
0.00000115,0.00000003
0.00000053,0.00000003
0.00000855,0.00000004
0.00000717,0.00000029
0.00003891,0.00000005
0.00002538,0.00000001
0.00000084,0.00000000
0.00000079,0.00000000
0.00000214,0.00000000
0.00000160,0.00000001
0.00000536,0.00000003
0.00001190,0.00000004
0.00000756,0.00003077
0.00005673,0.00000992
0.00007648,0.00000061
0.00000083,0.00000371
0.00000006,0.00000025
0.00000786,0.00000017
0.00000003,0.00000003
0.00000015,
0.00000047,0.00001491
0.00000005,0.00000004
0.00001020,0.00000375
0.00000756,0.00000013
0.00020061,0.00000956
0.00012015,0.00000152
0.00000274,0.00000000
0.00014481,0.00000210
0.00000087,0.00000337
0.00000167,0.00000022
0.00001791,0.00004594
0.00000044,0.00000000
0.00000012,0.00000031
0.00000420,0.00000000
0.00001562,0.00000022
0.00000158,0.00000001
0.00000465,0.00000011
0.00000002,0.00000017
0.00009148,0.00000182
0.00004064,0.00000003
0.00000052,0.00000214
0.00000146,0.00000003
0.00000000,0.00000000
0.00003027,0.00000075
0.00000546,0.00000013
0.00005461,0.00000002
0.00000095,0.00000917
0.00002066,0.00000008
0.00002088,0.00000015
0.00003803,0.00000011
0.00002792,0.00000033
0.00000028,0.00000114
0.00003250,
0.00004845,0.00000004
0.00000002,0.00071281
0.00035160,0.00087898
0.00001894,0.00017656
0.00000332,0.00000000
0.00007644,0.00003371
0.00000496,
0.00000611,0.00000011
0.00001973,0.00000005
0.00001188,0.00000005
0.00000114,0.00000000
0.00000262,0.00000002
0.00000157,0.00000001
0.00001525,0.00000014
0.00007154,0.00000160
0.00005118,0.00002853
0.00000004,0.00000016
0.00000697,0.00000001
0.00000198,0.00006508
0.00000005,
0.00000125,0.00000000
0.00000004,
0.00001505,0.00000009
0.00001618,0.00000001
0.00000003,
0.00005513,0.00000015
0.00000021,0.00000001
0.00001565,0.00000000
0.00001536,0.00000006
0.00000406,0.00000003
0.00000153,0.00000000
0.00000515,0.00000002
0.00000194,0.00000004
0.00000065,0.00000004
0.00001724,0.00000000
0.00000914,0.00000005
0.00003546,0.00000051
0.00004568,0.00000008
0.00000136,0.00000000
0.00000138,
0.00000113,0.00000000
0.00000271,0.00000006
0.00000982,0.00000016
0.00002094,0.00000005
0.00000410,0.00007073
0.00007076,0.00001740
0.00005334,0.00000032
0.00000124,0.00000604
0.00000002,0.00000004
0.00000982,0.00000085
0.00000001,
0.00000032,
0.00000159,0.00001222
0.00000001,0.00000001
0.00001080,0.00000513
0.00001044,0.00000003
0.00018093,0.00000719
0.00013125,0.00000291
0.00002118,0.00000010
0.00015086,0.00000127
0.00000050,0.00000000
0.00000027,0.00000015
0.00002569,0.00003848
0.00000047,0.00000000
0.00000009,0.00000026
0.00000005,0.00000000
0.00001692,0.00000014
0.00000273,0.00000090
0.00000675,0.00000013
0.00000004,0.00000058
0.00016097,0.00000176
0.00005845,0.00000003
0.00000090,0.00000174
0.00000108,0.00000002
0.00000000,
0.00006560,0.00000186
0.00000706,0.00000003
0.00008592,0.00000025
0.00000663,0.00003228
0.00003289,0.00000006
0.00002744,0.00000014
0.00005507,0.00000005
0.00003109,0.00000001
0.00000112,0.00000079
0.00003895,0.00000000
0.00003792,0.00000004
0.00000003,0.00075860
0.00049650,0.00070523
0.00002165,0.00019248
0.00000419,0.00000011
0.00008428,0.00003975
0.00002017,0.00000006
0.00001253,0.00000006
0.00002349,0.00000013
0.00001940,0.00000004
0.00000222,0.00000001
0.00000426,
0.00000113,
0.00002342,0.00000027
0.00009351,0.00000208
0.00008212,0.00005110
0.00000001,0.00000010
0.00001096,0.00000010
0.00000001,
0.00000679,0.00002291
0.00000007,
0.00000136,0.00000000
0.00002132,0.00000011
0.00002239,0.00000007
0.00000004,0.00000001
0.00000002,0.00000000
0.00005553,0.00000008
0.00000011,
0.00002700,
0.00001968,0.00000000
0.00000644,0.00000003
0.00000078,0.00000000
0.00000597,0.00000000
0.00000295,0.00000000
0.00000062,0.00000007
0.00001998,0.00000002
0.00000699,0.00000008
0.00004387,0.00000005
0.00009894,0.00000001
0.00000127,0.00000000
0.00000188,0.00000000
0.00000144,0.00000001
0.00000216,0.00000006
0.00001063,0.00000006
0.00002068,0.00000006
0.00000343,0.00004722
0.00012165,0.00002941
0.00008078,0.00000082
0.00000108,0.00000769
0.00000011,0.00000015
0.00001436,0.00000243
0.00000004,0.00000015
0.00000025,
0.00000058,0.00003287
0.00000001,0.00000006
0.00002273,0.00000107
0.00001093,0.00000003
0.00030641,0.00000436
0.00019015,0.00000273
0.00000536,
0.00024480,0.00000104
0.00000222,0.00000005
0.00001387,0.00000020
0.00005501,0.00005310
0.00000065,0.00000002
0.00000007,0.00000027
0.00000015,
0.00002679,0.00000020
0.00000274,0.00000004
0.00001096,0.00000002
0.00000004,0.00000009
0.00015072,0.00000297
0.00006939,0.00000003
0.00000038,0.00000301
0.00000088,0.00000002
0.00000005,0.00000000
0.00005666,0.00000187
0.00000923,0.00000002
0.00006564,0.00000025
0.00000392,0.00002905
0.00002907,0.00000001
0.00002890,0.00000010
0.00003940,0.00000032
0.00003262,0.00000015
0.00000125,0.00000004
0.00008751,0.00000001
0.00006802,0.00000005
0.00000008,0.00085219
0.00058920,0.00037361
0.00002862,0.00007141
0.00000373,0.00000017
0.00008627,0.00006086
0.00001571,0.00000000
0.00001762,0.00000025
0.00002349,0.00000030
0.00001334,0.00000006
0.00000158,0.00000001
0.00000451,0.00000001
0.00000100,0.00000001
0.00002214,0.00000034
0.00010105,0.00000250
0.00007728,0.00003510
0.00000002,0.00000028
0.00001739,0.00000003
0.00000000,
0.00000923,0.00000702
0.00000004,
0.00000078,0.00000000
0.00000000,0.00000000
0.00002583,0.00000012
0.00003479,0.00000004
0.00000111,0.00000021
0.00000002,
0.00004521,0.00000140
0.00000036,
0.00003488,0.00000007
0.00001224,0.00000022
0.00000800,0.00000002
0.00000095,0.00000000
0.00000249,0.00000000
0.00000349,0.00000001
0.00000097,0.00000003
0.00002364,0.00000001
0.00001651,0.00000006
0.00005070,0.00000053
0.00011748,0.00000005
0.00000141,0.00000001
0.00000092,
0.00000445,0.00000000
0.00000923,0.00000001
0.00002159,0.00000019
0.00002543,0.00000005
0.00000182,0.00051792
0.00009736,0.00003049
0.00009159,0.00000115
0.00000187,0.00000820
0.00000020,0.00000001
0.00001540,0.00000202
0.00000005,0.00000075
0.00000032,
0.00000119,0.00001335
0.00000002,0.00000001
0.00002150,0.00000025
0.00002056,0.00000000
0.00031815,0.00000589
0.00025490,0.00000178
0.00000575,0.00000000
0.00025246,0.00000188
0.00000125,0.00000305
0.00000685,0.00000001
0.00004803,0.00005053
0.00000147,0.00000004
0.00000029,0.00000020
0.00000071,0.00000000
0.00007715,0.00000025
0.00000532,0.00000006
0.00001134,0.00000000
0.00000003,0.00000012
0.00031686,0.00000098
0.00008054,0.00000008
0.00000076,0.00000257
0.00000062,0.00000002
0.00000001,0.00000000
0.00005841,0.00000123
0.00000934,0.00000002
0.00008868,0.00000020
0.00000396,0.00001339
0.00004081,0.00000004
0.00003982,0.00000062
0.00004073,0.00000098
0.00004407,0.00000065
0.00000276,0.00000133
0.00005042,0.00000139
0.00008512,0.00000013
0.00000246,0.00086695
0.00081919,0.00073891
0.00002899,0.00000118
0.00000705,0.00000054
0.00012376,0.00010271
0.00002117,0.00000041
0.00001134,0.00000026
0.00002790,0.00000007
0.00001234,0.00000020
0.00000157,0.00000002
0.00000806,0.00000107
0.00000402,0.00000000
0.00003264,0.00000025
0.00010576,0.00001537
0.00007441,0.00004561
0.00000005,0.00000067
0.00001087,0.00000002
0.00000003,
0.00001062,0.00000214
0.00000006,
0.00000065,0.00000000
0.00000004,
0.00003026,0.00000014
0.00001829,0.00020108
0.00000161,0.00000052
0.00000004,0.00000000
0.00002603,0.00000285
0.00000015,
0.00004022,0.00000000
0.00001898,0.00000004
0.00000660,0.00000000
0.00000292,0.00000000
0.00000239,0.00000000
0.00000552,0.00000003
0.00000096,0.00000003
0.00003744,0.00000012
0.00001495,0.00000015
0.00008125,0.00000025
0.00008314,0.00000010
0.00000134,0.00000002
0.00000213,0.00000000
0.00000547,0.00000000
0.00000931,0.00000002
0.00002299,0.00000006
0.00002992,0.00000002
0.00000199,0.00065739
0.00013427,0.00002464
0.00011461,0.00000080
0.00000316,0.00000728
0.00000006,0.00000004
0.00001267,0.00000256
0.00000001,0.00000071
0.00000041,
0.00000147,0.00003156
0.00000027,0.00000089
0.00001445,0.00000389
0.00001099,0.00000001
0.00028192,0.00004327
0.00024388,0.00000388
0.00000940,0.00000091
0.00017538,0.00001912
0.00000679,0.00001463
0.00000978,0.00000700
0.00003340,0.00002054
0.00000099,0.00000006
0.00000187,0.00000014
0.00000074,0.00000000
0.00007585,0.00000137
0.00000501,0.00000006
0.00000956,0.00000000
0.00000005,0.00000119
0.00041929,0.00000061
0.00007737,0.00000023
0.00000098,0.00000302
0.00000027,0.00000001
0.00000000,
0.00007425,0.00000222
0.00000835,0.00000001
0.00011327,0.00000084
0.00000266,0.00001325
0.00003960,0.00000013
0.00003740,0.00000038
0.00003985,0.00000037
0.00004426,0.00000005
0.00000312,0.00000066
0.00006250,0.00000066
0.00007139,0.00000014
0.00000393,0.00086576
0.00078865,0.00095231
0.00002099,0.00000000
0.00000450,0.00000008
0.00010749,0.00003849
0.00001968,0.00000010
0.00001284,0.00000010
0.00002079,0.00000008
0.00001173,0.00000024
0.00000238,0.00000001
0.00000741,0.00000064
0.00000094,0.00000000
0.00003019,0.00000003
0.00009920,0.00001614
0.00007547,0.00004770
0.00000015,0.00000040
0.00000888,0.00000000
0.00000000,0.00000001
0.00000683,0.00001276
0.00000002,
0.00000041,
0.00000001,
0.00003594,0.00000020
0.00001110,0.00018775
0.00000169,0.00000061
0.00000001,0.00000000
0.00003450,0.00000267
0.00000014,0.00000000
0.00003117,0.00000000
0.00000850,0.00000004
0.00000596,0.00000001
0.00000259,0.00000000
0.00000158,0.00000001
0.00000355,0.00000000
0.00000088,0.00000005
0.00002106,0.00000006
0.00003229,0.00000007
0.00004535,0.00000011
0.00009847,0.00000008
0.00000164,0.00000001
0.00000154,
0.00000271,0.00000000
0.00000725,0.00000001
0.00003976,0.00000002
0.00002130,0.00000003
0.00000459,0.00117038
0.00012585,0.00002535
0.00010094,0.00000174
0.00000186,0.00000756
0.00000002,0.00000000
0.00002289,0.00000395
0.00000021,0.00000086
0.00000010,
0.00000158,0.00006968
0.00000010,0.00000000
0.00000991,0.00000030
0.00001278,0.00000003
0.00024604,0.00001154
0.00028837,0.00000481
0.00000944,0.00000190
0.00022833,0.00000382
0.00000294,0.00000480
0.00001683,0.00000193
0.00003670,0.00000816
0.00000063,0.00000014
0.00000015,0.00000016
0.00000006,
0.00004367,0.00000033
0.00000339,0.00000008
0.00000892,0.00000003
0.00000055,0.00000105
0.00037199,0.00000172
0.00003503,0.00000005
0.00000074,0.00000377
0.00000054,0.00000000
0.00000005,0.00000000
0.00007218,0.00000249
0.00000967,
0.00007238,0.00000057
0.00000316,0.00004508
0.00003852,0.00000007
0.00004054,0.00000025
0.00003733,0.00000012
0.00003518,0.00000003
0.00000281,0.00000212
0.00004133,0.00000020
0.00004924,0.00000007
0.00000030,0.00085225
0.00031742,0.00018843
0.00002166,0.00000005
0.00000371,0.00000000
0.00012865,0.00004773
0.00001744,0.00000011
0.00001128,0.00000003
0.00002907,0.00000005
0.00001425,0.00000009
0.00000283,0.00000006
0.00000807,0.00000126
0.00000077,0.00000000
0.00002983,0.00000009
0.00009198,0.00001160
0.00007323,0.00003624
0.00000011,0.00000031
0.00001307,0.00000002
0.00000001,0.00000000
0.00000582,0.00001376
0.00000003,
0.00000047,
0.00000002,
0.00004431,0.00000028
0.00001690,0.00011953
0.00000145,0.00000031
0.00000008,0.00000001
0.00003814,0.00000396
0.00000017,
0.00002424,0.00000001
0.00001144,0.00000000
0.00000884,0.00000006
0.00000282,0.00000000
0.00000150,0.00000000
0.00000289,0.00000001
0.00000134,0.00000007
0.00002133,0.00000004
0.00004827,0.00000007
0.00008482,0.00000021
0.00005666,0.00000007
0.00000312,0.00000000
0.00000185,0.00000000
0.00000256,0.00000000
0.00001816,0.00000001
0.00005018,0.00000001
0.00002353,0.00000018
0.00000589,0.00114103
0.00011881,0.00001228
0.00008739,0.00000303
0.00000246,0.00000757
0.00000005,0.00000002
0.00001849,0.00000418
0.00000003,0.00000003
0.00000051,
0.00000231,0.00008276
0.00000007,0.00000006
0.00001620,0.00000030
0.00001569,0.00000014
0.00032207,0.00001469
0.00030802,0.00001092
0.00002873,0.00000205
0.00024866,0.00001168
0.00000505,0.00000124
0.00012074,0.00008229
0.00004427,0.00002837
0.00000070,0.00000009
0.00000012,0.00000013
0.00000332,
0.00005359,0.00000092
0.00000519,0.00000001
0.00001496,0.00000000
0.00000004,0.00000012
0.00055551,0.00000371
0.00000888,0.00000012
0.00000203,0.00000654
0.00000053,0.00000000
0.00000001,0.00000000
0.00004455,0.00000183
0.00000950,0.00000005
0.00007627,0.00000011
0.00000354,0.00004061
0.00004362,0.00000007
0.00004363,0.00000058
0.00004548,0.00000006
0.00003627,0.00000010
0.00000358,0.00000665
0.00005012,0.00000018
0.00005510,0.00000022
0.00000071,0.00115529
0.00052334,0.00022694
0.00002489,0.00000003
0.00000510,0.00000001
0.00016925,0.00008678
0.00002184,0.00000004
0.00000935,0.00000007
0.00003073,0.00000005
0.00001842,0.00000012
0.00000360,0.00000004
0.00000847,0.00000027
0.00000031,
0.00003012,0.00000017
0.00009741,0.00001207
0.00007619,0.00003414
0.00000002,0.00000026
0.00001205,0.00000004
0.00000000,0.00000000
0.00000859,0.00003769
0.00000002,
0.00000071,0.00000003
0.00000002,
0.00005520,0.00000050
0.00001729,0.00000015
0.00000177,0.00000030
0.00000027,0.00000000
0.00007624,0.00000698
0.00000016,0.00000009
0.00000755,0.00000000
0.00001173,0.00000000
0.00000854,0.00000001
0.00000303,0.00000057
0.00000110,0.00000000
0.00000207,0.00000000
0.00000112,0.00000008
0.00001693,0.00000009
0.00004811,0.00000007
0.00006792,0.00000008
0.00005814,0.00000002
0.00000211,0.00000000
0.00000168,0.00000000
0.00000187,0.00000000
0.00001051,0.00000023
0.00004471,0.00000003
0.00002357,0.00001208
0.00000224,0.00214535
0.00009925,0.00000717
0.00009619,0.00000122
0.00000200,0.00000416
0.00000000,
0.00001466,0.00000407
0.00000010,
0.00000022,0.00000057
0.00033676,0.00017879
0.00000011,0.00000335
0.00001833,0.00000026
0.00001374,0.00000003
0.00064276,0.00001063
0.00021299,0.00000716
0.00000721,0.00000265
0.00046403,0.00000461
0.00000052,0.00000006
0.00013093,0.00004265
0.00003784,0.00003748
0.00000082,0.00000003
0.00000011,0.00000018
0.00000027,0.00000005
0.00004602,0.00000054
0.00000408,0.00000001
0.00001278,0.00000021
0.00000030,0.00000037
0.00030223,0.00000061
0.00000198,0.00000002
0.00000090,0.00000352
0.00000036,
0.00000002,
0.00007215,0.00000476
0.00001169,0.00000032
0.00007191,0.00000000
0.00000530,0.00001933
0.00007109,0.00000003
0.00004962,0.00000026
0.00006234,0.00000014
0.00003865,0.00000009
0.00000301,0.00000727
0.00004332,0.00000000
0.00005560,0.00000005
0.00000261,0.00202689
0.00043521,0.00031630
0.00002095,0.00002187
0.00000810,0.00000479
0.00013864,0.00004812
0.00002846,
0.00001221,0.00000001
0.00003880,0.00000011
0.00002239,0.00000004
0.00000351,0.00000000
0.00000953,0.00000006
0.00000039,
0.00004373,0.00000289
0.00013235,0.00000517
0.00008492,0.00003941
0.00000001,0.00000001
0.00002795,0.00000001
0.00000000,
0.00000612,0.00002003
0.00000001,
0.00000091,0.00000000
0.00000009,
0.00004740,0.00000081
0.00001204,0.00000003
0.00000118,0.00000001
0.00000012,0.00000000
0.00006816,0.00000545
0.00000018,0.00000000
0.00001162,0.00000000
0.00001673,
0.00001202,0.00000000
0.00000228,0.00000000
0.00000243,0.00000000
0.00000457,0.00000008
0.00000163,0.00000002
0.00002793,0.00000012
0.00006237,0.00000005
0.00007118,0.00000015
0.00009525,0.00000002
0.00000304,0.00000000
0.00000419,0.00000003
0.00000466,0.00000000
0.00001529,0.00000038
0.00006354,0.00000001
0.00002952,0.00002551
0.00000413,0.00330465
0.00009335,0.00001223
0.00012908,0.00000056
0.00000235,0.00000581
0.00000007,0.00000000
0.00002732,0.00000630
0.00000005,0.00000082
0.00000007,0.00000334
0.00000312,0.00019841
0.00000009,0.00001057
0.00002109,0.00000054
0.00002577,0.00000006
0.00036731,0.00000922
0.00026305,0.00000124
0.00001251,0.00000007
0.00040393,0.00000301
0.00001919,0.00000005
0.00005808,0.00000001
0.00003729,0.00001389
0.00000111,0.00000007
0.00000042,0.00000014
0.00000036,0.00000007
0.00005938,0.00000031
0.00000728,0.00000002
0.00001838,0.00000007
0.00000003,0.00000033
0.00038381,0.00000034
0.00000353,0.00000010
0.00000484,0.00000445
0.00000028,0.00000000
0.00000002,0.00000000
0.00006982,0.00000260
0.00001321,0.00000071
0.00007601,0.00000016
0.00000466,0.00001515
0.00006644,0.00000062
0.00006008,0.00000074
0.00006847,0.00000040
0.00003419,0.00000032
0.00000344,0.00000376
0.00012029,0.00000008
0.00005934,0.00000021
0.00000210,0.00286283
0.00032447,0.00012850
0.00003450,0.00007782
0.00000709,0.00000526
0.00014995,0.00005278
0.00000989,0.00000019
0.00001153,0.00000009
0.00004357,0.00000037
0.00002420,0.00000029
0.00000369,0.00000009
0.00001128,0.00000014
0.00000064,0.00000000
0.00004031,0.00000530
0.00012281,0.00001833
0.00008065,0.00002842
0.00001998,0.00000015
0.00000000,0.00000000
0.00000586,0.00000308
0.00000000,0.00000000
0.00000122,
0.00000010,
0.00005148,0.00000088
0.00001779,0.00000003
0.00000084,0.00000001
0.00006250,0.00000234
0.00000011,0.00000000
0.00002209,0.00000002
0.00001677,0.00000000
0.00000791,0.00000099
0.00000297,0.00000000
0.00000506,0.00000026
0.00000547,0.00000000
0.00000217,0.00000003
0.00002945,0.00000003
0.00003330,0.00000093
0.00007521,0.00000118
0.00010275,0.00000109
0.00000309,0.00000000
0.00000283,0.00000001
0.00000525,0.00000003
0.00004016,0.00000010
0.00004821,0.00000003
0.00003671,0.00000790
0.00004697,0.00281738
0.00013776,0.00001721
0.00018267,0.00000103
0.00000290,0.00000904
0.00000062,0.00000001
0.00003292,0.00000950
0.00000002,0.00000093
0.00000008,0.00000003
0.00000506,0.00006598
0.00000008,0.00000214
0.00002043,0.00000082
0.00002136,0.00000007
0.00042317,0.00000618
0.00032150,0.00000119
0.00006359,0.00000001
0.00035327,0.00000411
0.00000224,0.00000015
0.00006544,0.00000005
0.00006412,0.00001810
0.00000076,0.00000004
0.00000022,0.00000020
0.00000082,0.00000007
0.00005373,0.00000034
0.00000721,0.00000004
0.00001803,0.00000009
0.00000004,0.00000020
0.00027862,0.00000024
0.00000290,0.00000007
0.00000092,0.00000330
0.00000024,0.00000008
0.00000003,
0.00006678,0.00000207
0.00001378,0.00000053
0.00008826,0.00000000
0.00000465,0.00002523
0.00007203,0.00000002
0.00006363,0.00000009
0.00008303,0.00000009
0.00003057,0.00000034
0.00000330,0.00000440
0.00010030,0.00000000
0.00006618,0.00000004
0.00000118,0.00333468
0.00020447,0.00009237
0.00003341,0.00014080
0.00000975,0.00000940
0.00016045,0.00005307
0.00000796,0.00000004
0.00001458,0.00000006
0.00004923,0.00000013
0.00002674,0.00000013
0.00000571,0.00000006
0.00000636,
0.00000090,0.00000000
0.00004460,0.00000550
0.00015467,0.00000737
0.00009739,0.00002272
0.00000007,0.00000000
0.00002243,0.00000002
0.00000000,
0.00000837,0.00000217
0.00000003,0.00000000
0.00000118,0.00000000
0.00000005,
0.00005641,0.00000028
0.00001296,0.00000006
0.00000033,
0.00000021,0.00000000
0.00004975,0.00000268
0.00000038,
0.00002186,0.00000000
0.00002205,0.00000000
0.00001002,
0.00000306,0.00000001
0.00000458,0.00000002
0.00000509,0.00000000
0.00000364,0.00000003
0.00004279,0.00000008
0.00002583,0.00000018
0.00007349,0.00000018
0.00010216,0.00000028
0.00000315,0.00000000
0.00000212,0.00000000
0.00000283,0.00000001
0.00001925,0.00000005
0.00005912,0.00000001
0.00003835,0.00000131
0.00003977,0.00287449
0.00012689,0.00001493
0.00018973,0.00000120
0.00000259,0.00000994
0.00000005,0.00000000
0.00003805,0.00000640
0.00000001,
0.00000008,0.00000002
0.00000482,0.00005127
0.00000013,0.00000030
0.00001837,0.00000122
0.00002720,0.00000001
0.00054769,0.00000709
0.00036906,0.00000186
0.00004793,0.00000251
0.00043972,0.00000212
0.00000085,0.00000001
0.00012723,
0.00005210,0.00000800
0.00000063,0.00000008
0.00000007,0.00000017
0.00000133,
0.00006030,0.00000028
0.00000737,0.00000004
0.00001864,0.00000001
0.00000002,0.00000004
0.00032209,0.00000049
0.00000421,0.00000006
0.00000084,0.00000515
0.00000013,0.00000000
0.00000000,
0.00007234,0.00000181
0.00002224,0.00000066
0.00010138,0.00000001
0.00000505,0.00004195
0.00008565,0.00000016
0.00007410,0.00000012
0.00009775,0.00000020
0.00002909,0.00000017
0.00000627,0.00000532
0.00011583,0.00000000
0.00005666,0.00000005
0.00000051,0.00347833
0.00014120,0.00010050
0.00003479,0.00012619
0.00000881,0.00000534
0.00016804,0.00005083
0.00001952,0.00000000
0.00001386,0.00000001
0.00005193,0.00000008
0.00002472,0.00000006
0.00000601,0.00000000
0.00000728,
0.00000084,0.00000000
0.00005630,0.00000509
0.00018146,0.00000036
0.00009835,0.00002499
0.00000003,0.00000000
0.00002453,0.00000001
0.00000000,
0.00001090,0.00000170
0.00000004,
0.00000059,0.00000000
0.00000001,
0.00005854,0.00000018
0.00002336,0.00000002
0.00000052,0.00000000
0.00000003,0.00000000
0.00004983,0.00000145
0.00000108,
0.00003256,0.00000007
0.00002085,0.00000000
0.00001029,0.00000000
0.00000331,0.00000000
0.00000384,0.00000000
0.00000566,0.00000000
0.00000337,0.00000002
0.00005698,0.00000007
0.00003815,0.00000004
0.00008146,0.00000027
0.00012834,0.00000001
0.00000382,0.00000000
0.00000263,
0.00000309,0.00000000
0.00004054,0.00000000
0.00006839,0.00000001
0.00004325,0.00000003
0.00003764,0.00819830
0.00012936,0.00000202
0.00021803,0.00000006
0.00000280,0.00001016
0.00000002,0.00000000
0.00004997,0.00000419
0.00000002,
0.00000020,0.00000004
0.00000468,0.00003647
0.00000010,0.00000022
0.00002597,0.00000124
0.00003312,0.00000000
0.00052976,0.00000416
0.00038847,0.00000225
0.00005394,0.00000003
0.00045729,0.00000107
0.00000013,0.00000003
0.00013932,
0.00005910,0.00000831
0.00000060,0.00000008
0.00000012,0.00000014
0.00000134,
0.00006534,0.00000023
0.00001034,0.00000001
0.00002261,0.00000002
0.00000001,0.00000006
0.00044219,0.00000050
0.00000456,0.00000009
0.00000080,0.00000253
0.00000045,0.00000002
0.00000002,
0.00008513,0.00002525
0.00002579,0.00000442
0.00009393,0.00000001
0.00000576,0.00006772
0.00009543,0.00000010
0.00009117,0.00000015
0.00010473,0.00000063
0.00003294,0.00000018
0.00000922,0.00001342
0.00010462,0.00000009
0.00007167,0.00000008
0.00000080,0.00385640
0.00015584,0.00001116
0.00004138,0.00014847
0.00001185,0.00000889
0.00020293,0.00006372
0.00000579,0.00000000
0.00001761,0.00000006
0.00005781,0.00000004
0.00002785,0.00000001
0.00000628,0.00000000
0.00000752,0.00000039
0.00000100,0.00000000
0.00007092,0.00000872
0.00020335,0.00000076
0.00010029,0.00003082
0.00000000,0.00000000
0.00003978,0.00000003
0.00001013,0.00000149
0.00000074,
0.00000053,0.00000000
0.00000021,
0.00006011,0.00000011
0.00002469,0.00000011
0.00000051,
0.00000000,0.00000000
0.00007915,0.00000033
0.00000115,
0.00004127,0.00000000
0.00002840,0.00000000
0.00001084,0.00000003
0.00000385,0.00000000
0.00001027,0.00000000
0.00000727,0.00000001
0.00000643,0.00000007
0.00006562,0.00000011
0.00003687,0.00000028
0.00009763,0.00000028
0.00012784,0.00000003
0.00000342,0.00000000
0.00000381,0.00000000
0.00000943,0.00000004
0.00001892,0.00000004
0.00009375,0.00000001
0.00004580,0.00000004
0.00000648,0.00580925
0.00022113,0.00000381
0.00020699,0.00000033
0.00000333,0.00002353
0.00000013,
0.00005498,0.00001128
0.00000007,
0.00000026,0.00000003
0.00000512,0.00005384
0.00000019,0.00000003
0.00003621,0.00000109
0.00003326,0.00000001
0.00053931,0.00000352
0.00044450,0.00000389
0.00008751,0.00000024
0.00059274,0.00000157
0.00000169,0.00000008
0.00001754,
0.00006436,0.00000408
0.00000095,0.00000006
0.00000014,0.00000017
0.00000032,
0.00007098,0.00000020
0.00000842,0.00000010
0.00002263,0.00000001
0.00000031,0.00000150
0.00042634,0.00000041
0.00000561,0.00000007
0.00000151,0.00000267
0.00000024,0.00000000
0.00000016,0.00000000
0.00006578,0.00000629
0.00002024,0.00000595
0.00011736,0.00000000
0.00000540,0.00007699
0.00009955,0.00000022
0.00010756,0.00000014
0.00011290,0.00000021
0.00002776,0.00000061
0.00000690,0.00002172
0.00012221,0.00000000
0.00009497,0.00000110
0.00000369,0.00549687
0.00081959,0.00004701
0.00005154,0.00000010
0.00001360,0.00000847
0.00015642,0.00005672
0.00005126,0.00000000
0.00001371,0.00000002
0.00005352,0.00000008
0.00002671,0.00000019
0.00000627,0.00000000
0.00000751,
0.00000082,
0.00007962,0.00000406
0.00024772,0.00000043
0.00011493,0.00003842
0.00000000,0.00000001
0.00003336,0.00000001
0.00001407,0.00000163
0.00000026,
0.00000116,0.00000000
0.00000222,0.00000000
0.00006467,0.00000002
0.00001402,0.00000009
0.00000042,
0.00000002,
0.00005885,0.00000507
0.00000079,0.00000001
0.00004812,0.00000000
0.00002970,0.00000001
0.00001605,0.00000000
0.00000596,0.00000000
0.00000625,0.00000001
0.00000689,0.00000003
0.00000720,0.00000006
0.00007303,0.00000015
0.00005827,0.00000018
0.00010383,0.00000022
0.00011258,0.00000024
0.00000400,0.00000000
0.00000253,0.00000000
0.00000573,0.00000001
0.00001647,0.00000003
0.00011084,0.00000001
0.00005685,0.00000005
0.00000812,0.00523456
0.00021690,0.00000429
0.00026684,0.00000058
0.00000397,0.00002935
0.00000000,0.00000004
0.00006491,0.00001885
0.00000010,0.00000051
0.00000032,0.00000007
0.00000506,0.00010159
0.00000021,0.00000014
0.00002752,0.00000108
0.00004518,0.00000001
0.00056271,0.00000564
0.00040847,0.00000529
0.00001564,0.00000004
0.00056651,0.00000145
0.00000049,0.00000001
0.00009713,0.00000000
0.00005046,0.00003534
0.00000091,0.00000012
0.00000007,0.00000013
0.00000066,0.00000000
0.00008810,0.00000025
0.00001134,0.00000004
0.00002420,0.00000002
0.00000000,0.00000017
0.00046350,0.00000024
0.00000871,0.00000003
0.00000137,0.00000163
0.00000041,
0.00000021,
0.00013595,0.00000869
0.00001813,0.00000351
0.00013949,0.00000000
0.00000557,0.00021583
0.00010291,0.00000024
0.00010882,0.00000024
