year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2004,Food Related,0.00025931,0.39152790
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00018342,0.00963701
2004,Pharmaceutical products,0.00011703,0.00973764
2004,Other,0.00135907,1.22055302
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00039400,0.04534411
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00030800,0.02502375
2005,Food Related,0.00025988,0.35637848
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00018462,0.01067487
2005,Pharmaceutical products,0.00012096,0.01235713
2005,Other,0.00143617,1.35803878
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00042782,0.06139520
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00036855,0.03989835
2006,Food Related,0.00027398,0.38636934
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00025099,0.02244326
2006,Iron or steel articles,0.00012950,0.07664421
2006,Other,0.00151477,1.79829929
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00050525,0.14779953
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00049319,0.04639187
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00041789,0.82174606
2007,Food Related,0.00039869,2.17573084
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00025987,0.02454507
2007,Other,0.00231541,6.84045099
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00064447,1.16646031
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00062896,0.08240138
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00058248,0.06046169
2008,Food Related,0.00039851,0.67837530
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00029307,0.03097494
2008,Other,0.00247475,2.35285701
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00086965,0.10754968
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00077060,0.11628520
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00059470,0.04750326
2009,Food Related,0.00055120,0.57443595
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00052599,1.38849586
2009,Other,0.00329462,2.92557014
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00078586,0.08096779
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00072494,0.06486632
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00056770,0.89708426
2010,Food Related,0.00053437,1.85315831
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00040437,0.03323690
2010,Other,0.00349252,2.05953826
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00085785,0.17018625
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00074294,0.06102500
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00065275,0.80678951
2011,Food Related,0.00055851,0.57626660
2011,"Ores, slag and ash",0.00052928,0.21218526
2011,Other,0.00390146,2.00637877
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00090717,0.12039146
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00089523,0.82022347
2012,"Ores, slag and ash",0.00069053,0.31901463
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00068238,0.06686733
2012,Food Related,0.00054121,0.57462169
2012,Other,0.00424353,2.21264333
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00085547,0.10031263
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00081789,0.83575519
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00080510,0.08050960
2013,"Ships, boats and floating structures",0.00063944,0.10831258
2013,Food Related,0.00052766,0.67656699
2013,Other,0.00459237,2.33370213
2014,"Ships, boats and floating structures",0.00131100,0.27874598
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00112615,0.11200080
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00107269,0.13131275
2014,Food Related,0.00049276,0.57093725
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00048661,0.54589636
2014,Other,0.00431427,2.15613720
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00115941,1.01120539
2015,"Ships, boats and floating structures",0.00092447,0.07917120
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00088876,0.10979627
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00077695,0.08267300
2015,Food Related,0.00050050,0.69605882
2015,Other,0.00432645,2.33999440
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00080144,25.51560790
2016,"Ships, boats and floating structures",0.00071360,0.05342204
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00064691,0.08146547
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00060243,0.06308097
2016,Food Related,0.00047238,0.71357219
2016,Other,0.00389838,2.22403769
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00070751,1.68043428
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00064860,0.07766406
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00061123,0.06276069
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00050806,0.00747105
2017,Food Related,0.00049247,0.59971162
2017,Other,0.00395434,2.29386438
2018,Copper and articles thereof,0.00114640,0.16311859
2018,"Ships, boats and floating structures",0.00110414,0.21911075
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00086823,1.17962592
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00061499,0.05409629
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00055951,0.05111285
2018,Other,0.00427270,2.43934004
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00095494,1.70899583
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00055566,0.04790912
2019,"Ores, slag and ash",0.00052246,0.31520801
2019,Food Related,0.00049699,0.74909787
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00032109,0.05359145
2019,Other,0.00316293,2.08948839
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00074374,1.37680406
2020,"Ores, slag and ash",0.00059579,0.39123643
2020,Food Related,0.00046331,0.68211871
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00041871,0.04403189
2020,"Ships, boats and floating structures",0.00032651,0.03391363
2020,Other,0.00268925,1.51169023
2021,"Ships, boats and floating structures",0.00145877,0.18268649
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00108848,2.36834360
2021,Food Related,0.00055593,0.67558046
2021,"Ores, slag and ash",0.00052481,0.23185006
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00051855,0.04561423
2021,Other,0.00358000,1.65356135
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00161803,1.46363804
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00067036,0.05653273
2022,"Ships, boats and floating structures",0.00065556,0.02265124
2022,Food Related,0.00059134,0.65200163
2022,"Ores, slag and ash",0.00055793,0.33811576
2022,Other,0.00375408,1.90471419
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00176638,1.79290361
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00077908,0.06260926
2023,Food Related,0.00054009,0.68122389
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00044895,0.04536480
2023,"Ores, slag and ash",0.00043667,0.32588399
2023,Other,0.00345058,2.19515956
