year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2005,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.00000498,0.01640541
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000462,0.00466141
2005,Raw hides and skins (other than furskins) and leather,0.00000427,0.00156691
2005,Other,0.00003163,0.10316816
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006722,0.01257955
2006,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00002803,0.01265944
2006,Sugars and sugar confectionery,0.00001958,0.04415597
2006,Cereals,0.00001493,0.01693194
2006,Vegetable plaiting materials; vegetable products not elsewhere specified or included,0.00001252,0.00187966
2006,Other,0.00006493,0.10181568
2007,Cereals,0.00014495,0.07303426
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00002699,0.02516383
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000818,0.00145279
2007,Raw hides and skins (other than furskins) and leather,0.00000597,0.00212811
2007,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000356,0.00110751
2007,Other,0.00001442,0.01090802
2008,Cereals,0.00016791,0.08274844
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00002636,0.03655136
2008,Wood and articles of wood; wood charcoal,0.00001241,0.02277874
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000894,0.00110459
2008,Raw hides and skins (other than furskins) and leather,0.00000799,0.00331368
2008,Other,0.00003549,0.02374163
2009,Cereals,0.00012867,0.08333738
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00011035,0.00564292
2009,Rubber and articles thereof,0.00007541,0.00104936
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005656,0.00171366
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00002857,0.05236950
2009,Other,0.00011810,0.11927164
2010,Cereals,0.00006222,0.01564361
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001049,0.00276148
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000453,0.00011092
2010,Raw hides and skins (other than furskins) and leather,0.00000268,0.00072441
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000156,0.00006892
2010,Other,0.00000564,0.00507372
2011,Cereals,0.00004335,0.00929996
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00003956,0.04001017
2011,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000797,0.00138900
2011,Raw hides and skins (other than furskins) and leather,0.00000427,0.00090432
2011,"Ores, slag and ash",0.00000220,0.00009518
2011,Other,0.00001284,0.00905230
2012,Cereals,0.00004281,0.01771848
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00001743,0.04060685
2012,"Aircraft, spacecraft, and parts thereof",0.00001652,0.00001097
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00001066,0.00326041
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000610,0.00122832
2012,Other,0.00001774,0.02237713
2013,Cereals,0.00002908,0.01477112
2013,Wood and articles of wood; wood charcoal,0.00002493,0.11458652
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00002008,0.00255002
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00001005,0.02383913
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00000718,0.00085651
2013,Other,0.00002883,0.01713468
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00005828,0.13205711
2014,Cereals,0.00002785,0.01568092
2014,Wood and articles of wood; wood charcoal,0.00001922,0.09528483
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000724,0.00414762
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000603,0.00109582
2014,Other,0.00002016,0.00933758
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00002721,0.00487247
2015,Cereals,0.00002616,0.01567058
2015,Wood and articles of wood; wood charcoal,0.00001594,0.06265905
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001256,0.00226182
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000455,0.00611827
2015,Other,0.00001401,0.00883539
2016,Wood and articles of wood; wood charcoal,0.00001924,0.05763716
2016,Cereals,0.00001897,0.01008171
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001349,0.00266935
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000754,0.00250626
2016,Pharmaceutical products,0.00000599,0.00004535
2016,Other,0.00001905,0.01579324
2017,Cereals,0.00005052,0.03021735
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001692,0.00343703
2017,Wood and articles of wood; wood charcoal,0.00001452,0.04442326
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000468,0.00056426
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000392,0.00342674
2017,Other,0.00003546,0.04302380
2018,Cereals,0.00005370,0.03118234
2018,Pharmaceutical products,0.00003652,0.00087891
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001167,0.00272227
2018,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00000545,0.00567747
2018,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",0.00000540,0.00970374
2018,Other,0.00003145,0.02462991
2019,Cereals,0.00006248,0.04273749
2019,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00002320,0.02897708
2019,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00001978,0.00848980
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00001619,0.02507851
2019,Chemical products n.e.c.,0.00000836,0.00797547
2019,Other,0.00003579,0.05828911
2020,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00005233,0.06463365
2020,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00004843,0.02523145
2020,Cereals,0.00002186,0.01304606
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00001630,0.00134463
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00001503,0.02995452
2020,Other,0.00005326,0.04046538
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00067031,0.06560715
2021,Iron and steel,0.00045783,0.28500747
2021,Sugars and sugar confectionery,0.00026323,0.33899767
2021,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00022751,0.17886969
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00017471,0.13821734
2021,Other,0.00113151,0.99106073
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00054107,0.06287739
2022,Iron and steel,0.00048124,0.45107609
2022,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00038760,0.24004470
2022,Cereals,0.00033917,0.59061608
2022,Sugars and sugar confectionery,0.00030741,0.47271669
2022,Other,0.00159156,0.84613189
2023,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00067639,0.52716181
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00064619,0.07489076
2023,Iron and steel,0.00062028,0.76994990
2023,Sugars and sugar confectionery,0.00040314,0.61539621
2023,Cereals,0.00031445,0.52006282
2023,Other,0.00155046,1.16952791
