imports_trln_USD,exports_trln_USD
0.00004295,0.00000043
0.00000170,0.00000018
0.00000024,0.00000009
0.00000228,0.00005645
0.00000075,0.00000002
0.00000439,0.00000005
0.00000905,0.00000658
0.00000249,0.00000011
0.00000325,0.00000001
0.00000058,0.00000005
0.00000282,0.00000003
0.00000215,0.00002602
0.00001118,0.00000017
0.00000990,0.00000023
0.00003000,0.00000226
0.00001324,0.00000289
0.00000115,0.00000012
0.00000079,0.00000000
0.00000066,0.00000003
0.00000586,0.00000209
0.00002745,0.00000018
0.00001756,0.00002290
0.00000394,0.00008560
0.00013674,0.00001449
0.00018401,0.00001267
0.00011249,0.00518818
0.00000007,0.00000598
0.00001770,0.00000090
0.00000602,0.00000109
0.00000018,0.00000019
0.00000581,0.00000093
0.00000107,0.00045549
0.00002455,0.00000374
0.00001044,0.00000158
0.00084690,0.00005399
0.00030398,0.00005412
0.00000944,0.00000040
0.00048936,0.00001748
0.00001567,0.00000041
0.00000208,0.00000003
0.00005778,0.00001513
0.00000247,0.00000051
0.00000036,0.00000004
0.00000518,0.00000001
0.00003936,0.00000074
0.00000907,0.00000042
0.00000404,0.00000011
0.00000038,0.00000086
0.00003526,0.00002646
0.00001048,0.00002622
0.00001389,0.00000562
0.00000189,0.00000001
0.00000001,0.00000303
0.00010575,0.00000215
0.00000205,0.00000036
0.00000650,0.00014254
0.00000458,0.00000037
0.00001746,0.00000804
0.00001414,0.00000193
0.00001464,0.00000243
0.00002110,0.00000281
0.00000889,0.00000798
0.00000884,0.00017966
0.00003877,0.00004713
0.00033708,0.00035854
0.00060708,0.00003654
0.00006019,0.00002996
0.00004386,0.00000088
0.00015990,0.00000211
0.00019209,0.00000817
0.00001738,0.00000272
0.00002156,0.00000901
0.00003579,0.00001277
0.00000331,0.00000004
0.00002293,0.00001014
0.00000537,0.00000002
0.00008802,0.00000286
0.00012438,0.00001397
0.00008906,0.00002235
0.00000005,0.00000658
0.00000332,0.00000009
0.00000003,0.00000003
0.00000854,0.00000709
0.00000004,0.00000000
0.00000013,0.00000005
0.00000014,0.00000044
0.00005537,0.00001119
0.00004966,0.00000034
0.00000172,0.00000015
0.00000028,0.00000002
0.00000398,0.00006713
0.00000173,0.00000004
0.00000395,0.00000009
0.00000890,0.00000020
0.00000236,0.00000012
0.00000191,0.00000003
0.00000061,0.00000002
0.00000250,0.00000010
0.00000173,0.00001878
0.00001127,0.00000016
0.00000914,0.00000028
0.00003521,0.00000117
0.00001553,0.00000325
0.00000082,0.00000008
0.00000056,0.00000000
0.00000051,0.00000004
0.00000626,0.00000127
0.00002682,0.00000026
0.00002146,0.00002034
0.00000295,0.00007281
0.00010410,0.00001149
0.00012610,0.00000868
0.00012743,0.00470440
0.00000006,0.00000000
0.00001222,0.00000045
0.00000096,0.00000523
0.00000004,0.00000014
0.00000666,0.00000086
0.00000228,0.00012786
0.00001458,0.00000603
0.00000971,0.00000234
0.00062201,0.00006231
0.00023023,0.00004428
0.00000784,0.00000028
0.00029907,0.00002360
0.00000287,0.00000120
0.00000159,0.00000020
0.00004930,0.00001472
0.00000314,0.00000022
0.00000034,0.00000001
0.00000130,0.00000280
0.00003165,0.00000212
0.00000534,0.00000007
0.00000363,0.00000153
0.00000029,0.00000074
0.00001051,0.00004401
0.00000728,0.00003392
0.00000487,0.00001309
0.00000094,0.00000001
0.00000005,0.00000308
0.00008370,0.00000362
0.00000200,0.00000040
0.00000808,0.00018406
0.00000535,0.00000113
0.00002004,0.00001512
0.00002137,0.00000316
0.00002208,0.00000304
0.00002935,0.00000340
0.00001058,0.00001616
0.00000654,0.00020348
0.00003900,0.00010446
0.00084249,0.00041952
0.00061130,0.00003743
0.00022534,0.00004298
0.00004605,0.00000031
0.00013452,0.00000236
0.00021781,0.00000876
0.00001954,0.00000105
0.00003036,0.00001732
0.00004022,0.00001054
0.00000478,0.00000037
0.00002466,0.00001183
0.00000362,0.00000005
0.00011797,0.00000691
0.00016761,0.00001224
0.00011268,0.00001752
0.00000006,0.00000762
0.00000422,0.00000010
0.00000002,0.00000004
0.00001261,0.00001121
0.00000004,0.00000001
0.00000028,0.00000003
0.00000013,0.00000531
0.00006564,0.00000351
0.00002411,0.00000769
0.00000157,0.00000021
0.00000025,0.00000002
0.00000349,0.00010410
0.00000075,0.00000000
0.00000263,0.00000000
0.00001125,0.00000040
0.00000364,0.00000013
0.00000224,0.00000002
0.00000036,0.00000309
0.00000380,0.00000005
0.00000086,0.00002449
0.00001445,0.00000019
0.00001259,0.00000029
0.00004549,0.00000158
0.00001728,0.00000300
0.00000101,0.00000003
0.00000072,0.00000001
0.00000078,0.00000005
0.00000814,0.00000317
0.00002543,0.00000074
0.00002020,0.00001278
0.00000826,0.00011724
0.00014129,0.00003135
0.00016689,0.00001104
0.00024005,0.00778791
0.00000007,
0.00002143,0.00000088
0.00000167,0.00000518
0.00000069,0.00000011
0.00000970,0.00000037
0.00000145,0.00032984
0.00002335,0.00000449
0.00001181,0.00000224
0.00089175,0.00008333
0.00027113,0.00005848
0.00001448,0.00000050
0.00040833,0.00001541
0.00000403,0.00000407
0.00000802,0.00000021
0.00011258,0.00001062
0.00000327,0.00000022
0.00000023,0.00000000
0.00000101,0.00000007
0.00004586,0.00000368
0.00000350,0.00000008
0.00000536,0.00000009
0.00000048,0.00000106
0.00001766,0.00018206
0.00000799,0.00006002
0.00000821,0.00000571
0.00000166,0.00000007
0.00000010,0.00001351
0.00013614,0.00002362
0.00000264,0.00000002
0.00000954,0.00027621
0.00000660,0.00000171
0.00002450,0.00001663
0.00002999,0.00000217
0.00002845,0.00000615
0.00004456,0.00000431
0.00002233,0.00001518
0.00001382,0.00023233
0.00014012,0.00011347
0.00114077,0.00026274
0.00057394,0.00008252
0.00028972,0.00012457
0.00004215,0.00001248
0.00015521,0.00000839
0.00032784,0.00000351
0.00002411,0.00000054
0.00003579,0.00001693
0.00005260,0.00001904
0.00000681,0.00000003
0.00003078,0.00001394
0.00000452,0.00000002
0.00013721,0.00000956
0.00023453,0.00000621
0.00014721,0.00000982
0.00000015,0.00000867
0.00000518,0.00000008
0.00000005,0.00000002
0.00001663,0.00001443
0.00000009,0.00000000
0.00000012,0.00000001
0.00000021,0.00000006
0.00008758,0.00000714
0.00004204,0.00000178
0.00000248,0.00000011
0.00000034,0.00000005
0.00000330,0.00020757
0.00000061,0.00000000
0.00001112,0.00000008
0.00001396,0.00000042
0.00000473,0.00000035
0.00000523,0.00000000
0.00000068,0.00000005
0.00000671,0.00000016
0.00000130,0.00002379
0.00001778,0.00000024
0.00001661,0.00000028
0.00006790,0.00000182
0.00002201,0.00000239
0.00000114,0.00000004
0.00000092,0.00000000
0.00000133,0.00000013
0.00002237,0.00000514
0.00004041,0.00000530
0.00002313,0.00001260
0.00000587,0.00017057
0.00021056,0.00005589
0.00028319,0.00001067
0.00002461,0.01049110
0.00000145,0.00000153
0.00003205,0.00000963
0.00000805,0.00000455
0.00000206,0.00000020
0.00001052,0.00000061
0.00000076,0.00037591
0.00004076,0.00000666
0.00001566,0.00000161
0.00138385,0.00007653
0.00051893,0.00004647
0.00001221,0.00000126
0.00066501,0.00001527
0.00004218,0.00004326
0.00000396,0.00000078
0.00009269,0.00000687
0.00000471,0.00000081
0.00000044,0.00000001
0.00000226,0.00000021
0.00009218,0.00000171
0.00000584,0.00000005
0.00000601,0.00000013
0.00000037,0.00000231
0.00001591,0.00019770
0.00002169,0.00003919
0.00005758,0.00003154
0.00000105,0.00000135
0.00000006,0.00001409
0.00013792,0.00004074
0.00000306,0.00000016
0.00001086,0.00022672
0.00000681,0.00000105
0.00003003,0.00004447
0.00003864,0.00000236
0.00002853,0.00000870
0.00004511,0.00000457
0.00002835,0.00002817
0.00001129,0.00022415
0.00012116,0.00012630
0.00103814,0.00010620
0.00089172,0.00011804
0.00022905,0.00016397
0.00004286,0.00000036
0.00023388,0.00000166
0.00030546,0.00001026
0.00002660,0.00000066
0.00004067,0.00004068
0.00005753,0.00002105
0.00000729,0.00000014
0.00003888,0.00001721
0.00000577,0.00000006
0.00019847,0.00003188
0.00024634,0.00000664
0.00020104,0.00001594
0.00000008,0.00001283
0.00000533,0.00000011
0.00000003,0.00000005
0.00002845,0.00002826
0.00000015,0.00000000
0.00000013,0.00000002
0.00000010,0.00000005
0.00011126,0.00002412
0.00004004,0.00000047
0.00000220,0.00000011
0.00000046,0.00000004
0.00000282,0.00021696
0.00000210,0.00000000
0.00000977,0.00000002
0.00001698,0.00000166
0.00000556,0.00000020
0.00000406,0.00000001
0.00000103,0.00000003
0.00000614,0.00000002
0.00000175,0.00002705
0.00002070,0.00000022
0.00001756,0.00000036
0.00006540,0.00000197
0.00002546,0.00000284
0.00000136,0.00000002
0.00000074,0.00000000
0.00000123,0.00000007
0.00003406,0.00002301
0.00004208,0.00000458
0.00002883,0.00001694
0.00000450,0.00038575
0.00021457,0.00005900
0.00034827,0.00003794
0.00012999,0.01126349
0.00000105,0.00000013
0.00002488,0.00000112
0.00001242,0.00000534
0.00000414,0.00000004
0.00001245,0.00000080
0.00000196,0.00019261
0.00004712,0.00000647
0.00001857,0.00005839
0.00155744,0.00010800
0.00051134,0.00006660
0.00001134,0.00000133
0.00092929,0.00002571
0.00023454,0.00004183
0.00000479,0.00000013
0.00010547,0.00000649
0.00000631,0.00000058
0.00000059,0.00000001
0.00000247,0.00000009
0.00008091,0.00000509
0.00000734,0.00000011
0.00000725,0.00000018
0.00000031,0.00000103
0.00002476,0.00010522
0.00001247,0.00006852
0.00001423,0.00002691
0.00000174,0.00000000
0.00000007,0.00000926
0.00011055,0.00003415
0.00000314,0.00000142
0.00001293,0.00022891
0.00000704,0.00001870
0.00003331,0.00001239
0.00003131,0.00000386
0.00003427,0.00001256
0.00003953,0.00021383
0.00001926,0.00010422
0.00001560,0.00026863
0.00017197,0.00025386
0.00156219,0.00005817
0.00103119,0.00018952
0.00031391,0.00050520
0.00004486,0.00000037
0.00062073,0.00000958
0.00038095,0.00000830
0.00002611,0.00000077
0.00004700,0.00006535
0.00006812,0.00003624
0.00000812,0.00000015
0.00002684,0.00001546
0.00000781,0.00000002
0.00018465,0.00001639
0.00028410,0.00002068
0.00024765,0.00001956
0.00000006,0.00001295
0.00001182,0.00000035
0.00000005,0.00000005
0.00002673,0.00001174
0.00000010,0.00000000
0.00000010,0.00000001
0.00000036,0.00000001
0.00012654,0.00000910
0.00004967,0.00000787
0.00000265,0.00000009
0.00000128,0.00000001
0.00000330,0.00017348
0.00000264,0.00000001
0.00000986,0.00000012
0.00002286,0.00000215
0.00000362,0.00000009
0.00000466,0.00000005
0.00000066,0.00000002
0.00000530,0.00000013
0.00000247,0.00002568
0.00003043,0.00000147
0.00002415,0.00000030
0.00007778,0.00000277
0.00002847,0.00000168
0.00000220,0.00000039
0.00000142,0.00000005
0.00000161,0.00000011
0.00003442,0.00000314
0.00005108,0.00000030
0.00003661,0.00002335
0.00000521,0.00041316
0.00024741,0.00005818
0.00056361,0.00002477
0.00005935,0.00962577
0.00000045,0.00000000
0.00006371,0.00000234
0.00001837,0.00001853
0.00000345,0.00000008
0.00001443,0.00000068
0.00000189,0.00025869
0.00004045,0.00002108
0.00001961,0.00002666
0.00193764,0.00020355
0.00063594,0.00008117
0.00000921,0.00000096
0.00092996,0.00007687
0.00002609,0.00000163
0.00000360,0.00000008
0.00011960,0.00001248
0.00000880,0.00002309
0.00000056,0.00000026
0.00000339,0.00000001
0.00010728,0.00000629
0.00000766,0.00000102
0.00000703,0.00000535
0.00000038,0.00000213
0.00001581,0.00008861
0.00001063,0.00004637
0.00001182,0.00005692
0.00000098,0.00000008
0.00000003,0.00000740
0.00010920,0.00003938
0.00000404,0.00000031
0.00000995,0.00017753
0.00000793,0.00000084
0.00003822,0.00001345
0.00003617,0.00001246
0.00003612,0.00001071
0.00004420,0.00001384
0.00002097,0.00004315
0.00001466,0.00025801
0.00013780,0.00013153
0.00143700,0.00012209
0.00143298,0.00010495
0.00010478,0.00029150
0.00006235,0.00000108
0.00028598,0.00000684
0.00033226,0.00002395
0.00002880,0.00000232
0.00004537,0.00000191
0.00006212,0.00003628
0.00000879,0.00000013
0.00002726,0.00002249
0.00000640,0.00000001
0.00014764,0.00001543
0.00026813,0.00001040
0.00019802,0.00002249
0.00000032,0.00001770
0.00000698,0.00000008
0.00000005,
0.00002934,0.00005592
0.00000019,0.00000003
0.00000014,0.00000001
0.00000049,0.00000008
0.00012763,0.00000633
0.00003597,0.00002590
0.00000252,0.00000002
0.00000032,0.00000001
0.00000509,0.00011096
0.00000074,0.00000031
0.00000511,0.00000031
0.00001543,0.00000222
0.00000645,0.00000023
0.00000350,0.00000003
0.00000102,0.00000008
0.00000423,0.00000003
0.00000143,0.00002270
0.00002821,0.00000024
0.00002075,0.00000036
0.00009053,0.00000229
0.00003680,0.00000129
0.00000171,0.00000007
0.00000086,0.00000000
0.00000166,0.00000017
0.00002997,0.00000363
0.00005800,0.00000051
0.00004289,0.00000937
0.00000732,0.00040327
0.00020174,0.00009640
0.00052102,0.00001714
0.00040504,0.01114581
0.00000010,0.00000004
0.00007563,0.00000316
0.00000057,0.00000985
0.00000171,0.00000109
0.00001638,0.00000121
0.00000239,0.00023830
0.00003414,0.00000561
0.00002193,0.00000235
0.00157450,0.00014856
0.00070204,0.00006213
0.00001892,0.00000017
0.00082573,0.00007201
0.00001685,0.00000156
0.00000733,0.00000040
0.00008467,0.00000641
0.00000711,0.00000016
0.00000094,0.00000020
0.00000163,0.00000096
0.00007767,0.00000268
0.00000714,0.00000022
0.00001624,0.00000108
0.00000052,0.00000023
0.00003889,0.00024769
0.00001424,0.00001226
0.00001190,0.00003980
0.00000118,0.00000034
0.00000000,0.00000228
0.00008889,0.00002780
0.00001101,0.00000004
0.00000870,0.00011403
0.00000686,0.00000047
0.00003507,0.00000736
0.00002940,0.00000468
0.00003178,0.00000267
0.00004375,0.00001549
0.00002333,0.00002447
0.00001553,0.00023415
0.00011708,0.00013031
0.00040398,0.00004771
0.00171400,0.00010656
0.00014866,0.00014978
0.00005429,0.00000151
0.00036311,0.00000938
0.00037175,0.00001396
0.00002174,0.00000133
0.00004593,0.00000942
0.00005731,0.00003262
0.00000814,0.00000011
0.00002921,0.00003076
0.00000321,0.00000036
0.00017619,0.00000707
0.00021867,0.00000757
0.00029707,0.00001164
0.00000006,0.00001693
0.00000563,0.00000016
0.00000002,
0.00003064,0.00005787
0.00000010,0.00000000
0.00000011,0.00000002
0.00000037,0.00000006
0.00012025,0.00000991
0.00003165,0.00001414
0.00000210,0.00000008
0.00000034,0.00000010
0.00000420,0.00006365
0.00000038,0.00000000
0.00000660,0.00000021
0.00001363,0.00000168
0.00000265,0.00000020
0.00000332,0.00000010
0.00000068,0.00000003
0.00000326,0.00000001
0.00000214,0.00001989
0.00002550,0.00000075
0.00002156,0.00000058
0.00004492,0.00000375
0.00002709,0.00000158
0.00000163,0.00000004
0.00000070,0.00000002
0.00000168,0.00000007
0.00001440,0.00000187
0.00004050,0.00000053
0.00003750,0.00000443
0.00000780,0.00033595
0.00017644,0.00004707
0.00029259,0.00001140
0.00008823,0.00761226
0.00000005,0.00000003
0.00004387,0.00000338
0.00000252,0.00000880
0.00000085,0.00000065
0.00001599,0.00000086
0.00000321,0.00014907
0.00002446,0.00000584
0.00001659,0.00000087
0.00126410,0.00007530
0.00057566,0.00006011
0.00002135,0.00000076
0.00054293,0.00003368
0.00005608,0.00000812
0.00000482,0.00000010
0.00009069,0.00000388
0.00000653,0.00000028
0.00000638,0.00000002
0.00000149,0.00005699
0.00009390,0.00000112
0.00000778,0.00000023
0.00001139,0.00000025
0.00000056,0.00000036
0.00001438,0.00022060
0.00001324,0.00000599
0.00000834,0.00001875
0.00000120,0.00000020
0.00000001,0.00000432
0.00009781,0.00003772
0.00000294,0.00000004
0.00001151,0.00011499
0.00000614,0.00000102
0.00002856,0.00000535
0.00002985,0.00000293
0.00003175,0.00000321
0.00005809,0.00002147
0.00002402,0.00003085
0.00000885,0.00019506
0.00010681,0.00017142
0.00065936,0.00004568
0.00167167,0.00005553
0.00012767,0.00007102
0.00005181,0.00000229
0.00034730,0.00000828
0.00030018,0.00001422
0.00002067,0.00000125
0.00004802,0.00000246
0.00004791,0.00002435
0.00000745,0.00000009
0.00001964,0.00001692
0.00000243,0.00000001
0.00017175,0.00000653
0.00020711,0.00001092
0.00013215,0.00001081
0.00000006,0.00001477
0.00000460,0.00000012
0.00000004,0.00000001
0.00003299,0.00007822
0.00000005,0.00000000
0.00000007,0.00000003
0.00000029,0.00000007
0.00010986,0.00000604
0.00002757,0.00001172
0.00000266,0.00000006
0.00000035,0.00000000
0.00000365,0.00009051
0.00000073,0.00000001
0.00001367,0.00000018
0.00001674,0.00000147
0.00000417,0.00000023
0.00000279,0.00000004
0.00000044,0.00000003
0.00000290,0.00000001
0.00000121,0.00001594
0.00002498,0.00000062
0.00001734,0.00000037
0.00003871,0.00000232
0.00002578,0.00000087
0.00000371,0.00000008
0.00000036,0.00000002
0.00000158,0.00000030
0.00000966,0.00000090
0.00003397,0.00000049
0.00007124,0.00000429
0.00002188,0.00034973
0.00012531,0.00004174
0.00034576,0.00001105
0.00000915,0.00754271
0.00000011,0.00000000
0.00002662,0.00000095
0.00000134,0.00000666
0.00000010,0.00000015
0.00001665,0.00000083
0.00000243,0.00019444
0.00002191,0.00000191
0.00001365,0.00000068
0.00104514,0.00010845
0.00071235,0.00027028
0.00000924,0.00000021
0.00045202,0.00002537
0.00001064,0.00000144
0.00000637,0.00000006
0.00007676,0.00000490
0.00000764,0.00000024
0.00000267,0.00000007
0.00000137,0.00000147
0.00007099,0.00000106
0.00000793,0.00000011
0.00000636,0.00000182
0.00000027,0.00000040
0.00003865,0.00011160
0.00001465,0.00001341
0.00000555,0.00004960
0.00000114,0.00000012
0.00000001,0.00000418
0.00007507,0.00001879
0.00001883,0.00000012
0.00001048,0.00014349
0.00000708,0.00000123
0.00003523,0.00000600
0.00003660,0.00000383
0.00003744,0.00000483
0.00005064,0.00002949
0.00002106,0.00005802
0.00000751,0.00016411
0.00012789,0.00012601
0.00095742,0.00007679
0.00133251,0.00007327
0.00013371,0.00009436
0.00008741,0.00000493
0.00031459,0.00000684
0.00041210,0.00001050
0.00002433,0.00000137
0.00004074,0.00000085
0.00006350,0.00002379
0.00000999,0.00000005
0.00003125,0.00001701
0.00000262,0.00000002
0.00019038,0.00000639
0.00024316,0.00001225
0.00020170,0.00001611
0.00000009,0.00000970
0.00000430,0.00000017
0.00000003,0.00000000
0.00001900,0.00013370
0.00000005,0.00000000
0.00000010,0.00000003
0.00000061,0.00000008
0.00009741,0.00000473
0.00003873,0.00012089
0.00000477,0.00000008
0.00000030,0.00000003
0.00000555,0.00003898
0.00000179,0.00000000
0.00000766,0.00000025
0.00001358,0.00000177
0.00000242,0.00000010
0.00000267,0.00000001
0.00000065,0.00000001
0.00000277,0.00000006
0.00000137,0.00001923
0.00002712,0.00000025
0.00001859,0.00000031
0.00007145,0.00000144
0.00002755,0.00000109
0.00000239,0.00000003
0.00000062,0.00000001
0.00000395,0.00000055
0.00001257,0.00004314
0.00002972,0.00000035
0.00004643,0.00000887
0.00005470,0.00039147
0.00014250,0.00007595
0.00031655,0.00001474
0.00002541,0.01004983
0.00000025,0.00000000
0.00002798,0.00000223
0.00000268,0.00001381
0.00001260,0.00000452
0.00001164,0.00001099
0.00000295,0.00024497
0.00002913,0.00000279
0.00002289,0.00000119
0.00116563,0.00004838
0.00047614,0.00006506
0.00000599,0.00000019
0.00049268,0.00001765
0.00020044,0.00000167
0.00000212,0.00000017
0.00008612,0.00000599
0.00000804,0.00000010
0.00000069,0.00000003
0.00000195,0.00000001
0.00006634,0.00000080
0.00000869,0.00000010
0.00000693,0.00000111
0.00000028,0.00000033
0.00003346,0.00007344
0.00000742,0.00000385
0.00000997,0.00002387
0.00000153,0.00000084
0.00000002,0.00000433
0.00008524,0.00000860
0.00002497,0.00000006
0.00001422,0.00011263
0.00000824,0.00000184
0.00003714,0.00001035
0.00004056,0.00000555
0.00003807,0.00000777
0.00005289,0.00003806
0.00002536,0.00007278
0.00000741,0.00020416
0.00018742,0.00013409
0.00127311,0.00009669
0.00133942,0.00011557
0.00020125,0.00017782
0.00010569,0.00000828
0.00039115,0.00001324
0.00043469,0.00002084
0.00003012,0.00000134
0.00006149,0.00000205
0.00006946,0.00002045
0.00001144,0.00000062
0.00003109,0.00002362
0.00000264,0.00000001
0.00022607,0.00000879
0.00035832,0.00001340
0.00022161,0.00001851
0.00000009,0.00001063
0.00000493,0.00000081
0.00000002,0.00000001
0.00002412,0.00006703
0.00000006,0.00000001
0.00000010,0.00000002
0.00000036,0.00000016
0.00012433,0.00000382
0.00004248,0.00026090
0.00000409,0.00000022
0.00000037,0.00000004
0.00000649,0.00007740
0.00000053,0.00000002
0.00000728,0.00000021
0.00001745,0.00000147
0.00000658,0.00000010
0.00000301,0.00000002
0.00000053,0.00000002
0.00000457,0.00000002
0.00000260,0.00001560
0.00003032,0.00000058
0.00002248,0.00000042
0.00005882,0.00000410
0.00002943,0.00000141
0.00000237,0.00000003
0.00000077,0.00000001
0.00000248,0.00000126
0.00001515,0.00011369
0.00003343,0.00000252
0.00004853,0.00000809
0.00006736,0.00036397
0.00021786,0.00008431
0.00042272,0.00002105
0.00016390,0.00964430
0.00000026,
0.00004083,0.00000576
0.00000398,0.00001818
0.00000305,0.00000145
0.00001377,0.00000090
0.00001003,0.00024971
0.00003373,0.00000478
0.00002720,0.00000196
0.00144693,0.00007660
0.00063049,0.00004400
0.00001413,0.00000037
0.00081371,0.00002565
0.00006130,0.00000412
0.00001495,0.00000012
0.00011797,0.00001041
0.00000780,0.00000009
0.00000057,0.00000005
0.00005051,0.00000001
0.00008396,0.00000242
0.00000909,0.00000060
0.00001002,0.00000058
0.00000038,0.00000058
0.00004224,0.00005253
0.00000526,0.00000192
0.00000663,0.00002423
0.00000159,0.00000022
0.00000003,0.00000179
0.00010668,0.00000839
0.00000332,0.00000022
0.00001052,0.00010348
0.00000676,0.00000160
0.00003457,0.00001845
0.00004834,0.00001044
0.00003347,0.00000274
0.00007572,0.00003129
0.00002463,0.00005396
0.00000976,0.00013627
0.00017920,0.00018421
0.00015409,0.00012532
0.00126888,0.00016228
0.00016066,0.00014838
0.00007053,0.00000442
0.00032990,0.00002547
0.00037215,0.00002601
0.00002272,0.00000165
0.00006173,0.00000168
0.00005561,0.00002418
0.00001258,0.00000006
0.00002764,0.00003124
0.00000267,0.00000001
0.00022994,0.00001234
0.00032762,0.00001428
0.00017814,0.00001527
0.00000002,0.00000552
0.00000510,0.00000028
0.00000002,0.00000001
0.00002012,0.00005402
0.00000007,0.00000001
0.00000008,0.00000004
0.00000103,0.00000005
0.00011210,0.00000399
0.00004233,0.00002869
0.00000356,0.00000024
0.00000026,0.00000000
0.00000753,0.00006380
0.00000060,0.00000005
0.00000818,0.00000002
0.00001719,0.00000142
0.00000310,0.00000009
0.00000285,0.00000004
0.00000060,0.00000108
0.00000515,0.00000014
0.00000339,0.00001258
0.00003161,0.00000066
0.00003688,0.00000104
0.00005996,0.00000412
0.00002729,0.00000127
0.00000229,0.00000003
0.00000064,0.00000001
0.00000240,0.00000096
0.00001475,0.00000942
0.00004626,0.00000256
0.00004421,0.00000572
0.00018920,0.00070606
0.00020216,0.00008443
0.00029573,0.00002107
0.00033124,0.00694797
0.00000018,0.00000165
0.00004609,0.00000515
0.00000291,0.00002047
0.00000204,0.00000006
0.00001432,0.00000099
0.00000301,0.00008228
0.00003108,0.00000131
0.00001876,0.00000040
0.00113265,0.00009083
0.00046061,0.00004495
0.00000416,0.00000031
0.00064411,0.00003177
0.00011420,0.00000032
0.00000080,0.00000023
0.00010260,0.00000927
0.00000488,0.00000020
0.00000074,0.00000003
0.00001368,0.00000008
0.00007887,0.00000196
0.00000775,0.00000021
0.00000862,0.00000108
0.00000042,0.00000068
0.00004379,0.00005910
0.00000404,0.00002091
0.00001279,0.00003107
0.00000194,0.00000032
0.00000000,0.00000973
0.00011321,0.00001952
0.00000667,0.00000081
0.00001008,0.00007994
0.00000585,0.00000334
0.00003013,0.00001351
0.00003922,0.00001279
0.00003015,0.00000262
0.00005279,0.00002901
0.00002323,0.00004501
0.00001250,0.00019358
0.00010761,0.00019727
0.00007292,0.00028206
0.00051235,0.00013400
0.00007598,0.00011408
0.00007327,0.00000103
0.00034762,0.00001459
0.00043115,0.00001796
0.00001837,0.00000165
0.00005261,0.00000201
0.00004540,0.00002711
0.00000979,0.00000013
0.00002261,0.00001932
0.00000113,0.00000000
0.00024454,0.00004230
0.00030563,0.00001009
0.00017994,0.00001573
0.00000003,0.00000663
0.00000266,0.00000019
0.00000002,
0.00001488,0.00003132
0.00000002,0.00000000
0.00000006,0.00000011
0.00000059,0.00000004
0.00009052,0.00000375
0.00002416,0.00000014
0.00000212,0.00000015
0.00000021,0.00000007
0.00000570,0.00003145
0.00000031,0.00000001
0.00000981,0.00000011
0.00001783,0.00000078
0.00000274,0.00000013
0.00000198,0.00000008
0.00000119,0.00000090
0.00000406,0.00000001
0.00000327,0.00001215
0.00001936,0.00000016
0.00004409,0.00000099
0.00010063,0.00000687
0.00001622,0.00000147
0.00000115,0.00000001
0.00000068,0.00000001
0.00000212,0.00000164
0.00001687,0.00001924
0.00002635,0.00000304
0.00002429,0.00000347
0.00007724,0.00100638
0.00016368,0.00009608
0.00014889,0.00002363
0.00029786,0.00703632
0.00000005,0.00000000
0.00003063,0.00000415
0.00000199,0.00001176
0.00000217,0.00000005
0.00000841,0.00000094
0.00000178,0.00005128
0.00002182,0.00000332
0.00003018,0.00000128
0.00081991,0.00006816
0.00029698,0.00002544
0.00000357,0.00000083
0.00046628,0.00003162
0.00000421,0.00000063
0.00000276,0.00000025
0.00010971,0.00001318
0.00000512,0.00000010
0.00000141,0.00000020
0.00004166,0.00000001
0.00004808,0.00000261
0.00000462,0.00000013
0.00000493,0.00000057
0.00000037,0.00000033
0.00005565,0.00006570
0.00000623,0.00003770
0.00001092,0.00005126
0.00000114,0.00000029
0.00000001,0.00000193
0.00018507,0.00001212
0.00000228,0.00000120
0.00001657,0.00007090
0.00000730,0.00000627
0.00004258,0.00002400
0.00005314,0.00002225
0.00003562,0.00000513
0.00006821,0.00005458
0.00003110,0.00010405
0.00001346,0.00015169
0.00015404,0.00020462
0.00019923,0.00041628
0.00072406,0.00018954
0.00015832,0.00009940
0.00009125,0.00000227
0.00048088,0.00001216
0.00044853,0.00002168
0.00002735,0.00000269
0.00007378,0.00000268
0.00005908,0.00003416
0.00001396,0.00000011
0.00002610,0.00003041
0.00000257,0.00000001
0.00028842,0.00003304
0.00042083,0.00001746
0.00024234,0.00002461
0.00000025,0.00000467
0.00000526,0.00000028
0.00000002,0.00000002
0.00002382,0.00004715
0.00000007,
0.00000043,0.00000020
0.00000334,0.00000013
0.00011648,0.00000406
0.00002270,0.00002046
0.00000194,0.00000011
0.00000030,0.00000001
0.00000720,0.00004275
0.00000069,0.00000003
0.00000884,0.00000003
0.00002272,0.00000173
0.00000561,0.00000018
0.00000394,0.00000008
0.00000154,0.00000093
0.00000538,0.00000003
0.00000364,0.00001418
0.00003201,0.00000063
0.00002980,0.00000080
0.00007461,0.00000957
0.00002236,0.00000316
0.00000372,0.00000006
0.00000085,0.00000001
0.00000210,0.00000286
0.00001910,0.00006774
0.00003376,0.00001092
0.00002796,0.00000330
0.00004917,0.00130829
0.00022161,0.00022127
0.00019530,0.00003748
0.00001500,0.00960134
0.00000003,0.00000009
0.00004678,0.00000495
0.00000374,0.00001423
0.00001825,0.00000188
0.00000952,0.00000188
0.00001978,0.00006693
0.00003063,0.00000211
0.00002553,0.00000059
0.00104281,0.00007238
0.00032725,0.00004128
