imports_trln_USD,exports_trln_USD
0.00008648,0.00000739
0.00007128,0.00001294
0.00001580,0.00000417
0.00000024,0.00000002
0.00002260,0.00000275
0.00000142,0.00000006
0.00000532,0.00000095
0.00000555,0.00006588
0.00000127,0.00000034
0.00001396,0.00000221
0.00001800,0.00000219
0.00058775,0.00013057
0.00035002,0.00007150
0.00000727,0.00000000
0.00025104,0.00001060
0.00001397,0.00000270
0.00000152,0.00000452
0.00006841,0.00038502
0.00000472,0.00000233
0.00000251,0.00000271
0.00000235,
0.00001493,0.00000865
0.00001016,0.00007316
0.00005854,0.00002448
0.00000009,0.00000017
0.00011415,0.00000135
0.00000597,0.00000392
0.00000447,0.00000228
0.00000083,0.00000022
0.00000146,0.00001049
0.00007386,0.00000831
0.00001934,0.00000086
0.00008996,0.00000064
0.00000271,0.00000098
0.00001665,0.00000099
0.00000692,0.00000625
0.00001009,0.00001189
0.00001791,0.00000117
0.00003023,0.00002097
0.00003392,0.00002999
0.00004307,0.00000657
0.00000051,0.00000008
0.00010491,0.00001994
0.00003190,0.00000064
0.00003560,0.00000072
0.00010340,0.00010562
0.00002456,0.00000105
0.00003799,0.00000103
0.00001905,0.00000923
0.00001102,0.00000368
0.00000579,0.00000017
0.00000086,0.00000000
0.00001231,0.00000024
0.00004472,0.00002108
0.00014357,0.00002570
0.00015103,0.00024844
0.00001160,0.00000152
0.00000302,0.00012068
0.00000026,0.00000014
0.00001873,0.00001086
0.00000005,0.00000044
0.00000027,0.00000075
0.00000345,0.00000253
0.00010937,0.00001388
0.00002085,0.00000575
0.00000298,0.00000227
0.00000784,0.00000015
0.00032888,0.00007998
0.00001801,0.00002817
0.00024217,0.00004062
0.00017077,0.00001979
0.00002603,0.00000723
0.00000262,0.00000323
0.00009512,0.00000374
0.00006565,0.00000075
0.00023785,0.00001665
0.00002746,0.00068100
0.00003131,0.00149178
0.00000858,0.00007640
0.00001240,0.00005609
0.00000374,0.00002970
0.00000139,0.00000002
0.00000120,0.00000861
0.00001234,0.00000096
0.00001540,0.00005954
0.00005527,0.00000601
0.00023048,0.00017280
0.00008161,0.00000560
0.00008235,0.00000697
0.00001557,0.00000277
0.00000050,0.00000001
0.00003144,0.00000256
0.00000123,0.00000004
0.00000298,0.00000020
0.00000751,0.00005363
0.00000116,0.00000031
0.00001366,0.00000312
0.00001964,0.00000228
0.00055827,0.00011549
0.00042449,0.00007553
0.00001632,0.00000002
0.00033128,0.00000859
0.00001331,0.00000480
0.00000818,0.00000061
0.00009029,0.00046772
0.00000414,0.00000229
0.00000243,0.00000245
0.00005775,0.00000001
0.00001727,0.00001093
0.00001051,0.00006698
0.00005469,0.00002553
0.00000032,0.00000026
0.00025878,0.00000121
0.00000994,0.00000912
0.00000825,0.00001193
0.00000155,0.00000252
0.00000384,0.00001673
0.00007248,0.00001116
0.00002194,0.00000056
0.00011889,0.00000067
0.00000378,0.00000087
0.00001714,0.00000195
0.00000783,0.00000768
0.00001699,0.00001366
0.00001729,0.00000190
0.00002818,0.00001821
0.00003017,0.00006876
0.00008429,0.00000893
0.00000126,0.00000007
0.00030229,0.00003624
0.00003422,0.00000049
0.00004084,0.00000044
0.00012882,0.00008700
0.00007254,0.00000147
0.00004030,0.00000127
0.00001770,0.00000942
0.00001169,0.00000473
0.00000866,0.00000056
0.00000104,0.00000000
0.00001412,0.00000015
0.00005340,0.00001843
0.00019639,0.00003214
0.00018139,0.00024456
0.00002508,0.00000135
0.00000309,0.00015384
0.00000024,0.00000005
0.00002856,0.00001128
0.00000023,0.00000012
0.00000080,0.00000099
0.00000167,0.00000484
0.00017918,0.00001611
0.00001446,0.00000815
0.00000408,0.00000183
0.00000933,0.00000041
0.00046800,0.00008939
0.00002096,0.00002845
0.00013297,0.00003927
0.00034997,0.00003169
0.00003038,0.00001030
0.00000219,0.00000517
0.00011558,0.00001087
0.00011025,0.00000229
0.00024009,0.00002868
0.00002816,0.00090217
0.00004147,0.00164512
0.00001123,0.00009028
0.00000909,0.00005659
0.00000182,0.00003365
0.00000200,0.00000003
0.00000097,0.00000658
0.00001425,0.00000061
0.00001786,0.00005659
0.00007699,0.00000991
0.00025604,0.00021551
0.00013234,0.00001050
0.00008709,0.00000963
0.00001729,0.00000231
0.00000033,0.00000003
0.00003396,0.00000262
0.00000247,0.00000000
0.00000374,0.00000036
0.00001415,0.00008159
0.00000146,0.00000487
0.00001880,0.00000306
0.00002955,0.00000256
0.00053351,0.00011974
0.00042033,0.00009277
0.00000492,0.00000002
0.00042748,0.00001145
0.00040088,0.00000413
0.00000353,0.00000672
0.00009673,0.00066517
0.00000724,0.00000304
0.00000278,0.00000280
0.00000102,0.00000005
0.00002478,0.00001368
0.00000778,0.00006202
0.00006943,0.00002264
0.00000022,0.00000033
0.00020398,0.00000115
0.00001192,0.00001043
0.00000746,0.00001277
0.00000113,0.00000121
0.00000445,0.00001496
0.00004916,0.00000760
0.00002505,0.00000205
0.00016205,0.00000112
0.00000392,0.00000144
0.00001544,0.00000296
0.00000798,0.00000817
0.00001523,0.00001542
0.00001738,0.00000195
0.00003771,0.00001523
0.00005106,0.00003965
0.00009305,0.00000714
0.00000155,0.00000041
0.00056869,0.00006131
0.00003826,0.00000043
0.00004631,0.00000082
0.00014813,0.00016754
0.00008960,0.00000195
0.00004021,0.00000121
0.00002077,0.00001081
0.00001355,0.00000536
0.00001034,0.00000059
0.00000193,0.00000001
0.00001320,0.00000009
0.00005084,0.00002042
0.00022586,0.00003690
0.00019677,0.00028126
0.00002026,0.00000130
0.00000283,0.00015031
0.00000054,0.00000006
0.00003202,0.00001250
0.00000011,0.00000002
0.00000063,0.00000094
0.00000196,0.00000522
0.00022884,0.00002183
0.00001539,0.00000597
0.00000713,0.00000135
0.00001520,0.00000063
0.00050151,0.00011417
0.00002133,0.00002961
0.00014477,0.00004745
0.00037483,0.00004215
0.00003214,0.00001373
0.00000254,0.00000720
0.00012514,0.00001652
0.00013457,0.00000396
0.00027361,0.00005024
0.00004254,0.00116426
0.00006714,0.00189441
0.00001431,0.00010035
0.00001573,0.00005297
0.00000338,0.00004059
0.00000187,0.00000008
0.00000099,0.00000594
0.00001225,0.00000051
0.00002176,0.00005238
0.00007809,0.00001062
0.00032240,0.00025668
0.00014212,0.00000905
0.00009549,0.00001298
0.00001857,0.00000292
0.00000048,0.00000001
0.00003763,0.00000427
0.00000180,0.00000008
0.00000356,0.00000004
0.00001555,0.00007982
0.00000186,0.00000231
0.00001765,0.00000305
0.00002749,0.00000173
0.00060093,0.00015257
0.00046248,0.00010294
0.00004193,0.00000002
0.00042607,0.00001541
0.00033662,0.00003639
0.00008783,0.00000199
0.00012807,0.00075398
0.00000677,0.00000228
0.00000202,0.00000163
0.00003368,0.00000005
0.00002753,0.00001674
0.00000674,0.00005806
0.00008053,0.00002817
0.00000014,0.00000015
0.00014706,0.00000124
0.00000577,0.00000954
0.00000928,0.00000989
0.00000127,0.00000067
0.00000385,0.00001432
0.00003031,0.00000459
0.00002128,0.00000307
0.00013137,0.00000125
0.00000480,0.00000087
0.00001612,0.00000244
0.00000819,0.00000831
0.00001402,0.00001883
0.00001574,0.00000228
0.00003783,0.00001591
0.00005400,0.00005980
0.00008499,0.00000769
0.00000166,0.00000188
0.00051665,0.00003211
0.00003892,0.00000064
0.00003877,0.00000278
0.00015393,0.00013338
0.00008411,0.00000115
0.00004006,0.00000220
0.00002055,0.00001133
0.00001385,0.00000401
0.00000942,0.00000064
0.00000087,0.00000001
0.00001374,0.00000006
0.00005402,0.00001816
0.00020793,0.00003891
0.00017019,0.00026525
0.00002080,0.00000184
0.00000519,0.00013001
0.00000059,0.00000007
0.00002890,0.00001260
0.00000010,0.00000001
0.00000040,0.00000122
0.00000489,0.00000490
0.00019459,0.00001711
0.00001472,0.00000537
0.00000740,0.00000126
0.00001757,0.00000119
0.00047341,0.00007454
0.00001870,0.00003031
0.00012333,0.00003051
0.00034533,0.00003129
0.00002587,0.00001170
0.00000287,0.00000690
0.00011658,0.00001510
0.00011577,0.00000277
0.00026150,0.00003157
0.00004812,0.00106629
0.00006356,0.00174352
0.00001182,0.00009312
0.00001379,0.00003852
0.00000181,0.00004067
0.00000159,0.00000003
0.00000137,0.00000657
0.00001325,0.00000126
0.00002070,0.00005007
0.00006491,0.00000974
0.00029915,0.00024224
0.00011414,0.00000587
0.00008559,0.00001308
0.00002044,0.00000416
0.00000078,0.00000000
0.00003227,0.00000183
0.00000144,0.00000032
0.00000316,0.00000005
0.00001564,0.00005346
0.00000130,0.00000244
0.00001559,0.00000297
0.00002586,0.00000188
0.00053253,0.00009549
0.00033391,0.00013337
0.00002815,0.00000006
0.00025183,0.00001316
0.00003423,0.00004854
0.00003288,0.00000488
0.00011822,0.00079649
0.00000592,0.00000217
0.00000192,0.00000135
0.00000326,0.00000007
0.00002390,0.00001443
0.00000784,0.00005419
0.00007082,0.00002712
0.00000025,0.00000023
0.00017165,0.00000155
0.00000846,0.00000977
0.00000910,0.00001338
0.00000129,0.00000114
0.00000431,0.00001505
0.00008583,0.00000460
0.00003534,0.00000169
0.00014603,0.00000165
0.00000519,0.00000169
0.00001894,0.00000247
0.00000765,0.00000973
0.00001665,0.00001735
0.00002024,0.00000245
0.00004009,0.00001997
0.00003101,0.00005317
0.00008633,0.00000580
0.00000102,0.00000267
0.00084000,0.00002434
0.00004233,0.00000119
0.00004391,0.00000121
0.00015693,0.00012677
0.00009331,0.00000154
0.00004381,0.00000208
0.00002638,0.00001058
0.00001421,0.00000454
0.00000897,0.00000046
0.00000063,0.00000000
0.00001431,0.00000005
0.00006367,0.00002111
0.00020182,0.00004962
0.00017458,0.00029130
0.00001509,0.00000197
0.00000384,0.00008517
0.00000016,0.00000009
0.00002719,0.00001547
0.00000011,0.00000000
0.00000070,0.00000107
0.00000128,0.00000466
0.00017875,0.00001787
0.00001791,0.00000920
0.00000515,0.00000133
0.00002396,0.00000078
0.00046280,0.00006406
0.00002004,0.00003082
0.00011166,0.00003126
0.00032302,0.00003424
0.00002530,0.00002190
0.00000406,0.00000479
0.00011277,0.00002227
0.00009012,0.00000175
0.00026797,0.00003184
0.00003897,0.00114735
0.00007562,0.00188107
0.00001031,0.00006083
0.00001186,0.00002502
0.00000199,0.00003199
0.00000162,0.00000003
0.00000164,0.00000692
0.00001034,0.00000154
0.00002356,0.00004991
0.00006099,0.00000925
0.00033751,0.00026819
0.00012656,0.00000470
0.00010857,0.00001267
0.00008782,0.00003211
0.00000034,0.00000000
0.00004365,0.00000393
0.00000386,0.00000185
0.00000258,0.00000023
0.00002001,0.00004422
0.00000103,0.00000207
0.00001502,0.00000290
0.00002717,0.00000171
0.00044939,0.00012419
0.00042858,0.00008754
0.00000690,0.00000006
0.00034502,0.00001086
0.00001084,0.00005306
0.00000920,0.00000310
0.00012151,0.00076994
0.00000725,0.00000297
0.00000212,0.00000099
0.00000871,0.00000005
0.00001916,0.00001669
0.00000710,0.00004813
0.00006245,0.00002739
0.00000014,0.00000046
0.00017794,0.00000265
0.00001260,0.00001015
0.00000556,0.00001724
0.00000164,0.00000127
0.00000368,0.00001883
0.00010268,0.00001018
0.00002248,0.00000203
0.00012850,0.00000128
0.00000567,0.00000155
0.00002101,0.00000340
0.00000975,0.00001090
0.00001873,0.00002093
0.00002147,0.00000254
0.00004444,0.00002827
0.00005372,0.00006445
0.00010259,0.00001105
0.00000080,0.00000226
0.00073874,0.00000420
0.00004419,0.00000510
0.00005325,0.00000134
0.00016525,0.00015763
0.00010287,0.00000166
0.00005433,0.00000236
0.00002372,0.00001171
0.00001799,0.00000333
0.00001053,0.00000075
0.00000024,0.00000013
0.00001545,0.00000013
0.00006876,0.00002173
0.00022647,0.00005561
0.00021269,0.00037100
0.00001496,0.00000142
0.00000461,0.00005157
0.00000020,0.00000005
0.00002825,0.00002575
0.00000012,0.00000006
0.00000046,0.00000148
0.00000230,0.00000783
0.00021849,0.00002208
0.00001752,0.00001064
0.00000575,0.00000137
0.00002078,0.00000051
0.00050331,0.00004277
0.00001112,0.00002705
0.00012024,0.00002181
0.00034365,0.00003056
0.00002738,0.00001823
0.00000356,0.00000524
0.00012724,0.00002863
0.00008692,0.00000207
0.00033587,0.00003449
0.00003749,0.00116519
0.00007788,0.00179010
0.00001398,0.00005394
0.00000746,0.00002652
0.00000357,0.00002763
0.00000168,0.00000005
0.00000105,0.00000668
0.00001115,0.00000636
0.00002448,0.00005358
0.00005879,0.00001142
0.00036836,0.00028686
0.00019150,0.00000839
0.00011838,0.00001623
0.00012418,0.00005561
0.00000301,0.00000114
0.00002975,0.00000423
0.00000478,0.00000100
0.00000342,0.00000021
0.00001944,0.00005329
0.00000097,0.00000162
0.00001692,0.00000305
0.00002988,0.00000255
0.00068534,0.00014111
0.00039059,0.00013267
0.00000200,0.00000002
0.00052532,0.00001705
0.00000751,0.00005422
0.00001165,0.00000447
0.00010753,0.00078745
0.00000690,0.00000201
0.00000305,0.00000134
0.00000084,0.00000001
0.00001823,0.00001714
0.00000840,0.00004318
0.00006968,0.00003011
0.00000035,0.00000031
0.00026917,0.00000258
0.00000784,0.00001482
0.00000607,0.00001783
0.00000155,0.00000141
0.00000465,0.00002220
0.00009465,0.00001845
0.00003366,0.00000295
0.00015137,0.00000150
0.00000745,0.00000153
0.00002482,0.00000417
0.00001115,0.00001235
0.00001910,0.00002080
0.00001960,0.00000291
0.00004809,0.00004375
0.00004694,0.00008749
0.00009918,0.00001180
0.00000189,0.00000750
0.00116444,0.00001622
0.00005136,0.00001022
0.00006324,0.00001268
0.00017845,0.00015673
0.00012131,0.00000211
0.00006113,0.00000457
0.00002676,0.00001386
0.00001980,0.00000261
0.00001071,0.00000105
0.00000053,0.00000002
0.00001645,0.00000016
0.00006727,0.00002167
0.00029518,0.00006134
0.00024356,0.00047732
0.00001172,0.00000156
0.00000491,0.00004008
0.00000022,0.00000002
0.00003679,0.00003354
0.00000014,0.00000007
0.00000046,0.00000277
0.00000401,0.00001165
0.00023183,0.00001583
0.00002014,0.00001273
0.00000502,0.00000131
0.00001896,0.00000055
0.00058950,0.00002955
0.00000925,0.00003455
0.00012777,0.00001104
0.00035146,0.00002612
0.00002980,0.00002741
0.00000443,0.00000452
0.00014566,0.00002930
0.00008483,0.00000285
0.00036664,0.00002955
0.00004477,0.00139713
0.00006764,0.00203079
0.00001518,0.00005199
0.00001036,0.00002204
0.00000270,0.00002673
0.00000243,0.00000038
0.00000161,0.00000590
0.00001522,0.00001460
0.00002941,0.00005522
0.00006446,0.00001496
0.00045852,0.00032505
0.00025556,0.00002004
0.00015378,0.00001695
0.00015977,0.00015020
0.00000028,0.00000000
0.00005471,0.00001760
0.00000756,0.00000187
0.00000769,0.00000374
0.00001806,0.00006947
0.00000204,0.00000245
0.00002059,0.00000358
0.00003817,0.00000247
0.00071061,0.00014999
0.00053785,0.00017096
0.00000344,0.00000009
0.00055163,0.00002931
0.00001080,0.00003739
0.00000500,0.00000428
0.00013769,0.00088812
0.00000799,0.00000246
0.00000306,0.00000125
0.00000120,0.00000000
0.00002961,0.00001735
0.00001073,0.00004628
0.00007061,0.00002958
0.00000169,0.00000033
0.00017676,0.00000555
0.00003520,0.00003003
0.00000692,0.00002158
0.00000126,0.00000173
0.00000570,0.00002518
0.00019391,0.00013841
0.00004772,0.00000376
0.00016896,0.00000171
0.00000520,0.00000210
0.00002200,0.00000498
0.00001106,0.00001404
0.00002045,0.00002225
0.00002512,0.00000287
0.00004595,0.00003184
0.00005055,0.00008362
0.00015703,0.00001246
0.00000233,0.00002070
0.00116212,0.00000339
0.00006386,0.00000887
0.00008322,0.00002171
0.00019836,0.00017889
0.00014537,0.00000278
0.00006675,0.00000385
0.00002520,0.00001352
0.00002017,0.00000339
0.00001314,0.00000234
0.00000060,0.00000034
0.00001766,0.00000009
0.00008326,0.00002478
0.00034062,0.00007479
0.00026589,0.00053940
0.00001168,0.00000168
0.00000620,0.00004836
0.00000026,0.00000003
0.00005139,0.00003858
0.00000012,0.00000003
0.00000029,0.00000231
0.00000396,0.00000952
0.00024521,0.00002133
0.00002577,0.00001322
0.00000596,0.00000149
0.00001729,0.00000050
0.00058189,0.00002852
0.00001028,0.00003903
0.00011788,0.00000937
0.00033054,0.00002530
0.00003407,0.00001644
0.00000453,0.00000552
0.00014850,0.00001655
0.00007883,0.00000379
0.00039943,0.00002957
0.00004521,0.00157335
0.00005669,0.00199397
0.00001563,0.00005617
0.00000779,0.00002148
0.00000291,0.00002896
0.00000257,0.00000026
0.00000101,0.00000533
0.00001614,0.00001104
0.00003112,0.00005801
0.00006756,0.00001429
0.00036317,0.00034475
0.00030011,0.00001823
0.00015940,0.00002312
0.00016938,0.00016245
0.00000032,0.00000044
0.00008968,0.00004869
0.00000956,0.00000271
0.00000916,0.00000516
0.00001548,0.00005938
0.00000172,0.00000235
0.00002499,0.00000268
0.00003860,0.00000331
0.00072592,0.00015063
0.00053818,0.00016070
0.00000420,0.00000004
0.00064586,0.00004959
0.00000951,0.00003357
0.00000692,0.00001790
0.00014926,0.00089281
0.00000747,0.00000336
0.00000174,0.00000116
0.00000092,0.00000004
0.00003412,0.00001960
0.00001108,0.00004505
0.00006348,0.00003571
0.00000094,0.00000016
0.00021395,0.00000306
0.00000926,0.00005434
0.00000783,0.00001885
0.00000179,0.00000154
0.00000475,0.00002463
0.00020760,0.00011610
0.00004970,0.00000427
0.00027680,0.00000259
0.00000724,0.00000237
0.00002905,0.00000706
0.00001321,0.00001552
0.00002157,0.00003920
0.00002177,0.00000356
0.00004937,0.00005707
0.00003954,0.00008291
0.00019403,0.00001500
0.00000240,0.00001619
0.00166607,0.00000838
0.00007846,0.00001250
0.00008064,0.00001011
0.00023904,0.00025713
0.00017547,0.00000280
0.00007545,0.00000495
0.00003203,0.00001476
0.00002765,0.00001051
0.00001661,0.00000357
0.00000110,0.00000014
0.00001834,0.00000012
0.00008687,0.00002965
0.00037746,0.00008113
0.00031891,0.00065158
0.00001811,0.00000164
0.00000609,0.00003482
0.00000028,0.00000000
0.00005773,0.00004152
0.00000007,0.00000001
0.00000038,0.00000222
0.00000255,0.00001184
0.00027674,0.00001893
0.00003144,0.00001571
0.00000509,0.00000131
0.00002176,0.00000030
0.00055775,0.00003089
0.00001563,0.00004680
0.00014488,0.00000874
0.00032070,0.00003013
0.00003714,0.00001875
0.00000413,0.00000928
0.00014986,0.00002329
0.00007237,0.00000303
0.00044439,0.00003259
0.00004651,0.00190045
0.00004685,0.00201068
0.00001617,0.00005655
0.00001078,0.00003239
0.00000435,0.00002774
0.00000244,0.00000011
0.00000129,0.00000565
0.00001569,0.00002461
0.00003930,0.00005827
0.00007154,0.00001968
0.00041030,0.00041120
0.00030226,0.00000883
0.00018113,0.00001829
0.00016504,0.00012993
0.00000032,0.00000003
0.00008482,0.00003354
0.00001152,0.00000422
0.00001105,0.00000188
0.00001488,0.00007224
0.00000122,0.00000370
0.00002549,0.00000399
0.00004331,0.00000570
0.00090904,0.00013912
0.00071776,0.00019254
0.00001225,0.00000092
0.00076920,0.00006779
0.00001282,0.00003362
0.00015317,0.00001774
0.00015965,0.00102191
0.00000778,0.00000411
0.00000240,0.00000066
0.00000093,0.00000004
0.00003526,0.00002654
0.00001717,0.00004996
0.00006520,0.00003315
0.00000043,0.00000036
0.00026275,0.00000470
0.00001193,0.00005211
0.00000940,0.00001973
0.00000209,0.00000123
0.00000678,0.00003127
0.00020131,0.00015911
0.00006506,0.00000424
0.00015920,0.00000219
0.00001011,0.00000359
0.00003558,0.00000724
0.00001970,0.00002441
0.00001975,0.00002976
0.00002457,0.00000420
0.00006150,0.00006644
0.00004833,0.00006714
0.00023564,0.00001890
0.00000278,0.00002321
0.00270518,0.00000659
0.00009759,0.00002299
0.00009511,0.00000202
0.00025765,0.00030254
0.00019207,0.00000276
0.00008445,0.00000479
0.00003526,0.00001950
0.00002585,0.00000610
0.00002015,0.00000470
0.00000143,0.00000003
0.00001791,0.00000011
0.00009443,0.00003571
0.00042413,0.00007685
0.00036640,0.00074314
0.00002318,0.00000164
0.00000710,0.00002396
0.00000027,0.00000001
0.00005244,0.00004533
0.00000007,0.00000000
0.00000035,0.00000204
0.00000254,0.00001380
0.00032092,0.00002160
0.00003231,0.00003802
0.00000969,0.00000179
0.00001940,0.00000025
0.00061313,0.00002875
0.00002064,0.00007215
0.00013707,0.00000907
0.00028881,0.00002675
0.00003060,0.00001794
0.00000566,0.00000892
0.00014747,0.00002015
0.00007179,0.00000343
0.00048703,0.00003887
0.00006626,0.00208161
0.00004483,0.00198554
0.00001644,0.00007441
0.00000985,0.00003659
0.00000267,0.00002856
0.00000289,0.00000018
0.00000106,0.00000543
0.00001658,0.00001876
0.00004123,0.00005449
0.00011274,0.00002294
0.00041106,0.00055049
0.00038844,0.00000742
0.00020170,0.00002066
0.00010455,0.00007948
0.00000040,0.00000022
0.00005796,0.00000596
0.00001970,0.00001192
0.00001034,0.00000046
0.00001464,0.00008880
0.00000147,0.00000397
0.00002680,0.00000467
0.00004882,0.00000427
0.00092607,0.00016354
0.00066826,0.00028037
0.00002803,0.00000064
0.00070050,0.00009859
0.00002383,0.00002578
0.00012014,0.00004594
0.00018759,0.00115013
0.00000744,0.00000602
0.00000211,0.00000095
0.00000601,0.00000000
0.00004574,0.00003558
0.00001031,0.00005784
0.00006497,0.00003973
0.00000037,0.00000045
0.00043671,0.00000541
0.00001788,0.00007403
0.00001767,0.00001835
0.00000376,0.00000112
0.00000718,0.00003863
0.00021838,0.00005807
0.00006541,0.00000633
0.00021561,0.00000181
0.00000884,0.00000585
0.00004688,0.00001179
0.00002257,0.00003106
0.00002514,0.00003439
0.00002991,0.00000592
0.00008594,0.00009119
0.00004549,0.00007080
0.00029127,0.00001596
0.00000250,0.00001162
0.00316704,0.00000727
0.00011230,0.00002353
0.00012431,0.00000131
0.00030862,0.00029915
0.00066158,0.00000351
0.00009160,0.00000530
0.00004664,0.00002563
0.00003560,0.00000427
0.00002045,0.00000400
0.00000207,0.00000005
0.00001691,0.00000016
0.00012634,0.00005098
0.00045543,0.00007214
0.00047853,0.00080974
0.00002269,0.00000130
0.00000681,0.00002626
0.00000026,0.00000000
